TimeStamp,X,Y,Event
09:47:10.1873,351.7,130.8,fixation
9:47:10.18780,350.5,129.8,fixation
9:47:10.1883,350.1,129.2,fixation
9:47:10.1888,349.7,128.7,fixation
9:47:10.18930,352.1,128.5,fixation
9:47:10.1898,355.2,126.9,fixation
9:47:10.1903,357.5,125.6,fixation
9:47:10.19080,357.4,121.2,fixation
9:47:10.1913,357.3,118.2,fixation
9:47:10.1918,357.2,118.9,fixation
9:47:10.19230,354.0,122.1,fixation
9:47:10.1928,351.3,121.8,fixation
9:47:10.1933,349.5,118.1,fixation
9:47:10.19380,350.7,116.5,fixation
9:47:10.1943,351.3,117.6,fixation
9:47:10.1948,351.5,118.8,fixation
9:47:10.19530,353.5,119.3,fixation
9:47:10.1958,355.7,119.1,fixation
9:47:10.1963,357.8,119.0,fixation
9:47:10.19680,357.5,118.0,fixation
9:47:10.1973,355.1,118.7,fixation
9:47:10.1978,353.2,121.2,fixation
9:47:10.19830,351.9,123.3,fixation
9:47:10.1988,353.0,121.8,fixation
9:47:10.19930,351.4,118.1,fixation
9:47:10.1998,349.2,115.1,fixation
9:47:10.2003,347.8,116.5,fixation
9:47:10.20080,349.0,118.2,fixation
9:47:10.2013,350.3,120.0,fixation
9:47:10.2018,350.4,121.0,fixation
9:47:10.20230,350.0,121.9,fixation
9:47:10.2028,349.6,121.9,fixation
9:47:10.2033,350.5,121.7,fixation
9:47:10.20380,353.2,121.6,fixation
9:47:10.2043,355.9,121.6,fixation
9:47:10.2048,356.3,123.2,fixation
9:47:10.20530,353.7,123.9,fixation
9:47:10.2058,350.7,124.8,fixation
9:47:10.2063,347.8,124.3,fixation
9:47:10.20680,346.8,123.7,fixation
9:47:10.2073,348.0,122.1,fixation
9:47:10.2078,350.0,120.2,fixation
9:47:10.20830,352.1,118.2,fixation
9:47:10.2088,353.4,117.1,fixation
9:47:10.2093,354.4,118.2,fixation
9:47:10.20980,353.7,120.2,fixation
9:47:10.2103,351.7,123.4,fixation
9:47:10.2108,351.5,124.6,fixation
9:47:10.21130,353.0,124.0,fixation
9:47:10.2118,354.8,122.2,fixation
9:47:10.2123,355.1,120.1,fixation
9:47:10.21280,354.5,123.7,fixation
9:47:10.2133,353.8,127.3,fixation
9:47:10.2138,351.6,129.9,fixation
9:47:10.21430,350.1,128.1,fixation
9:47:10.2148,350.2,124.3,fixation
9:47:10.21530,353.1,121.6,fixation
9:47:10.2158,355.7,121.0,fixation
9:47:10.2163,357.4,122.6,fixation
9:47:10.21680,358.0,123.5,fixation
9:47:10.2173,356.9,123.1,fixation
9:47:10.2178,355.0,122.8,fixation
9:47:10.21830,353.1,123.0,fixation
9:47:10.2188,353.3,121.8,fixation
9:47:10.2193,353.5,120.4,fixation
9:47:10.21980,353.3,122.1,fixation
9:47:10.2203,353.1,125.2,fixation
9:47:10.2208,353.1,127.6,fixation
9:47:10.22130,353.3,126.3,fixation
9:47:10.2218,353.3,125.0,fixation
9:47:10.2223,352.6,127.7,fixation
9:47:10.22280,354.1,131.3,fixation
9:47:10.2233,355.5,134.9,fixation
9:47:10.2238,357.5,134.3,fixation
9:47:10.22430,357.4,132.8,fixation
9:47:10.2248,356.9,131.0,fixation
9:47:10.2253,356.3,129.8,fixation
9:47:10.22580,355.8,128.7,fixation
9:47:10.2263,355.6,128.3,fixation
9:47:10.2268,355.5,128.1,fixation
9:47:10.22730,357.5,128.2,fixation
9:47:10.2278,361.1,128.0,fixation
9:47:10.2283,364.4,128.8,fixation
9:47:10.22880,364.5,129.7,fixation
9:47:10.2293,362.2,128.2,fixation
9:47:10.22980,357.8,125.4,fixation
9:47:10.2303,353.3,122.8,fixation
9:47:10.2308,349.7,122.7,fixation
9:47:10.23130,349.1,123.0,fixation
9:47:10.2318,351.6,123.5,fixation
9:47:10.2323,354.1,124.3,fixation
9:47:10.23280,355.1,124.7,fixation
9:47:10.2333,354.3,124.9,fixation
9:47:10.2338,353.7,124.7,fixation
9:47:10.23430,352.4,124.2,fixation
9:47:10.2348,351.1,123.4,fixation
9:47:10.2353,350.9,122.7,fixation
9:47:10.23580,353.1,122.1,fixation
9:47:10.2363,355.2,122.0,fixation
9:47:10.2368,356.9,121.9,fixation
9:47:10.23730,357.6,122.1,fixation
9:47:10.2378,359.1,121.9,fixation
9:47:10.2383,360.1,121.6,fixation
9:47:10.23880,361.2,120.4,fixation
9:47:10.2393,359.5,118.1,fixation
9:47:10.2398,357.5,115.7,fixation
9:47:10.24030,355.2,119.0,fixation
9:47:10.2408,355.0,123.7,fixation
9:47:10.2413,354.6,129.5,fixation
9:47:10.24180,352.9,130.6,fixation
9:47:10.2423,351.1,131.1,fixation
9:47:10.2428,353.4,130.3,fixation
9:47:10.24330,357.4,129.0,fixation
9:47:10.2438,360.7,127.6,fixation
9:47:10.2443,359.6,126.2,fixation
9:47:10.24480,358.3,125.6,fixation
9:47:10.2453,357.6,125.7,fixation
9:47:10.24580,357.5,126.1,fixation
9:47:10.2463,354.6,126.3,fixation
9:47:10.2468,351.8,126.6,fixation
9:47:10.24730,350.5,127.1,fixation
9:47:10.2478,351.8,127.8,fixation
9:47:10.2483,352.9,128.4,fixation
9:47:10.24880,352.5,129.2,fixation
9:47:10.2493,352.3,130.0,fixation
9:47:10.2498,352.9,130.8,fixation
9:47:10.25030,353.6,130.9,fixation
9:47:10.2508,354.4,131.2,fixation
9:47:10.2513,354.5,131.5,fixation
9:47:10.25180,354.6,131.2,fixation
9:47:10.2523,354.7,130.1,fixation
9:47:10.2528,354.9,129.0,fixation
9:47:10.25330,355.0,128.0,fixation
9:47:10.2538,355.2,127.5,fixation
9:47:10.2543,355.6,126.5,fixation
9:47:10.25480,355.9,126.0,fixation
9:47:10.2553,353.0,125.2,fixation
9:47:10.2558,349.8,125.6,fixation
9:47:10.25630,348.3,126.8,fixation
9:47:10.2568,349.4,128.3,fixation
9:47:10.2573,351.0,126.2,fixation
9:47:10.25780,351.7,123.3,fixation
9:47:10.2583,353.1,122.0,fixation
9:47:10.2588,353.9,123.6,fixation
9:47:10.25930,354.2,126.2,fixation
9:47:10.2598,354.3,127.3,fixation
9:47:10.2603,353.9,127.9,fixation
9:47:10.26080,353.9,127.4,fixation
9:47:10.2613,354.3,127.1,fixation
9:47:10.26180,354.1,127.4,fixation
9:47:10.2623,353.4,127.8,fixation
9:47:10.2628,352.3,128.7,fixation
9:47:10.26330,353.7,129.6,fixation
9:47:10.2638,355.8,130.5,fixation
9:47:10.2643,358.1,127.1,fixation
9:47:10.26480,359.0,123.4,fixation
9:47:10.2653,358.8,119.6,fixation
9:47:10.2658,358.4,119.7,fixation
9:47:10.26630,358.1,119.9,fixation
9:47:10.2668,358.4,122.0,fixation
9:47:10.2673,358.7,123.9,fixation
9:47:10.26780,359.0,125.7,fixation
9:47:10.2683,359.4,125.9,fixation
9:47:10.2688,359.7,127.0,fixation
9:47:10.26930,359.0,127.8,fixation
9:47:10.2698,358.3,128.4,fixation
9:47:10.2703,357.6,128.0,fixation
9:47:10.27080,358.4,124.3,fixation
9:47:10.2713,358.7,120.6,fixation
9:47:10.2718,358.4,122.3,fixation
9:47:10.27230,358.3,127.6,fixation
9:47:10.2728,358.3,132.5,fixation
9:47:10.2733,358.2,131.4,fixation
9:47:10.27380,359.3,125.1,fixation
9:47:10.2743,360.5,119.4,fixation
9:47:10.2748,361.8,118.6,fixation
9:47:10.27530,361.7,123.5,fixation
9:47:10.2758,361.6,128.3,fixation
9:47:10.2763,362.7,128.6,fixation
9:47:10.27680,363.4,128.5,fixation
9:47:10.2773,362.8,129.9,fixation
9:47:10.27780,360.6,131.2,fixation
9:47:10.2783,358.3,130.1,fixation
9:47:10.2788,357.2,127.6,fixation
9:47:10.27930,357.0,125.1,fixation
9:47:10.2798,357.6,125.1,fixation
9:47:10.2803,358.6,125.2,fixation
9:47:10.28080,360.1,126.0,fixation
9:47:10.2813,361.1,126.8,fixation
9:47:10.2818,362.1,127.6,fixation
9:47:10.28230,362.6,128.1,fixation
9:47:10.2828,362.2,128.5,fixation
9:47:10.2833,360.7,128.3,fixation
9:47:10.28380,358.4,127.3,fixation
9:47:10.2843,356.9,126.6,fixation
9:47:10.2848,356.0,126.6,fixation
9:47:10.28530,355.9,125.6,fixation
9:47:10.2858,355.8,124.3,fixation
9:47:10.2863,355.8,122.8,fixation
9:47:10.28680,355.0,123.4,fixation
9:47:10.2873,354.2,125.2,fixation
9:47:10.2878,353.5,127.8,fixation
9:47:10.28830,353.7,129.7,fixation
9:47:10.2888,354.6,128.8,fixation
9:47:10.2893,355.8,127.4,fixation
9:47:10.28980,356.8,126.4,fixation
9:47:10.2903,357.2,127.2,fixation
9:47:10.2908,357.2,127.5,fixation
9:47:10.29130,356.3,126.1,fixation
9:47:10.2918,354.6,123.6,fixation
9:47:10.29230,353.0,121.2,fixation
9:47:10.2928,352.7,120.8,fixation
9:47:10.2933,354.0,121.8,fixation
9:47:10.29380,355.7,124.4,fixation
9:47:10.2943,357.3,126.1,fixation
9:47:10.2948,358.8,127.8,fixation
9:47:10.29530,359.7,129.6,fixation
9:47:10.2958,360.1,131.4,fixation
9:47:10.2963,360.2,130.0,fixation
9:47:10.29680,358.8,126.6,fixation
9:47:10.2973,357.5,123.0,fixation
9:47:10.2978,355.9,122.7,fixation
9:47:10.29830,356.3,122.5,fixation
9:47:10.2988,356.5,122.3,fixation
9:47:10.2993,356.4,122.0,fixation
9:47:10.29980,356.7,123.7,fixation
9:47:10.3003,357.1,126.5,fixation
9:47:10.3008,359.1,129.9,fixation
9:47:10.30130,360.6,131.3,fixation
9:47:10.3018,363.0,131.9,fixation
9:47:10.3023,363.7,132.7,fixation
9:47:10.30280,363.4,134.6,fixation
9:47:10.3033,362.4,136.3,fixation
9:47:10.3038,360.4,134.2,fixation
9:47:10.30430,359.1,131.2,fixation
9:47:10.3048,357.4,129.7,fixation
9:47:10.3053,355.9,131.0,fixation
9:47:10.30580,355.0,130.7,fixation
9:47:10.3063,358.3,129.4,fixation
9:47:10.3068,361.9,130.3,fixation
9:47:10.30730,366.0,132.2,fixation
9:47:10.3078,366.4,133.1,fixation
9:47:10.30830,365.0,131.4,fixation
9:47:10.3088,363.5,130.0,fixation
9:47:10.3093,361.8,129.7,fixation
9:47:10.30980,362.1,129.8,fixation
9:47:10.3103,361.8,129.8,fixation
