TimeStamp,X,Y,Event
12:23:20.1944,528.8,744.7,fixation
12:23:20.1949,527.8,745.5,fixation
12:23:20.1954,526.8,744.1,fixation
12:23:20.1958,525.6,743.6,fixation
12:23:20.1962,526.1,742.9,fixation
12:23:20.1967,526.7,743.8,fixation
12:23:20.1972,527.5,743.4,fixation
12:23:20.1976,527.9,743.4,fixation
12:23:20.1981,528.1,743.6,fixation
12:23:20.1986,528.4,743.7,fixation
12:23:20.1990,528.5,743.7,fixation
12:23:20.1995,528.5,742.9,fixation
12:23:20.2,528.3,742.4,fixation
12:23:20.2004,526.9,741.9,fixation
12:23:20.2008,525.5,742.5,fixation
12:23:20.2013,525.6,743.0,fixation
12:23:20.2018,526.8,743.6,fixation
12:23:20.2022,528.0,744.3,fixation
12:23:20.2027,527.5,744.8,fixation
12:23:20.2032,526.9,744.5,fixation
12:23:20.2036,526.8,743.8,fixation
12:23:20.2041,526.9,743.6,fixation
12:23:20.2046,527.1,744.3,fixation
12:23:20.2050,527.0,744.9,fixation
12:23:20.2054,526.9,745.2,fixation
12:23:20.2059,526.7,745.8,fixation
12:23:20.2064,527.6,746.0,fixation
12:23:20.2068,528.7,746.1,fixation
12:23:20.2073,529.6,745.9,fixation
12:23:20.2078,529.7,743.4,fixation
12:23:20.2082,529.8,740.5,fixation
12:23:20.2087,530.2,737.7,fixation
12:23:20.2092,530.2,738.9,fixation
12:23:20.2096,530.3,740.5,fixation
12:23:20.2100,530.3,742.1,fixation
12:23:20.2105,531.5,742.2,fixation
12:23:20.211,532.6,742.2,fixation
12:23:20.2114,533.0,742.1,fixation
12:23:20.2119,532.3,742.2,fixation
12:23:20.2124,531.6,742.0,fixation
12:23:20.2128,531.6,741.7,fixation
12:23:20.2133,530.9,742.1,fixation
12:23:20.2138,530.2,743.6,fixation
12:23:20.2142,529.6,745.0,fixation
12:23:20.2147,529.8,746.2,fixation
12:23:20.2152,530.4,747.1,fixation
12:23:20.2157,530.8,748.0,fixation
12:23:20.2161,531.1,747.7,fixation
12:23:20.2166,530.9,747.0,fixation
12:23:20.2171,530.5,746.7,fixation
12:23:20.2175,529.9,747.1,fixation
12:23:20.218,529.3,746.4,fixation
12:23:20.2185,529.2,744.9,fixation
12:23:20.2189,529.2,742.9,fixation
12:23:20.2194,529.4,742.1,fixation
12:23:20.2199,529.1,742.8,fixation
12:23:20.2203,528.6,744.0,fixation
12:23:20.2208,528.3,745.1,fixation
12:23:20.2213,528.4,745.1,fixation
12:23:20.2217,528.5,746.7,fixation
12:23:20.2221,528.5,748.4,fixation
12:23:20.2226,528.7,749.8,fixation
12:23:20.2231,528.9,749.0,fixation
12:23:20.2235,528.8,748.1,fixation
12:23:20.224,528.7,747.5,fixation
12:23:20.2245,528.5,746.7,fixation
12:23:20.2249,528.7,745.5,fixation
12:23:20.2254,529.0,744.5,fixation
12:23:20.2259,529.1,744.4,fixation
12:23:20.2263,529.0,745.0,fixation
12:23:20.2267,528.7,745.7,fixation
12:23:20.2272,528.4,745.7,fixation
12:23:20.2277,528.3,745.3,fixation
12:23:20.2281,528.3,745.1,fixation
12:23:20.2286,528.3,745.4,fixation
12:23:20.2291,528.4,745.6,fixation
12:23:20.2295,528.6,745.4,fixation
12:23:20.23,528.8,745.2,fixation
12:23:20.2305,528.8,745.1,fixation
12:23:20.2309,530.4,747.2,fixation
12:23:20.2313,532.0,749.1,fixation
12:23:20.2318,531.5,750.9,fixation
12:23:20.2323,529.8,748.7,fixation
12:23:20.2327,528.8,746.5,fixation
12:23:20.2332,529.9,743.9,fixation
12:23:20.2337,531.2,743.4,fixation
12:23:20.2341,531.5,744.2,fixation
12:23:20.2346,531.8,745.6,fixation
12:23:20.2351,531.8,746.9,fixation
12:23:20.2355,532.6,747.0,fixation
12:23:20.2359,533.2,746.1,fixation
12:23:20.2364,533.7,745.2,fixation
12:23:20.2369,532.9,746.9,fixation
12:23:20.2373,532.9,749.7,fixation
12:23:20.2378,533.2,749.6,fixation
12:23:20.2383,533.7,746.8,fixation
12:23:20.2387,533.9,744.1,fixation
12:23:20.2392,533.6,746.3,fixation
12:23:20.2397,533.6,748.5,fixation
12:23:20.2401,533.6,750.2,fixation
12:23:20.2406,533.7,749.7,fixation
12:23:20.2411,533.7,749.4,fixation
12:23:20.2416,533.5,749.6,fixation
12:23:20.2420,533.0,749.6,fixation
12:23:20.2425,532.5,749.1,fixation
12:23:20.243,532.0,748.7,fixation
12:23:20.2434,532.1,749.8,fixation
12:23:20.2439,532.4,751.0,fixation
12:23:20.2444,532.4,751.1,fixation
12:23:20.2448,531.9,748.9,fixation
12:23:20.2453,531.0,746.5,fixation
12:23:20.2458,530.7,745.2,fixation
12:23:20.2462,530.9,745.0,fixation
12:23:20.2467,531.4,745.2,fixation
12:23:20.2472,531.3,745.3,fixation
12:23:20.2477,530.7,746.2,fixation
12:23:20.2481,530.2,746.6,fixation
12:23:20.2486,530.0,746.7,fixation
12:23:20.2491,530.7,745.9,fixation
12:23:20.2495,531.0,748.7,fixation
12:23:20.25,530.1,751.9,fixation
12:23:20.2505,528.4,754.6,fixation
12:23:20.2509,527.1,754.2,fixation
12:23:20.2514,526.9,754.0,fixation
12:23:20.2519,527.6,753.5,fixation
12:23:20.2523,528.4,752.4,fixation
12:23:20.2528,529.2,751.4,fixation
12:23:20.2533,529.4,751.5,fixation
12:23:20.2538,529.6,752.1,fixation
12:23:20.2542,529.5,752.5,fixation
12:23:20.2547,529.2,752.4,fixation
12:23:20.2552,528.9,752.2,fixation
12:23:20.2556,528.9,752.3,fixation
12:23:20.2561,529.0,751.6,fixation
12:23:20.2566,529.4,749.9,fixation
12:23:20.2570,529.9,748.2,fixation
12:23:20.2575,530.3,747.0,fixation
12:23:20.258,531.0,746.6,fixation
12:23:20.2584,531.1,749.0,fixation
12:23:20.2589,531.1,751.8,fixation
12:23:20.2594,530.6,754.7,fixation
12:23:20.2599,531.0,753.0,fixation
12:23:20.2603,531.3,752.1,fixation
12:23:20.2608,531.3,751.2,fixation
12:23:20.2613,531.2,750.2,fixation
12:23:20.2617,531.3,748.4,fixation
12:23:20.2622,531.3,749.6,fixation
12:23:20.2627,530.9,752.7,fixation
12:23:20.2631,530.6,754.0,fixation
12:23:20.2636,530.8,752.3,fixation
12:23:20.2641,531.0,750.6,fixation
12:23:20.2645,531.1,750.8,fixation
12:23:20.265,531.5,750.6,fixation
12:23:20.2655,532.2,750.4,fixation
12:23:20.266,532.6,751.0,fixation
12:23:20.2664,532.6,751.9,fixation
12:23:20.2669,533.0,753.1,fixation
12:23:20.2674,533.7,754.0,fixation
12:23:20.2678,534.5,755.0,fixation
12:23:20.2683,534.5,755.6,fixation
12:23:20.2688,534.0,755.3,fixation
12:23:20.2692,533.3,755.0,fixation
12:23:20.2697,532.6,754.7,fixation
12:23:20.2702,532.6,754.7,fixation
12:23:20.2706,532.5,754.6,fixation
12:23:20.2711,532.6,754.5,fixation
12:23:20.2716,532.8,753.2,fixation
12:23:20.2721,533.0,752.1,fixation
12:23:20.2725,533.0,753.1,fixation
12:23:20.273,533.6,755.3,fixation
12:23:20.2735,534.4,757.5,fixation
12:23:20.2739,535.5,757.1,fixation
12:23:20.2744,535.0,756.5,fixation
12:23:20.2749,534.6,756.3,fixation
12:23:20.2753,534.0,756.7,fixation
12:23:20.2758,534.0,757.1,fixation
12:23:20.2763,534.0,757.5,fixation
12:23:20.2767,534.1,758.3,fixation
12:23:20.2772,534.1,759.1,fixation
12:23:20.2777,533.2,757.5,fixation
12:23:20.2782,532.3,755.5,fixation
12:23:20.2786,532.4,753.2,fixation
12:23:20.2791,533.6,752.8,fixation
12:23:20.2796,534.4,754.8,fixation
12:23:20.2800,534.2,756.9,fixation
12:23:20.2805,534.1,758.5,fixation
12:23:20.281,534.5,757.9,fixation
12:23:20.2814,534.7,757.8,fixation
12:23:20.2819,533.2,757.9,fixation
12:23:20.2824,531.5,758.0,fixation
12:23:20.2828,529.9,757.9,fixation
12:23:20.2833,530.4,756.2,fixation
12:23:20.2838,530.8,754.4,fixation
12:23:20.2842,530.9,752.8,fixation
12:23:20.2846,530.8,752.9,fixation
12:23:20.2851,531.0,753.1,fixation
12:23:20.2856,531.3,752.7,fixation
12:23:20.2860,531.8,752.2,fixation
12:23:20.2865,532.0,751.6,fixation
12:23:20.287,532.3,752.1,fixation
12:23:20.2874,532.8,753.2,fixation
12:23:20.2879,533.1,754.4,fixation
12:23:20.2884,533.0,755.7,fixation
12:23:20.2888,532.7,756.8,fixation
12:23:20.2892,532.4,757.5,fixation
