TimeStamp,X,Y,Event
11:50:50.8965,.,.,blink
11:50:50.8970,.,.,blink
11:50:50.8975,.,.,blink
11:50:50.898,.,.,blink
11:50:50.8985,.,.,blink
11:50:50.899,.,.,blink
11:50:50.8995,.,.,blink
11:50:50.9000,.,.,blink
11:50:50.9005,.,.,blink
11:50:50.901,.,.,blink
11:50:50.9015,.,.,blink
11:50:50.902,.,.,blink
11:50:50.9025,.,.,blink
11:50:50.9030,.,.,blink
11:50:50.9035,.,.,blink
11:50:50.904,.,.,blink
11:50:50.9045,.,.,blink
11:50:50.905,.,.,blink
11:50:50.9055,.,.,blink
11:50:50.9060,.,.,blink
11:50:50.9065,.,.,blink
11:50:50.9070,.,.,blink
11:50:50.9075,.,.,blink
11:50:50.908,.,.,blink
11:50:50.9085,.,.,blink
11:50:50.909,.,.,blink
11:50:50.9095,.,.,blink
11:50:50.9100,.,.,blink
11:50:50.9105,.,.,blink
11:50:50.911,.,.,blink
11:50:50.9115,.,.,blink
11:50:50.912,.,.,blink
11:50:50.9125,.,.,blink
11:50:50.9130,.,.,blink
11:50:50.9135,.,.,blink
11:50:50.914,.,.,blink
11:50:50.9145,.,.,blink
11:50:50.915,.,.,blink
11:50:50.9155,.,.,blink
11:50:50.9160,.,.,blink
11:50:50.9165,.,.,blink
11:50:50.917,.,.,blink
11:50:50.9175,.,.,blink
11:50:50.918,.,.,blink
11:50:50.9185,.,.,blink
11:50:50.9190,.,.,blink
11:50:50.9195,.,.,blink
11:50:50.92,.,.,blink
11:50:50.9205,.,.,blink
11:50:50.921,.,.,blink
11:50:50.9215,.,.,blink
11:50:50.9220,.,.,blink
11:50:50.9225,.,.,blink
11:50:50.923,.,.,blink
11:50:50.9235,.,.,blink
11:50:50.924,.,.,blink
11:50:50.9245,.,.,blink
11:50:50.9250,.,.,blink
11:50:50.9255,.,.,blink
11:50:50.926,.,.,blink
11:50:50.9265,.,.,blink
11:50:50.927,.,.,blink
11:50:50.9275,.,.,blink
11:50:50.9280,.,.,blink
11:50:50.9285,.,.,blink
11:50:50.929,.,.,blink
11:50:50.9295,.,.,blink
11:50:50.93,.,.,blink
11:50:50.9305,.,.,blink
11:50:50.9310,.,.,blink
11:50:50.9315,.,.,blink
11:50:50.932,.,.,blink
11:50:50.9325,.,.,blink
