TimeStamp,X,Y,Event
12:24:35.6758,477.2,309.1,fixation
12:24:35.6763,477.5,308.3,fixation
12:24:35.6768,477.3,307.9,fixation
12:24:35.6773,476.9,308.3,fixation
12:24:35.6778,476.6,308.6,fixation
12:24:35.6783,475.8,309.2,fixation
12:24:35.6788,475.1,309.7,fixation
12:24:35.6793,474.4,310.1,fixation
12:24:35.6798,474.2,310.2,fixation
12:24:35.6803,474.0,310.3,fixation
12:24:35.6808,474.1,309.5,fixation
12:24:35.6813,474.1,308.6,fixation
12:24:35.6818,474.4,307.7,fixation
12:24:35.6823,474.8,309.5,fixation
12:24:35.6828,475.2,311.4,fixation
12:24:35.6833,475.2,313.1,fixation
12:24:35.6838,475.2,312.8,fixation
12:24:35.6843,475.5,312.4,fixation
12:24:35.6848,475.7,312.2,fixation
12:24:35.6853,474.9,312.2,fixation
12:24:35.6858,473.9,312.1,fixation
12:24:35.6863,473.0,312.0,fixation
12:24:35.6868,473.1,311.5,fixation
12:24:35.6873,472.8,311.1,fixation
12:24:35.6878,472.2,311.6,fixation
12:24:35.6883,471.5,312.5,fixation
12:24:35.6888,471.2,312.6,fixation
12:24:35.6893,471.0,311.2,fixation
12:24:35.6898,471.0,309.8,fixation
12:24:35.6903,471.0,308.4,fixation
12:24:35.6908,471.1,307.7,fixation
12:24:35.6913,471.1,306.5,fixation
12:24:35.6918,470.9,306.2,fixation
12:24:35.6923,470.8,305.9,fixation
12:24:35.6928,470.8,305.2,fixation
12:24:35.6933,470.8,304.2,fixation
12:24:35.6938,470.8,303.2,fixation
12:24:35.6943,471.9,303.1,fixation
12:24:35.6948,473.2,304.7,fixation
12:24:35.6953,475.2,306.8,fixation
12:24:35.6958,475.6,311.5,fixation
12:24:35.6963,476.1,314.6,fixation
12:24:35.6968,476.2,316.5,fixation
12:24:35.6973,476.6,315.0,fixation
12:24:35.6978,477.0,313.4,fixation
12:24:35.6983,477.1,312.5,fixation
12:24:35.6988,477.1,312.3,fixation
12:24:35.6993,477.2,312.3,fixation
12:24:35.6998,476.5,312.2,fixation
12:24:35.7003,476.2,311.8,fixation
12:24:35.7008,475.9,310.9,fixation
12:24:35.7013,476.1,309.7,fixation
12:24:35.7018,475.9,308.8,fixation
12:24:35.7023,476.1,308.7,fixation
12:24:35.7028,476.5,309.1,fixation
12:24:35.7033,476.4,309.7,fixation
12:24:35.7038,475.6,310.0,fixation
12:24:35.7043,474.8,310.2,fixation
12:24:35.7048,474.7,309.5,fixation
12:24:35.7053,473.7,308.2,fixation
12:24:35.7058,472.5,306.8,fixation
12:24:35.7063,471.7,307.7,fixation
12:24:35.7068,472.7,309.3,fixation
12:24:35.7073,473.7,311.1,fixation
12:24:35.7078,474.1,311.6,fixation
12:24:35.7083,474.0,312.1,fixation
12:24:35.7088,474.7,312.1,fixation
12:24:35.7093,475.6,311.8,fixation
12:24:35.7098,475.7,308.2,fixation
12:24:35.7103,474.9,304.8,fixation
12:24:35.7108,473.3,303.6,fixation
12:24:35.7113,472.6,305.5,fixation
12:24:35.7118,472.2,307.5,fixation
12:24:35.7123,472.5,307.9,fixation
12:24:35.7128,473.3,308.9,fixation
12:24:35.7133,474.0,309.5,fixation
12:24:35.7138,474.1,309.4,fixation
12:24:35.7143,473.9,308.7,fixation
12:24:35.7148,473.7,308.3,fixation
12:24:35.7153,473.8,308.7,fixation
12:24:35.7158,473.7,309.1,fixation
12:24:35.7163,473.0,309.9,fixation
12:24:35.7168,472.3,310.6,fixation
12:24:35.7173,472.8,311.6,fixation
12:24:35.7178,474.1,312.2,fixation
12:24:35.7183,475.4,312.9,fixation
12:24:35.7188,475.5,313.3,fixation
12:24:35.7193,475.6,313.7,fixation
12:24:35.7198,475.7,313.8,fixation
12:24:35.7203,475.6,314.0,fixation
12:24:35.7208,475.4,314.2,fixation
12:24:35.7213,475.6,313.8,fixation
12:24:35.7218,476.0,312.6,fixation
12:24:35.7223,475.9,312.2,fixation
12:24:35.7228,475.3,312.5,fixation
12:24:35.7233,474.5,313.2,fixation
12:24:35.7238,474.2,312.9,fixation
12:24:35.7243,473.7,312.2,fixation
12:24:35.7248,473.4,311.3,fixation
12:24:35.7253,473.1,311.2,fixation
12:24:35.7258,473.1,311.9,fixation
12:24:35.7263,472.8,313.0,fixation
12:24:35.7268,472.6,310.8,fixation
12:24:35.7273,472.5,308.2,fixation
12:24:35.7278,472.6,305.8,fixation
12:24:35.7283,472.8,306.0,fixation
12:24:35.7288,473.1,307.1,fixation
12:24:35.7293,473.3,309.1,fixation
12:24:35.7298,473.2,311.0,fixation
12:24:35.7303,473.1,309.5,fixation
12:24:35.7308,472.5,307.0,fixation
12:24:35.7313,472.0,305.4,fixation
12:24:35.7318,471.4,306.3,fixation
12:24:35.7323,472.5,308.8,fixation
12:24:35.7328,473.8,310.4,fixation
12:24:35.7333,475.5,311.2,fixation
12:24:35.7338,475.9,309.2,fixation
12:24:35.7343,476.0,307.6,fixation
12:24:35.7348,475.7,306.8,fixation
12:24:35.7353,475.1,307.2,fixation
12:24:35.7358,474.0,307.9,fixation
12:24:35.7363,473.2,308.7,fixation
12:24:35.7368,473.1,310.1,fixation
12:24:35.7373,473.8,310.6,fixation
12:24:35.7378,473.8,311.0,fixation
12:24:35.7383,473.1,310.7,fixation
12:24:35.7388,472.5,310.7,fixation
12:24:35.7393,472.1,310.9,fixation
12:24:35.7398,471.6,311.2,fixation
12:24:35.7403,471.0,311.1,fixation
12:24:35.7408,471.0,311.1,fixation
12:24:35.7413,471.2,311.0,fixation
12:24:35.7418,471.5,311.0,fixation
12:24:35.7423,471.8,310.1,fixation
12:24:35.7428,472.0,309.1,fixation
12:24:35.7433,472.3,308.2,fixation
12:24:35.7438,472.2,308.1,fixation
12:24:35.7443,472.0,307.9,fixation
12:24:35.7448,471.9,307.6,fixation
12:24:35.7453,471.8,307.3,fixation
12:24:35.7458,471.8,307.2,fixation
12:24:35.7463,471.7,308.0,fixation
12:24:35.7468,472.7,309.6,fixation
12:24:35.7473,473.8,311.2,fixation
12:24:35.7478,475.2,310.2,fixation
12:24:35.7483,475.3,309.0,fixation
12:24:35.7488,475.4,307.8,fixation
12:24:35.7493,474.6,308.2,fixation
12:24:35.7498,473.8,308.0,fixation
12:24:35.7503,472.9,308.5,fixation
12:24:35.7508,472.8,309.4,fixation
12:24:35.7513,472.4,310.3,fixation
12:24:35.7518,472.1,310.5,fixation
12:24:35.7523,471.8,310.7,fixation
12:24:35.7528,471.7,310.4,fixation
12:24:35.7533,472.2,309.7,fixation
12:24:35.7538,472.7,309.0,fixation
12:24:35.7543,473.6,307.4,fixation
12:24:35.7548,474.3,306.2,fixation
12:24:35.7553,475.1,305.8,fixation
12:24:35.7558,475.4,306.6,fixation
12:24:35.7563,475.4,307.3,fixation
12:24:35.7568,474.9,306.6,fixation
12:24:35.7573,474.3,306.1,fixation
12:24:35.7578,474.1,305.7,fixation
12:24:35.7583,474.1,306.2,fixation
12:24:35.7588,474.3,306.8,fixation
12:24:35.7593,474.0,307.5,fixation
12:24:35.7598,473.8,308.7,fixation
12:24:35.7603,473.7,309.6,fixation
12:24:35.7608,473.9,308.8,fixation
12:24:35.7613,474.1,307.8,fixation
12:24:35.7618,474.3,307.3,fixation
12:24:35.7623,474.3,308.5,fixation
12:24:35.7628,474.6,308.1,fixation
12:24:35.7633,475.1,306.4,fixation
12:24:35.7638,475.5,304.7,fixation
12:24:35.7643,476.4,303.7,fixation
12:24:35.7648,477.1,303.6,fixation
12:24:35.7653,477.4,305.0,fixation
12:24:35.7658,476.7,306.6,fixation
12:24:35.7663,475.6,308.1,fixation
12:24:35.7668,474.8,309.1,fixation
12:24:35.7673,474.2,310.1,fixation
12:24:35.7678,474.7,311.1,fixation
12:24:35.7683,475.2,311.1,fixation
12:24:35.7688,475.7,310.9,fixation
12:24:35.7693,474.9,310.6,fixation
12:24:35.7698,474.2,309.7,fixation
12:24:35.7703,473.7,308.2,fixation
12:24:35.7708,473.8,306.8,fixation
12:24:35.7713,473.8,305.8,fixation
12:24:35.7718,474.0,305.6,fixation
12:24:35.7723,474.3,305.6,fixation
12:24:35.7728,474.5,306.1,fixation
12:24:35.7733,474.1,306.7,fixation
12:24:35.7738,474.1,307.3,fixation
12:24:35.7743,474.2,307.1,fixation
12:24:35.7748,474.3,306.8,fixation
12:24:35.7753,474.5,306.6,fixation
12:24:35.7758,474.7,306.9,fixation
12:24:35.7763,474.7,307.2,fixation
12:24:35.7768,474.6,306.6,fixation
12:24:35.7773,474.6,306.1,fixation
12:24:35.7778,474.6,305.9,fixation
12:24:35.7783,474.4,306.7,fixation
12:24:35.7788,474.4,307.9,fixation
12:24:35.7793,474.6,308.8,fixation
12:24:35.7798,474.8,307.3,fixation
12:24:35.7803,474.8,305.0,fixation
12:24:35.7808,474.8,303.3,fixation
12:24:35.7813,474.1,303.8,fixation
12:24:35.7818,473.9,304.3,fixation
12:24:35.7823,473.5,307.7,fixation
12:24:35.7828,473.6,311.1,fixation
12:24:35.7833,473.5,312.8,fixation
12:24:35.7838,473.7,311.2,fixation
12:24:35.7843,473.8,309.5,fixation
12:24:35.7848,473.8,309.4,fixation
12:24:35.7853,473.7,309.5,fixation
12:24:35.7858,473.4,309.4,fixation
12:24:35.7863,473.0,309.2,fixation
12:24:35.7868,472.6,308.9,fixation
12:24:35.7873,472.3,308.8,fixation
12:24:35.7878,472.8,307.8,fixation
12:24:35.7883,473.3,306.9,fixation
12:24:35.7888,473.1,305.0,fixation
12:24:35.7893,472.3,304.2,fixation
12:24:35.7898,472.0,303.5,fixation
12:24:35.7903,472.9,303.8,fixation
12:24:35.7908,473.9,304.0,fixation
12:24:35.7913,474.2,303.9,fixation
12:24:35.7918,473.6,304.3,fixation
12:24:35.7923,473.0,304.6,fixation
12:24:35.7928,472.8,304.8,fixation
12:24:35.7933,472.8,304.9,fixation
12:24:35.7938,472.6,305.4,fixation
12:24:35.7943,472.2,305.4,fixation
12:24:35.7948,472.0,304.6,fixation
12:24:35.7953,471.8,303.9,fixation
12:24:35.7958,471.8,304.2,fixation
12:24:35.7963,471.8,305.1,fixation
12:24:35.7968,471.8,305.3,fixation
12:24:35.7973,471.8,305.2,fixation
12:24:35.7978,472.6,305.1,fixation
12:24:35.7983,473.3,305.2,fixation
12:24:35.7988,474.3,305.3,fixation
12:24:35.7993,474.5,305.4,fixation
12:24:35.7998,474.7,305.5,fixation
12:24:35.8003,474.7,305.5,fixation
12:24:35.8008,474.6,305.4,fixation
12:24:35.8013,474.6,305.4,fixation
12:24:35.8018,474.3,305.0,fixation
12:24:35.8023,473.8,304.0,fixation
12:24:35.8028,473.2,302.9,fixation
12:24:35.8033,473.0,302.2,fixation
12:24:35.8038,472.9,303.0,fixation
12:24:35.8043,472.8,303.9,fixation
12:24:35.8048,472.5,304.9,fixation
12:24:35.8053,472.1,304.0,fixation
12:24:35.8058,471.9,303.2,fixation
12:24:35.8063,471.9,302.4,fixation
12:24:35.8068,472.9,302.7,fixation
12:24:35.8073,473.1,305.3,fixation
12:24:35.8078,473.5,307.3,fixation
12:24:35.8083,473.1,309.4,fixation
12:24:35.8088,472.7,309.1,fixation
12:24:35.8093,472.3,308.5,fixation
12:24:35.8098,472.1,307.8,fixation
