TimeStamp,X,Y,Event
14:12:44.4822,427.3,568.0,fixation
14:12:44.4827,427.7,569.3,fixation
14:12:44.4832,428.2,569.5,fixation
14:12:44.4837,428.9,569.5,fixation
14:12:44.4842,429.1,569.6,fixation
14:12:44.4847,428.7,569.6,fixation
14:12:44.4852,427.9,570.9,fixation
14:12:44.4857,427.3,572.1,fixation
14:12:44.4862,427.3,572.9,fixation
14:12:44.4867,427.7,572.1,fixation
14:12:44.4872,428.0,571.2,fixation
14:12:44.4877,428.1,570.9,fixation
14:12:44.4882,428.1,570.7,fixation
14:12:44.4887,428.5,570.8,fixation
14:12:44.4892,429.0,571.0,fixation
14:12:44.4897,429.5,571.5,fixation
14:12:44.4902,429.4,571.9,fixation
14:12:44.4907,429.1,572.2,fixation
14:12:44.4912,428.9,572.0,fixation
14:12:44.4917,428.8,571.7,fixation
14:12:44.4922,428.9,571.6,fixation
14:12:44.4927,429.0,571.6,fixation
14:12:44.4932,429.4,571.4,fixation
14:12:44.4937,429.9,571.2,fixation
14:12:44.4942,429.5,571.1,fixation
14:12:44.4947,428.6,571.5,fixation
14:12:44.4952,427.9,572.2,fixation
14:12:44.4957,428.4,573.7,fixation
14:12:44.4962,429.0,575.0,fixation
14:12:44.4967,429.5,575.8,fixation
14:12:44.4972,429.7,575.1,fixation
14:12:44.4977,429.6,575.1,fixation
14:12:44.4982,429.3,575.4,fixation
14:12:44.4987,428.5,575.9,fixation
14:12:44.4992,427.9,575.6,fixation
14:12:44.4997,427.6,574.8,fixation
14:12:44.5002,427.9,573.9,fixation
14:12:44.5007,428.2,573.1,fixation
14:12:44.5012,428.3,572.7,fixation
14:12:44.5017,428.6,572.5,fixation
14:12:44.5022,428.9,572.2,fixation
14:12:44.5027,429.1,572.4,fixation
14:12:44.5032,429.0,572.9,fixation
14:12:44.5037,428.9,573.3,fixation
14:12:44.5042,428.7,573.4,fixation
14:12:44.5047,428.6,573.4,fixation
14:12:44.5052,428.6,573.5,fixation
14:12:44.5057,428.7,574.0,fixation
14:12:44.5062,428.8,574.4,fixation
14:12:44.5067,428.8,574.9,fixation
14:12:44.5072,428.8,574.9,fixation
14:12:44.5077,428.9,575.0,fixation
14:12:44.5082,428.9,575.0,fixation
14:12:44.5087,429.0,575.1,fixation
14:12:44.5092,428.8,575.1,fixation
