TimeStamp,X,Y,Event
11:59:20.8952,555.5,243.9,fixation
11:59:20.8956,556.0,244.3,fixation
11:59:20.8961,556.7,243.3,fixation
11:59:20.8966,557.4,241.9,fixation
11:59:20.8971,556.8,240.0,fixation
11:59:20.8975,555.9,238.6,fixation
11:59:20.898,555.2,237.7,fixation
11:59:20.8985,554.8,238.1,fixation
11:59:20.8989,553.8,238.5,fixation
11:59:20.8994,552.5,238.6,fixation
11:59:20.8999,551.5,238.5,fixation
11:59:20.9003,551.1,238.8,fixation
11:59:20.9008,551.6,239.3,fixation
11:59:20.9013,552.4,239.9,fixation
11:59:20.9017,553.2,240.1,fixation
11:59:20.9022,553.3,240.1,fixation
11:59:20.9027,553.1,239.9,fixation
11:59:20.9032,553.1,237.7,fixation
11:59:20.9036,553.4,235.6,fixation
11:59:20.9041,553.5,234.6,fixation
11:59:20.9046,553.3,235.7,fixation
11:59:20.9050,552.6,236.7,fixation
11:59:20.9055,551.9,237.1,fixation
11:59:20.906,551.5,237.5,fixation
11:59:20.9064,551.4,238.2,fixation
11:59:20.9069,552.4,238.6,fixation
11:59:20.9074,553.4,237.8,fixation
11:59:20.9078,554.4,236.9,fixation
11:59:20.9083,554.4,235.7,fixation
11:59:20.9088,554.4,234.5,fixation
11:59:20.9092,555.2,233.6,fixation
11:59:20.9096,555.6,232.8,fixation
11:59:20.9101,555.6,234.0,fixation
11:59:20.9106,554.8,234.9,fixation
11:59:20.9110,555.2,236.0,fixation
11:59:20.9115,556.1,236.2,fixation
11:59:20.912,557.0,236.4,fixation
11:59:20.9124,557.0,236.5,fixation
11:59:20.9129,556.3,236.4,fixation
11:59:20.9134,555.5,236.3,fixation
11:59:20.9138,555.4,236.4,fixation
11:59:20.9142,556.1,237.5,fixation
11:59:20.9147,556.8,238.4,fixation
11:59:20.9152,556.3,239.1,fixation
11:59:20.9156,555.6,238.9,fixation
11:59:20.9161,555.0,237.2,fixation
11:59:20.9166,554.9,235.4,fixation
11:59:20.9170,554.4,233.0,fixation
11:59:20.9175,553.7,231.3,fixation
11:59:20.918,553.0,229.9,fixation
11:59:20.9184,552.8,229.3,fixation
11:59:20.9188,552.7,229.7,fixation
11:59:20.9193,552.1,230.4,fixation
11:59:20.9198,551.4,232.3,fixation
11:59:20.9202,551.1,234.1,fixation
11:59:20.9207,551.4,236.1,fixation
11:59:20.9212,551.8,236.8,fixation
11:59:20.9216,552.0,237.5,fixation
11:59:20.9221,552.0,237.8,fixation
11:59:20.9226,552.6,236.6,fixation
11:59:20.9230,553.2,235.6,fixation
11:59:20.9234,553.8,234.5,fixation
11:59:20.9239,552.9,234.1,fixation
11:59:20.9244,552.0,232.9,fixation
11:59:20.9248,552.2,231.9,fixation
11:59:20.9253,553.3,231.7,fixation
11:59:20.9258,554.3,232.1,fixation
11:59:20.9262,554.9,232.2,fixation
11:59:20.9267,556.0,232.2,fixation
11:59:20.9272,557.2,232.3,fixation
11:59:20.9276,557.6,233.3,fixation
11:59:20.9281,557.5,234.1,fixation
11:59:20.9286,557.3,234.4,fixation
11:59:20.9291,557.1,234.3,fixation
11:59:20.9295,556.9,234.1,fixation
11:59:20.93,556.8,234.4,fixation
11:59:20.9305,557.9,234.9,fixation
11:59:20.9309,559.0,235.6,fixation
11:59:20.9314,559.9,237.6,fixation
11:59:20.9319,559.5,239.2,fixation
11:59:20.9323,559.0,240.6,fixation
11:59:20.9328,558.7,240.4,fixation
11:59:20.9333,558.6,240.3,fixation
11:59:20.9337,559.1,239.8,fixation
11:59:20.9342,559.8,238.9,fixation
11:59:20.9347,559.4,238.0,fixation
11:59:20.9352,557.4,237.1,fixation
11:59:20.9356,555.3,236.3,fixation
11:59:20.9361,554.4,233.2,fixation
11:59:20.9366,555.3,230.0,fixation
11:59:20.9370,556.3,227.3,fixation
11:59:20.9375,557.1,228.7,fixation
11:59:20.938,556.0,230.4,fixation
11:59:20.9384,554.8,232.1,fixation
11:59:20.9389,553.8,232.2,fixation
11:59:20.9394,553.9,233.1,fixation
11:59:20.9398,554.1,233.9,fixation
11:59:20.9403,554.2,234.6,fixation
11:59:20.9408,554.2,234.7,fixation
11:59:20.9413,554.2,236.0,fixation
11:59:20.9417,554.2,237.2,fixation
11:59:20.9422,554.3,237.5,fixation
11:59:20.9427,554.4,236.6,fixation
11:59:20.9431,554.3,235.8,fixation
11:59:20.9436,553.8,234.8,fixation
11:59:20.9441,553.2,234.1,fixation
11:59:20.9445,552.0,233.3,fixation
11:59:20.945,551.0,233.5,fixation
11:59:20.9455,551.1,233.1,fixation
11:59:20.9459,552.5,233.7,fixation
11:59:20.9464,553.8,234.1,fixation
11:59:20.9469,554.3,234.6,fixation
11:59:20.9474,554.5,234.4,fixation
11:59:20.9478,554.7,234.3,fixation
11:59:20.9483,554.9,234.3,fixation
11:59:20.9488,554.9,234.1,fixation
11:59:20.9492,555.1,233.7,fixation
11:59:20.9497,555.3,233.4,fixation
11:59:20.9502,555.7,231.8,fixation
11:59:20.9506,556.1,231.1,fixation
11:59:20.9511,556.4,230.4,fixation
11:59:20.9516,556.6,230.5,fixation
11:59:20.9520,557.4,230.2,fixation
11:59:20.9525,558.2,229.8,fixation
11:59:20.953,559.0,229.8,fixation
11:59:20.9535,559.3,229.7,fixation
11:59:20.9539,559.7,229.6,fixation
11:59:20.9544,559.3,229.7,fixation
11:59:20.9549,559.1,229.9,fixation
11:59:20.9553,558.7,230.0,fixation
11:59:20.9558,559.1,230.1,fixation
11:59:20.9563,558.9,230.0,fixation
11:59:20.9567,558.9,230.9,fixation
11:59:20.9572,558.8,232.3,fixation
11:59:20.9577,557.5,233.4,fixation
11:59:20.9581,556.3,234.3,fixation
11:59:20.9586,555.1,234.5,fixation
11:59:20.9591,555.1,235.0,fixation
11:59:20.9596,555.4,235.2,fixation
11:59:20.9600,555.7,235.5,fixation
11:59:20.9605,555.3,235.7,fixation
11:59:20.961,554.6,235.6,fixation
11:59:20.9614,554.0,234.8,fixation
11:59:20.9619,554.3,234.2,fixation
11:59:20.9624,554.9,233.6,fixation
11:59:20.9628,555.4,233.7,fixation
11:59:20.9633,555.7,234.0,fixation
11:59:20.9638,555.6,234.3,fixation
11:59:20.9642,554.7,234.8,fixation
11:59:20.9647,553.8,234.9,fixation
11:59:20.9652,553.1,234.6,fixation
11:59:20.9657,553.2,234.2,fixation
11:59:20.9661,553.3,234.1,fixation
11:59:20.9666,553.4,234.1,fixation
11:59:20.9671,554.1,233.8,fixation
11:59:20.9675,554.9,233.5,fixation
11:59:20.968,554.7,233.0,fixation
11:59:20.9685,553.8,232.8,fixation
11:59:20.9689,552.9,232.7,fixation
11:59:20.9694,551.7,233.3,fixation
11:59:20.9699,550.6,233.2,fixation
11:59:20.9703,550.7,233.2,fixation
11:59:20.9708,551.8,234.0,fixation
11:59:20.9713,552.8,235.3,fixation
11:59:20.9717,551.6,236.3,fixation
11:59:20.9721,550.4,236.1,fixation
11:59:20.9726,549.3,234.3,fixation
11:59:20.9731,549.2,232.7,fixation
11:59:20.9735,549.3,231.3,fixation
11:59:20.974,549.9,231.4,fixation
11:59:20.9745,551.0,231.5,fixation
11:59:20.9749,552.1,231.5,fixation
11:59:20.9754,552.6,231.5,fixation
11:59:20.9759,552.5,232.4,fixation
11:59:20.9763,552.4,233.4,fixation
11:59:20.9767,552.5,233.8,fixation
11:59:20.9772,552.6,233.1,fixation
11:59:20.9777,552.8,232.8,fixation
11:59:20.9781,553.1,233.1,fixation
11:59:20.9786,553.6,233.5,fixation
11:59:20.9791,553.9,233.7,fixation
11:59:20.9795,554.1,233.9,fixation
11:59:20.98,554.3,234.4,fixation
11:59:20.9805,554.5,234.8,fixation
11:59:20.9809,555.2,235.6,fixation
11:59:20.9813,556.2,235.9,fixation
