TimeStamp,X,Y,Event
12:30:32.5587,260.9,194.2,fixation
12:30:32.5592,260.8,194.6,fixation
12:30:32.5597,260.5,195.0,fixation
12:30:32.5602,259.0,195.1,fixation
12:30:32.5607,257.6,194.8,fixation
12:30:32.5612,256.3,194.2,fixation
12:30:32.5617,255.9,195.2,fixation
12:30:32.5622,255.7,196.4,fixation
12:30:32.5627,255.9,197.5,fixation
12:30:32.5632,256.1,197.4,fixation
12:30:32.5637,256.2,196.4,fixation
12:30:32.5642,256.4,195.6,fixation
12:30:32.5647,256.6,194.9,fixation
12:30:32.5652,256.4,195.0,fixation
12:30:32.5657,256.0,195.0,fixation
12:30:32.5662,255.8,195.0,fixation
12:30:32.5667,256.2,195.1,fixation
12:30:32.5672,257.4,194.7,fixation
12:30:32.5677,258.5,194.3,fixation
12:30:32.5682,259.3,195.3,fixation
12:30:32.5687,259.0,196.7,fixation
12:30:32.5692,258.6,198.0,fixation
12:30:32.5697,258.6,197.8,fixation
12:30:32.5702,258.6,197.8,fixation
12:30:32.5707,258.7,197.8,fixation
12:30:32.5712,258.5,197.0,fixation
12:30:32.5717,258.4,196.2,fixation
12:30:32.5722,258.3,195.1,fixation
12:30:32.5727,258.4,194.7,fixation
12:30:32.5732,258.3,194.6,fixation
12:30:32.5737,258.0,195.0,fixation
12:30:32.5742,257.6,195.9,fixation
12:30:32.5747,257.5,196.7,fixation
12:30:32.5752,257.7,197.3,fixation
12:30:32.5757,257.9,197.7,fixation
12:30:32.5762,257.8,198.0,fixation
12:30:32.5767,257.7,198.3,fixation
12:30:32.5772,257.7,198.1,fixation
12:30:32.5777,258.2,198.0,fixation
12:30:32.5782,258.6,197.8,fixation
12:30:32.5787,259.1,198.1,fixation
12:30:32.5792,259.2,198.3,fixation
12:30:32.5797,259.3,197.8,fixation
12:30:32.5802,259.3,197.4,fixation
12:30:32.5807,259.2,197.4,fixation
12:30:32.5812,259.1,198.1,fixation
12:30:32.5817,258.8,199.7,fixation
12:30:32.5822,258.6,201.1,fixation
12:30:32.5827,258.6,201.2,fixation
12:30:32.5832,258.8,199.9,fixation
12:30:32.5837,259.2,198.4,fixation
12:30:32.5842,259.6,198.2,fixation
12:30:32.5847,259.9,198.4,fixation
12:30:32.5852,260.0,198.8,fixation
12:30:32.5857,259.8,198.4,fixation
12:30:32.5862,259.7,197.7,fixation
12:30:32.5867,260.1,196.2,fixation
12:30:32.5872,260.8,194.6,fixation
12:30:32.5877,261.4,193.0,fixation
12:30:32.5882,261.7,193.8,fixation
12:30:32.5887,261.9,196.2,fixation
12:30:32.5892,262.0,198.2,fixation
12:30:32.5897,262.0,198.5,fixation
12:30:32.5902,262.3,197.2,fixation
12:30:32.5907,262.4,196.8,fixation
12:30:32.5912,263.1,196.7,fixation
12:30:32.5917,263.4,197.4,fixation
12:30:32.5922,263.5,197.7,fixation
12:30:32.5927,262.6,197.7,fixation
12:30:32.5932,262.0,197.6,fixation
12:30:32.5937,261.1,196.8,fixation
12:30:32.5942,260.7,196.1,fixation
12:30:32.5947,260.2,195.4,fixation
12:30:32.5952,260.8,195.6,fixation
12:30:32.5957,262.2,196.1,fixation
12:30:32.5962,263.6,196.0,fixation
12:30:32.5967,263.7,195.6,fixation
12:30:32.5972,263.1,196.1,fixation
12:30:32.5977,262.4,197.3,fixation
12:30:32.5982,262.3,198.5,fixation
12:30:32.5987,262.4,198.6,fixation
12:30:32.5992,262.5,198.7,fixation
12:30:32.5997,262.6,198.8,fixation
12:30:32.6002,262.7,198.0,fixation
12:30:32.6007,262.3,196.9,fixation
12:30:32.6012,262.0,194.8,fixation
12:30:32.6017,261.7,193.7,fixation
12:30:32.6022,261.8,192.7,fixation
12:30:32.6027,261.5,192.6,fixation
12:30:32.6032,260.7,193.8,fixation
12:30:32.6037,259.8,195.6,fixation
12:30:32.6042,259.6,197.5,fixation
12:30:32.6047,260.1,196.8,fixation
12:30:32.6052,259.5,195.7,fixation
12:30:32.6057,258.6,194.6,fixation
12:30:32.6062,257.9,194.7,fixation
12:30:32.6067,258.2,194.9,fixation
12:30:32.6072,258.1,195.0,fixation
12:30:32.6077,257.5,194.5,fixation
12:30:32.6082,256.9,194.0,fixation
12:30:32.6087,256.9,193.8,fixation
12:30:32.6092,257.0,194.1,fixation
12:30:32.6097,257.1,194.2,fixation
12:30:32.6102,256.7,194.0,fixation
12:30:32.6107,255.9,194.1,fixation
12:30:32.6112,255.0,194.1,fixation
12:30:32.6117,255.2,194.7,fixation
12:30:32.6122,255.9,195.1,fixation
12:30:32.6127,256.6,195.4,fixation
12:30:32.6132,257.3,195.4,fixation
12:30:32.6137,257.6,194.9,fixation
12:30:32.6142,257.9,194.5,fixation
12:30:32.6147,258.4,194.3,fixation
12:30:32.6152,259.5,194.8,fixation
12:30:32.6157,260.7,196.2,fixation
12:30:32.6162,261.1,197.5,fixation
12:30:32.6167,261.3,198.6,fixation
12:30:32.6172,261.6,198.7,fixation
12:30:32.6177,262.1,197.3,fixation
12:30:32.6182,262.4,195.9,fixation
12:30:32.6187,262.6,195.9,fixation
12:30:32.6192,263.1,197.5,fixation
12:30:32.6197,263.5,199.1,fixation
