TimeStamp,X,Y,Event
13:34:09.5904,401.9,351.1,fixation
13:34:9.59090,401.7,351.4,fixation
13:34:9.5914,401.3,352.8,fixation
13:34:9.5919,401.2,354.2,fixation
13:34:9.59240,401.3,355.0,fixation
13:34:9.5929,401.4,355.1,fixation
13:34:9.5934,401.4,355.4,fixation
13:34:9.59390,400.9,355.6,fixation
13:34:9.5944,400.5,354.7,fixation
13:34:9.5949,399.5,353.5,fixation
13:34:9.59540,398.9,353.5,fixation
13:34:9.5959,398.2,354.3,fixation
13:34:9.59640,398.0,355.0,fixation
13:34:9.5969,398.0,354.5,fixation
13:34:9.5974,397.9,355.5,fixation
13:34:9.59790,397.9,356.8,fixation
13:34:9.5984,398.0,358.2,fixation
13:34:9.5989,398.1,358.1,fixation
13:34:9.59940,398.1,357.9,fixation
13:34:9.5999,398.1,356.9,fixation
13:34:9.6004,398.1,355.9,fixation
13:34:9.60090,398.3,354.9,fixation
13:34:9.6014,398.7,354.5,fixation
13:34:9.6019,399.1,354.3,fixation
13:34:9.60240,398.9,354.3,fixation
13:34:9.6029,398.9,354.5,fixation
13:34:9.6034,399.0,354.5,fixation
13:34:9.60390,399.7,354.5,fixation
13:34:9.6044,399.9,355.2,fixation
13:34:9.6049,400.1,356.0,fixation
13:34:9.60540,400.0,356.9,fixation
13:34:9.6059,400.0,357.0,fixation
13:34:9.6064,399.8,356.2,fixation
13:34:9.60690,399.3,355.3,fixation
13:34:9.6074,398.4,354.6,fixation
13:34:9.6079,397.6,354.7,fixation
13:34:9.60840,397.1,354.9,fixation
13:34:9.6089,397.0,354.8,fixation
13:34:9.6094,397.1,354.6,fixation
13:34:9.60990,397.4,354.0,fixation
13:34:9.6104,397.7,353.7,fixation
13:34:9.6109,398.0,353.5,fixation
13:34:9.61140,398.2,354.1,fixation
13:34:9.6119,398.4,355.2,fixation
13:34:9.61240,398.5,356.1,fixation
13:34:9.6129,398.4,356.3,fixation
13:34:9.6134,398.1,355.9,fixation
13:34:9.61390,397.6,355.4,fixation
13:34:9.6144,397.2,355.2,fixation
13:34:9.6149,396.9,355.3,fixation
13:34:9.61540,397.2,355.6,fixation
13:34:9.6159,397.7,355.8,fixation
13:34:9.6164,398.2,355.9,fixation
13:34:9.61690,398.6,354.1,fixation
13:34:9.6174,398.7,352.2,fixation
13:34:9.6179,398.7,350.6,fixation
13:34:9.61840,398.7,351.0,fixation
13:34:9.6189,398.6,352.3,fixation
13:34:9.6194,398.6,354.5,fixation
13:34:9.61990,398.5,356.5,fixation
13:34:9.6204,398.5,357.4,fixation
13:34:9.6209,398.7,357.2,fixation
13:34:9.62140,398.8,357.2,fixation
13:34:9.6219,398.9,357.4,fixation
13:34:9.6224,399.1,357.5,fixation
13:34:9.62290,399.2,357.3,fixation
13:34:9.6234,399.4,357.1,fixation
13:34:9.6239,399.3,357.6,fixation
13:34:9.62440,399.2,358.2,fixation
13:34:9.6249,398.6,358.2,fixation
13:34:9.6254,398.1,357.7,fixation
13:34:9.62590,398.1,357.1,fixation
13:34:9.6264,398.6,357.2,fixation
13:34:9.62690,399.4,357.4,fixation
13:34:9.6274,399.6,357.4,fixation
13:34:9.6279,399.3,357.3,fixation
13:34:9.62840,398.6,357.5,fixation
13:34:9.6289,397.9,357.7,fixation
13:34:9.6294,397.9,357.9,fixation
13:34:9.62990,397.3,357.8,fixation
13:34:9.6304,396.6,357.7,fixation
13:34:9.6309,396.0,357.6,fixation
13:34:9.63140,396.5,357.7,fixation
13:34:9.6319,397.3,355.8,fixation
13:34:9.6324,398.1,353.8,fixation
13:34:9.63290,398.1,353.4,fixation
13:34:9.6334,397.9,354.9,fixation
13:34:9.6339,398.5,357.0,fixation
13:34:9.63440,399.2,357.7,fixation
13:34:9.6349,399.9,359.0,fixation
13:34:9.6354,399.9,359.7,fixation
13:34:9.63590,399.9,358.7,fixation
13:34:9.6364,399.8,357.1,fixation
13:34:9.6369,399.1,356.6,fixation
13:34:9.63740,398.5,357.7,fixation
13:34:9.6379,398.4,358.9,fixation
13:34:9.6384,398.7,359.6,fixation
13:34:9.63890,399.0,360.2,fixation
13:34:9.6394,399.0,360.1,fixation
13:34:9.6399,398.9,359.4,fixation
13:34:9.64040,398.7,359.5,fixation
13:34:9.6409,399.0,360.2,fixation
13:34:9.6414,399.5,360.9,fixation
13:34:9.64190,400.0,360.0,fixation
13:34:9.6424,400.0,359.3,fixation
13:34:9.64290,400.0,358.6,fixation
13:34:9.6434,399.9,358.8,fixation
13:34:9.6439,399.8,358.9,fixation
13:34:9.64440,399.7,358.9,fixation
13:34:9.6449,399.4,358.5,fixation
13:34:9.6454,399.1,358.1,fixation
13:34:9.64590,398.6,357.8,fixation
13:34:9.6464,398.2,357.8,fixation
13:34:9.6469,397.8,357.7,fixation
