TimeStamp,X,Y,Event
12:21:15.3986,392.7,170.5,fixation
12:21:15.3991,392.3,174.7,fixation
12:21:15.3996,393.3,178.4,fixation
12:21:15.4001,394.4,180.8,fixation
12:21:15.4006,394.0,179.8,fixation
12:21:15.4011,392.3,178.8,fixation
12:21:15.4016,390.3,178.0,fixation
12:21:15.4021,390.3,176.7,fixation
12:21:15.4026,390.8,175.3,fixation
12:21:15.4031,391.6,174.8,fixation
12:21:15.4036,392.4,175.2,fixation
12:21:15.4041,392.1,174.5,fixation
12:21:15.4046,391.8,172.8,fixation
12:21:15.4051,391.5,170.8,fixation
12:21:15.4056,391.6,170.3,fixation
12:21:15.4061,391.6,170.9,fixation
12:21:15.4066,391.6,172.2,fixation
12:21:15.4071,390.7,173.5,fixation
12:21:15.4076,389.7,174.8,fixation
12:21:15.4081,388.9,175.5,fixation
12:21:15.4086,389.0,176.0,fixation
12:21:15.4091,389.3,176.1,fixation
12:21:15.4096,389.7,175.8,fixation
12:21:15.4101,389.7,175.5,fixation
12:21:15.4106,389.5,175.2,fixation
12:21:15.4111,389.3,175.6,fixation
12:21:15.4116,389.8,176.1,fixation
12:21:15.4121,391.5,176.1,fixation
12:21:15.4126,393.2,175.9,fixation
12:21:15.4131,394.5,175.8,fixation
12:21:15.4136,394.4,177.4,fixation
12:21:15.4141,394.3,178.9,fixation
12:21:15.4146,394.0,179.4,fixation
12:21:15.4151,393.7,177.9,fixation
12:21:15.4156,393.5,176.4,fixation
12:21:15.4161,393.5,175.7,fixation
12:21:15.4166,392.0,176.0,fixation
12:21:15.4171,390.4,176.5,fixation
12:21:15.4176,390.0,177.2,fixation
12:21:15.4181,391.2,176.8,fixation
12:21:15.4186,392.4,176.2,fixation
12:21:15.4191,392.5,176.1,fixation
12:21:15.4196,392.5,176.9,fixation
12:21:15.4201,392.5,177.6,fixation
12:21:15.4206,392.1,177.5,fixation
12:21:15.4211,391.7,176.9,fixation
12:21:15.4216,391.3,175.9,fixation
12:21:15.4221,391.6,175.0,fixation
12:21:15.4226,391.8,174.6,fixation
12:21:15.4231,391.4,173.7,fixation
12:21:15.4236,391.1,170.8,fixation
12:21:15.4241,390.8,167.9,fixation
12:21:15.4246,390.7,168.2,fixation
12:21:15.4251,390.3,170.7,fixation
12:21:15.4256,390.0,173.9,fixation
12:21:15.4261,390.9,175.0,fixation
12:21:15.4266,391.9,175.8,fixation
12:21:15.4271,393.1,175.4,fixation
12:21:15.4276,393.5,174.6,fixation
12:21:15.4281,394.0,173.7,fixation
12:21:15.4286,394.3,172.6,fixation
12:21:15.4291,394.4,171.9,fixation
12:21:15.4296,394.7,171.0,fixation
12:21:15.4301,394.9,170.8,fixation
12:21:15.4306,395.1,171.2,fixation
12:21:15.4311,394.8,172.4,fixation
12:21:15.4316,395.1,173.8,fixation
12:21:15.4321,395.3,174.6,fixation
12:21:15.4326,395.5,174.4,fixation
12:21:15.4331,395.0,173.8,fixation
12:21:15.4336,393.6,170.4,fixation
12:21:15.4341,392.5,167.2,fixation
12:21:15.4346,391.2,166.8,fixation
12:21:15.4351,390.7,169.2,fixation
12:21:15.4356,390.3,171.1,fixation
12:21:15.4361,391.6,170.7,fixation
12:21:15.4366,392.9,171.3,fixation
12:21:15.4371,393.9,172.5,fixation
12:21:15.4376,393.6,172.0,fixation
12:21:15.4381,393.8,169.8,fixation
12:21:15.4386,394.4,167.7,fixation
12:21:15.4391,394.9,167.0,fixation
12:21:15.4396,395.2,166.9,fixation
12:21:15.4401,394.9,170.2,fixation
12:21:15.4406,394.1,173.4,fixation
12:21:15.4411,393.3,176.7,fixation
12:21:15.4416,393.6,176.6,fixation
12:21:15.4421,394.3,176.5,fixation
12:21:15.4426,395.2,175.9,fixation
12:21:15.4431,395.0,174.5,fixation
12:21:15.4436,394.9,173.2,fixation
12:21:15.4441,394.8,172.3,fixation
12:21:15.4446,394.9,171.8,fixation
12:21:15.4451,394.7,170.7,fixation
12:21:15.4456,394.4,169.6,fixation
12:21:15.4461,394.5,169.3,fixation
12:21:15.4466,395.0,169.3,fixation
12:21:15.4471,394.7,169.2,fixation
12:21:15.4476,393.7,169.9,fixation
12:21:15.4481,393.8,171.6,fixation
12:21:15.4486,394.7,173.4,fixation
12:21:15.4491,395.8,173.2,fixation
12:21:15.4496,395.8,171.9,fixation
