TimeStamp,X,Y,Event
12:37:35.0568,392.7,247.0,fixation
12:37:35.0573,391.3,246.7,fixation
12:37:35.0578,389.9,246.2,fixation
12:37:35.0583,388.7,245.9,fixation
12:37:35.0588,389.7,246.8,fixation
12:37:35.0593,390.6,248.5,fixation
12:37:35.0598,391.2,250.1,fixation
12:37:35.0603,391.3,249.1,fixation
12:37:35.0608,391.5,247.8,fixation
12:37:35.0613,391.6,246.0,fixation
12:37:35.0618,391.2,245.7,fixation
12:37:35.0623,390.8,245.8,fixation
12:37:35.0628,390.9,246.0,fixation
12:37:35.0633,391.2,246.2,fixation
12:37:35.0638,391.4,247.4,fixation
12:37:35.0643,391.8,249.0,fixation
12:37:35.0648,392.6,248.6,fixation
12:37:35.0653,393.8,246.5,fixation
12:37:35.0658,394.4,244.4,fixation
12:37:35.0663,394.5,244.4,fixation
12:37:35.0668,394.4,245.8,fixation
12:37:35.0673,394.2,247.3,fixation
12:37:35.0678,394.0,248.7,fixation
12:37:35.0683,393.9,248.8,fixation
12:37:35.0688,393.8,248.8,fixation
12:37:35.0693,394.0,247.6,fixation
12:37:35.0698,394.3,246.5,fixation
12:37:35.0703,394.8,245.3,fixation
12:37:35.0708,395.0,245.4,fixation
12:37:35.0713,394.9,245.5,fixation
12:37:35.0718,394.7,245.5,fixation
12:37:35.0723,395.0,245.7,fixation
12:37:35.0728,395.1,246.1,fixation
12:37:35.0733,394.8,247.6,fixation
12:37:35.0738,394.0,248.8,fixation
12:37:35.0743,394.5,248.8,fixation
12:37:35.0748,395.6,247.7,fixation
12:37:35.0753,396.7,246.6,fixation
12:37:35.0758,396.8,246.6,fixation
12:37:35.0763,397.1,246.5,fixation
12:37:35.0768,397.4,246.5,fixation
12:37:35.0773,396.3,246.7,fixation
12:37:35.0778,395.1,246.9,fixation
12:37:35.0783,393.8,247.3,fixation
12:37:35.0788,393.8,247.4,fixation
12:37:35.0793,393.7,246.9,fixation
12:37:35.0798,393.6,246.3,fixation
12:37:35.0803,393.0,245.3,fixation
12:37:35.0808,392.6,244.9,fixation
12:37:35.0813,392.1,244.5,fixation
12:37:35.0818,391.7,245.8,fixation
12:37:35.0823,391.3,247.1,fixation
12:37:35.0828,390.8,248.8,fixation
12:37:35.0833,392.0,249.1,fixation
12:37:35.0838,393.5,249.3,fixation
12:37:35.0843,394.5,248.3,fixation
12:37:35.0848,394.0,247.5,fixation
12:37:35.0853,393.5,246.8,fixation
12:37:35.0858,393.4,247.0,fixation
12:37:35.0863,394.3,247.3,fixation
12:37:35.0868,395.1,247.6,fixation
12:37:35.0873,394.5,247.9,fixation
12:37:35.0878,392.9,248.0,fixation
12:37:35.0883,391.7,246.7,fixation
12:37:35.0888,392.9,245.4,fixation
12:37:35.0893,394.1,243.9,fixation
12:37:35.0898,395.1,243.8,fixation
12:37:35.0903,395.2,244.0,fixation
12:37:35.0908,395.2,244.5,fixation
12:37:35.0913,394.5,244.8,fixation
12:37:35.0918,394.0,244.7,fixation
12:37:35.0923,393.7,244.9,fixation
12:37:35.0928,394.0,245.7,fixation
12:37:35.0933,394.0,246.7,fixation
12:37:35.0938,393.8,247.1,fixation
12:37:35.0943,393.0,247.1,fixation
12:37:35.0948,392.4,246.5,fixation
12:37:35.0953,391.3,245.5,fixation
12:37:35.0958,391.0,244.2,fixation
12:37:35.0963,391.6,243.6,fixation
12:37:35.0968,392.8,243.6,fixation
12:37:35.0973,394.1,243.9,fixation
12:37:35.0978,394.0,244.3,fixation
12:37:35.0983,393.7,244.4,fixation
12:37:35.0988,393.2,244.5,fixation
12:37:35.0993,392.9,244.5,fixation
12:37:35.0998,392.7,244.5,fixation
12:37:35.1003,392.8,244.6,fixation
12:37:35.1008,393.6,245.0,fixation
12:37:35.1013,394.4,245.7,fixation
12:37:35.1018,395.1,246.4,fixation
12:37:35.1023,395.8,246.4,fixation
12:37:35.1028,396.5,246.0,fixation
12:37:35.1033,397.2,245.5,fixation
12:37:35.1038,397.1,245.5,fixation
12:37:35.1043,397.0,244.8,fixation
12:37:35.1048,396.9,244.1,fixation
12:37:35.1053,396.4,243.4,fixation
12:37:35.1058,396.0,243.5,fixation
12:37:35.1063,395.3,243.5,fixation
12:37:35.1068,395.1,243.5,fixation
12:37:35.1073,394.7,244.0,fixation
12:37:35.1078,394.6,244.5,fixation
12:37:35.1083,394.8,244.6,fixation
12:37:35.1088,395.3,244.1,fixation
12:37:35.1093,395.7,243.5,fixation
12:37:35.1098,397.0,243.0,fixation
12:37:35.1103,398.1,242.8,fixation
12:37:35.1108,399.0,243.9,fixation
12:37:35.1113,398.8,245.2,fixation
12:37:35.1118,398.4,246.2,fixation
12:37:35.1123,397.7,245.6,fixation
12:37:35.1128,396.9,244.9,fixation
12:37:35.1133,396.2,245.3,fixation
12:37:35.1138,396.1,245.8,fixation
12:37:35.1143,395.9,246.3,fixation
12:37:35.1148,395.9,246.7,fixation
12:37:35.1153,395.6,247.3,fixation
12:37:35.1158,395.0,247.2,fixation
12:37:35.1163,394.3,246.5,fixation
12:37:35.1168,394.9,245.8,fixation
12:37:35.1173,395.7,245.8,fixation
12:37:35.1178,396.5,246.1,fixation
12:37:35.1183,396.6,246.4,fixation
12:37:35.1188,396.8,246.0,fixation
12:37:35.1193,396.9,245.3,fixation
12:37:35.1198,397.0,244.5,fixation
12:37:35.1203,396.7,245.3,fixation
12:37:35.1208,396.6,246.2,fixation
12:37:35.1213,396.5,247.2,fixation
12:37:35.1218,396.5,247.4,fixation
12:37:35.1223,397.3,246.2,fixation
12:37:35.1228,398.1,244.9,fixation
12:37:35.1233,398.8,243.8,fixation
12:37:35.1238,399.4,244.2,fixation
12:37:35.1243,400.0,244.9,fixation
12:37:35.1248,400.4,245.3,fixation
12:37:35.1253,399.9,245.6,fixation
12:37:35.1258,399.0,245.5,fixation
12:37:35.1263,398.0,245.4,fixation
12:37:35.1268,397.2,245.5,fixation
12:37:35.1273,396.8,245.6,fixation
12:37:35.1278,396.8,245.4,fixation
12:37:35.1283,396.8,245.4,fixation
12:37:35.1288,396.9,245.3,fixation
12:37:35.1293,396.8,245.9,fixation
12:37:35.1298,396.7,246.4,fixation
12:37:35.1303,396.8,245.9,fixation
12:37:35.1308,397.0,244.7,fixation
12:37:35.1313,396.9,243.6,fixation
12:37:35.1318,396.6,244.4,fixation
12:37:35.1323,396.3,245.3,fixation
12:37:35.1328,396.1,246.2,fixation
12:37:35.1333,395.7,246.9,fixation
12:37:35.1338,395.4,247.5,fixation
12:37:35.1343,394.4,248.2,fixation
12:37:35.1348,393.5,248.2,fixation
12:37:35.1353,392.7,248.3,fixation
12:37:35.1358,393.0,247.6,fixation
12:37:35.1363,393.4,247.3,fixation
12:37:35.1368,393.7,247.2,fixation
12:37:35.1373,393.6,247.8,fixation
12:37:35.1378,393.5,248.2,fixation
12:37:35.1383,393.9,248.4,fixation
12:37:35.1388,394.3,248.6,fixation
12:37:35.1393,395.0,247.7,fixation
12:37:35.1398,395.5,246.2,fixation
12:37:35.1403,395.9,244.5,fixation
12:37:35.1408,394.9,243.8,fixation
12:37:35.1413,393.7,244.4,fixation
12:37:35.1418,392.6,245.3,fixation
12:37:35.1423,393.3,246.4,fixation
12:37:35.1428,394.2,246.7,fixation
12:37:35.1433,394.8,247.0,fixation
12:37:35.1438,394.9,247.3,fixation
12:37:35.1443,395.1,247.6,fixation
12:37:35.1448,395.3,247.9,fixation
12:37:35.1453,395.4,248.3,fixation
12:37:35.1458,395.4,248.6,fixation
12:37:35.1463,395.1,248.3,fixation
12:37:35.1468,395.0,247.5,fixation
12:37:35.1473,395.1,246.1,fixation
12:37:35.1478,394.5,244.5,fixation
12:37:35.1483,393.5,243.6,fixation
12:37:35.1488,392.9,243.4,fixation
12:37:35.1493,393.4,244.2,fixation
12:37:35.1498,393.8,244.9,fixation
12:37:35.1503,393.7,244.8,fixation
12:37:35.1508,393.8,244.1,fixation
12:37:35.1513,393.0,243.4,fixation
12:37:35.1518,392.1,243.2,fixation
12:37:35.1523,391.3,243.2,fixation
12:37:35.1528,392.0,243.4,fixation
12:37:35.1533,392.8,243.4,fixation
12:37:35.1538,393.5,243.3,fixation
12:37:35.1543,393.5,243.2,fixation
12:37:35.1548,393.4,243.4,fixation
12:37:35.1553,393.2,243.6,fixation
12:37:35.1558,393.3,244.1,fixation
12:37:35.1563,393.4,244.2,fixation
12:37:35.1568,393.7,244.2,fixation
12:37:35.1573,393.8,244.2,fixation
12:37:35.1578,393.7,244.5,fixation
12:37:35.1583,393.6,244.9,fixation
12:37:35.1588,393.5,245.1,fixation
12:37:35.1593,393.6,245.2,fixation
12:37:35.1598,393.7,244.6,fixation
12:37:35.1603,393.6,244.1,fixation
12:37:35.1608,394.0,243.5,fixation
12:37:35.1613,394.5,243.5,fixation
12:37:35.1618,395.0,243.1,fixation
12:37:35.1623,394.9,242.8,fixation
12:37:35.1628,394.8,242.8,fixation
12:37:35.1633,395.0,243.1,fixation
12:37:35.1638,395.0,243.6,fixation
12:37:35.1643,394.7,244.3,fixation
12:37:35.1648,394.3,244.7,fixation
12:37:35.1653,393.9,244.5,fixation
12:37:35.1658,394.1,243.6,fixation
12:37:35.1663,394.1,243.0,fixation
12:37:35.1668,394.3,242.7,fixation
12:37:35.1673,394.6,242.7,fixation
12:37:35.1678,395.2,242.6,fixation
12:37:35.1683,395.6,242.4,fixation
12:37:35.1688,395.2,242.5,fixation
12:37:35.1693,394.6,242.9,fixation
12:37:35.1698,394.0,243.4,fixation
12:37:35.1703,394.3,242.6,fixation
12:37:35.1708,394.7,241.5,fixation
12:37:35.1713,394.6,242.6,fixation
12:37:35.1718,394.2,244.8,fixation
12:37:35.1723,393.6,247.1,fixation
12:37:35.1728,392.8,247.2,fixation
12:37:35.1733,392.1,247.1,fixation
12:37:35.1738,391.6,246.8,fixation
12:37:35.1743,392.1,246.3,fixation
12:37:35.1748,393.5,245.9,fixation
12:37:35.1753,394.8,245.6,fixation
12:37:35.1758,395.4,245.6,fixation
12:37:35.1763,395.1,245.7,fixation
12:37:35.1768,394.8,245.9,fixation
12:37:35.1773,393.9,245.9,fixation
12:37:35.1778,393.1,246.2,fixation
12:37:35.1783,392.1,246.5,fixation
12:37:35.1788,392.4,245.1,fixation
12:37:35.1793,392.9,243.4,fixation
12:37:35.1798,393.5,241.9,fixation
12:37:35.1803,393.7,242.1,fixation
12:37:35.1808,394.2,242.2,fixation
12:37:35.1813,394.9,241.1,fixation
12:37:35.1818,395.5,240.1,fixation
12:37:35.1823,395.8,239.3,fixation
12:37:35.1828,396.1,239.9,fixation
12:37:35.1833,396.2,240.6,fixation
12:37:35.1838,396.2,241.1,fixation
12:37:35.1843,395.8,241.6,fixation
12:37:35.1848,395.5,241.9,fixation
12:37:35.1853,394.7,242.2,fixation
12:37:35.1858,394.0,242.3,fixation
12:37:35.1863,393.5,242.7,fixation
12:37:35.1868,393.6,243.1,fixation
12:37:35.1873,394.0,242.2,fixation
12:37:35.1878,395.2,241.1,fixation
12:37:35.1883,396.4,240.0,fixation
12:37:35.1888,397.2,240.0,fixation
12:37:35.1893,396.9,241.0,fixation
12:37:35.1898,396.6,242.1,fixation
12:37:35.1903,396.2,242.9,fixation
12:37:35.1908,396.1,241.5,fixation
12:37:35.1913,396.0,240.1,fixation
12:37:35.1918,396.0,240.4,fixation
12:37:35.1923,396.0,241.7,fixation
12:37:35.1928,396.2,242.3,fixation
12:37:35.1933,396.4,241.5,fixation
12:37:35.1938,396.6,240.7,fixation
12:37:35.1943,396.4,241.2,fixation
12:37:35.1948,396.2,241.7,fixation
12:37:35.1953,396.1,242.2,fixation
