TimeStamp,X,Y,Event
14:23:17.0530,447.7,237.4,fixation
14:23:17.0535,448.4,236.6,fixation
14:23:17.054,450.1,239.2,fixation
14:23:17.0544,451.1,241.5,fixation
14:23:17.0549,450.8,242.0,fixation
14:23:17.0554,449.8,240.2,fixation
14:23:17.0558,449.4,238.4,fixation
14:23:17.0563,449.3,239.0,fixation
14:23:17.0568,449.3,239.8,fixation
14:23:17.0572,448.3,240.4,fixation
14:23:17.0577,447.4,240.1,fixation
14:23:17.0582,448.7,240.0,fixation
14:23:17.0586,451.0,239.6,fixation
14:23:17.0590,451.6,239.5,fixation
14:23:17.0595,449.9,239.8,fixation
14:23:17.06,447.8,240.7,fixation
14:23:17.0604,447.4,240.8,fixation
14:23:17.0609,447.0,240.5,fixation
14:23:17.0614,447.2,240.7,fixation
14:23:17.0618,447.7,241.3,fixation
14:23:17.0623,448.1,241.8,fixation
14:23:17.0628,448.6,241.5,fixation
14:23:17.0632,449.0,238.3,fixation
14:23:17.0636,449.5,235.1,fixation
14:23:17.0641,449.7,232.8,fixation
14:23:17.0646,449.5,234.0,fixation
14:23:17.0650,449.4,234.9,fixation
14:23:17.0655,449.3,235.4,fixation
14:23:17.066,449.4,236.1,fixation
14:23:17.0664,449.5,237.4,fixation
14:23:17.0669,449.6,238.5,fixation
14:23:17.0674,449.9,238.6,fixation
14:23:17.0678,450.2,237.6,fixation
14:23:17.0682,450.2,237.1,fixation
14:23:17.0687,450.0,237.2,fixation
14:23:17.0692,449.6,238.0,fixation
14:23:17.0696,449.4,238.4,fixation
14:23:17.0701,449.8,238.5,fixation
14:23:17.0706,451.1,238.6,fixation
14:23:17.0710,452.4,238.4,fixation
14:23:17.0715,453.0,238.1,fixation
14:23:17.072,452.7,240.0,fixation
14:23:17.0724,451.3,242.2,fixation
14:23:17.0728,450.1,244.0,fixation
14:23:17.0733,449.1,243.6,fixation
14:23:17.0738,449.3,243.1,fixation
14:23:17.0742,449.6,242.7,fixation
14:23:17.0747,450.1,242.3,fixation
14:23:17.0752,450.4,242.1,fixation
14:23:17.0756,450.8,242.3,fixation
14:23:17.0761,451.0,242.5,fixation
14:23:17.0766,450.2,242.8,fixation
14:23:17.0770,449.2,243.2,fixation
14:23:17.0775,448.8,243.4,fixation
14:23:17.078,449.5,243.4,fixation
14:23:17.0785,450.2,242.7,fixation
14:23:17.0789,451.0,242.2,fixation
14:23:17.0794,451.8,242.1,fixation
14:23:17.0799,452.3,242.5,fixation
14:23:17.0803,452.0,243.3,fixation
14:23:17.0808,451.7,243.7,fixation
14:23:17.0813,451.8,242.9,fixation
14:23:17.0817,451.8,241.7,fixation
14:23:17.0822,451.5,239.9,fixation
14:23:17.0827,450.9,239.4,fixation
14:23:17.0831,450.3,239.1,fixation
14:23:17.0836,450.4,240.4,fixation
14:23:17.0841,450.7,241.6,fixation
14:23:17.0846,449.6,240.9,fixation
14:23:17.0850,448.0,239.1,fixation
14:23:17.0855,446.4,238.9,fixation
14:23:17.086,446.3,240.4,fixation
14:23:17.0864,446.2,242.1,fixation
14:23:17.0869,447.9,242.7,fixation
14:23:17.0874,449.6,243.6,fixation
14:23:17.0878,450.8,244.1,fixation
14:23:17.0883,449.3,243.4,fixation
14:23:17.0888,447.6,242.4,fixation
14:23:17.0892,446.5,241.5,fixation
14:23:17.0897,446.3,241.5,fixation
14:23:17.0902,447.1,241.4,fixation
14:23:17.0907,447.6,241.2,fixation
14:23:17.0911,447.9,240.3,fixation
14:23:17.0916,446.3,239.4,fixation
14:23:17.0921,444.8,239.3,fixation
14:23:17.0925,445.1,240.6,fixation
14:23:17.093,446.2,242.0,fixation
14:23:17.0935,447.0,241.5,fixation
14:23:17.0939,446.5,240.3,fixation
14:23:17.0944,446.3,239.1,fixation
14:23:17.0949,447.1,240.0,fixation
14:23:17.0953,447.9,240.9,fixation
14:23:17.0958,448.6,242.0,fixation
14:23:17.0963,449.4,242.1,fixation
14:23:17.0967,450.4,241.9,fixation
14:23:17.0971,450.1,241.6,fixation
14:23:17.0976,448.8,241.2,fixation
14:23:17.0981,448.2,241.1,fixation
