TimeStamp,X,Y,Event
09:26:35.2428,581.7,231.6,fixation
9:26:35.24330,581.1,231.0,fixation
9:26:35.2438,580.7,230.9,fixation
9:26:35.2443,580.3,231.5,fixation
9:26:35.24480,580.3,232.1,fixation
9:26:35.2453,580.0,232.1,fixation
9:26:35.2458,579.6,232.3,fixation
9:26:35.24630,579.6,232.5,fixation
9:26:35.2468,580.0,232.7,fixation
9:26:35.2473,580.5,232.4,fixation
9:26:35.24780,580.6,232.0,fixation
9:26:35.2483,580.8,231.1,fixation
9:26:35.2488,580.6,230.3,fixation
9:26:35.24930,579.9,229.1,fixation
9:26:35.2498,579.2,228.5,fixation
9:26:35.2503,578.7,229.7,fixation
9:26:35.25080,578.6,231.2,fixation
9:26:35.2513,578.4,232.7,fixation
9:26:35.2518,578.3,232.2,fixation
9:26:35.25230,577.8,231.7,fixation
9:26:35.2528,577.2,231.8,fixation
9:26:35.2533,577.0,232.4,fixation
9:26:35.25380,577.4,232.7,fixation
9:26:35.2543,577.7,231.6,fixation
9:26:35.2548,577.4,230.6,fixation
9:26:35.25530,576.5,230.0,fixation
9:26:35.2558,575.1,230.1,fixation
9:26:35.2563,574.0,230.1,fixation
9:26:35.25680,574.0,230.1,fixation
9:26:35.2573,574.7,230.2,fixation
9:26:35.2578,575.4,230.2,fixation
9:26:35.25830,575.6,230.6,fixation
9:26:35.2588,575.6,231.5,fixation
9:26:35.2593,575.5,232.5,fixation
9:26:35.25980,575.4,232.9,fixation
9:26:35.2603,575.3,232.9,fixation
9:26:35.2608,575.4,232.7,fixation
9:26:35.26130,575.6,232.8,fixation
9:26:35.2618,575.7,232.8,fixation
9:26:35.2623,575.7,233.3,fixation
9:26:35.26280,575.7,233.8,fixation
9:26:35.2633,575.0,233.5,fixation
9:26:35.2638,574.2,232.7,fixation
9:26:35.26430,573.7,231.9,fixation
9:26:35.2648,573.9,231.9,fixation
9:26:35.2653,573.9,231.8,fixation
9:26:35.26580,573.7,231.7,fixation
9:26:35.2663,573.5,231.6,fixation
9:26:35.2668,574.3,232.2,fixation
9:26:35.26730,575.0,232.8,fixation
9:26:35.2678,575.7,233.4,fixation
9:26:35.2683,575.5,233.4,fixation
9:26:35.26880,575.5,233.8,fixation
9:26:35.2693,575.5,234.3,fixation
9:26:35.26980,575.9,234.8,fixation
9:26:35.2703,576.2,235.1,fixation
9:26:35.2708,575.3,235.2,fixation
9:26:35.27130,574.2,235.2,fixation
9:26:35.2718,573.3,235.4,fixation
9:26:35.2723,573.7,235.8,fixation
9:26:35.27280,574.1,236.2,fixation
9:26:35.2733,574.3,236.4,fixation
9:26:35.2738,574.3,236.2,fixation
9:26:35.27430,574.2,236.2,fixation
9:26:35.2748,573.9,236.1,fixation
9:26:35.2753,573.5,236.6,fixation
9:26:35.27580,573.2,237.4,fixation
9:26:35.2763,573.8,238.1,fixation
9:26:35.2768,574.5,238.4,fixation
9:26:35.27730,575.3,238.4,fixation
9:26:35.2778,575.4,238.0,fixation
9:26:35.2783,575.3,237.7,fixation
9:26:35.27880,575.2,237.3,fixation
9:26:35.2793,575.5,237.3,fixation
9:26:35.2798,575.7,238.8,fixation
9:26:35.28030,575.9,240.3,fixation
9:26:35.2808,575.7,241.2,fixation
9:26:35.2813,575.7,240.8,fixation
9:26:35.28180,575.7,240.3,fixation
9:26:35.2823,575.7,240.3,fixation
