TimeStamp,X,Y,Event
12:44:47.7511,676.6,208.4,fixation
12:44:47.7516,676.6,207.7,fixation
12:44:47.7521,675.3,207.3,fixation
12:44:47.7526,674.3,207.5,fixation
12:44:47.7531,673.6,207.5,fixation
12:44:47.7536,674.1,207.6,fixation
12:44:47.7541,676.8,209.4,fixation
12:44:47.7546,677.0,208.9,fixation
12:44:47.7551,676.7,206.8,fixation
12:44:47.7556,677.1,207.2,fixation
12:44:47.7561,675.1,209.8,fixation
12:44:47.7566,675.7,211.6,fixation
12:44:47.7571,676.9,211.8,fixation
12:44:47.7576,677.0,211.7,fixation
12:44:47.7581,678.2,212.5,fixation
12:44:47.7586,677.8,209.5,fixation
12:44:47.7591,675.5,208.0,fixation
12:44:47.7596,675.5,207.7,fixation
12:44:47.7601,675.5,207.0,fixation
12:44:47.7606,676.6,205.0,fixation
12:44:47.7611,677.1,205.6,fixation
12:44:47.7616,676.6,205.2,fixation
12:44:47.7621,676.6,205.8,fixation
12:44:47.7626,676.5,206.4,fixation
12:44:47.7631,676.6,207.5,fixation
12:44:47.7636,677.1,207.3,fixation
12:44:47.7641,677.0,206.7,fixation
12:44:47.7646,676.6,207.8,fixation
12:44:47.7651,675.6,208.7,fixation
12:44:47.7656,674.7,208.1,fixation
12:44:47.7661,674.6,209.6,fixation
12:44:47.7666,675.0,209.7,fixation
12:44:47.7671,675.3,208.7,fixation
12:44:47.7676,675.3,209.5,fixation
12:44:47.7681,673.7,208.3,fixation
12:44:47.7686,673.6,206.3,fixation
12:44:47.7691,674.0,206.7,fixation
12:44:47.7696,672.3,207.0,fixation
12:44:47.7701,672.0,206.4,fixation
12:44:47.7706,672.5,206.2,fixation
12:44:47.7711,671.3,205.7,fixation
12:44:47.7716,671.4,206.4,fixation
12:44:47.7721,671.4,209.5,fixation
12:44:47.7726,671.6,209.9,fixation
12:44:47.7731,671.0,206.9,fixation
12:44:47.7736,670.9,207.0,fixation
12:44:47.7741,670.3,206.0,fixation
12:44:47.7746,669.5,205.2,fixation
12:44:47.7751,670.1,205.3,fixation
12:44:47.7756,669.5,205.9,fixation
12:44:47.7761,669.0,206.6,fixation
12:44:47.7766,670.4,204.7,fixation
12:44:47.7771,672.1,205.9,fixation
12:44:47.7776,672.7,205.9,fixation
12:44:47.7781,672.9,202.8,fixation
12:44:47.7786,672.5,205.7,fixation
12:44:47.7791,672.5,207.3,fixation
12:44:47.7796,672.4,205.0,fixation
12:44:47.7801,672.4,204.0,fixation
12:44:47.7806,672.7,205.9,fixation
12:44:47.7811,673.6,207.0,fixation
12:44:47.7816,675.5,206.9,fixation
12:44:47.7821,675.2,207.8,fixation
12:44:47.7826,675.1,207.8,fixation
12:44:47.7831,675.5,207.0,fixation
12:44:47.7836,675.2,206.2,fixation
12:44:47.7841,674.4,206.6,fixation
12:44:47.7846,674.5,206.5,fixation
12:44:47.7851,674.2,207.3,fixation
12:44:47.7856,673.2,208.0,saccade
12:44:47.7861,672.6,207.1,saccade
12:44:47.7866,673.8,206.5,saccade
12:44:47.7871,681.4,205.7,saccade
12:44:47.7876,692.2,204.6,saccade
12:44:47.7881,702.4,202.5,saccade
12:44:47.7886,715.7,200.1,saccade
12:44:47.7891,732.8,199.0,saccade
12:44:47.7896,741.3,195.7,saccade
12:44:47.7901,743.7,192.7,saccade
12:44:47.7906,741.7,190.9,saccade
12:44:47.7911,736.9,190.7,saccade
12:44:47.7916,732.2,193.3,fixation
12:44:47.7921,726.4,194.7,fixation
12:44:47.7926,720.3,194.7,fixation
12:44:47.7931,718.7,195.3,fixation
12:44:47.7936,718.0,195.4,fixation
12:44:47.7941,719.4,194.9,fixation
12:44:47.7946,720.1,196.3,fixation
12:44:47.7951,718.5,193.8,fixation
12:44:47.7956,718.8,194.4,fixation
12:44:47.7961,719.7,195.1,fixation
12:44:47.7966,718.9,194.1,fixation
12:44:47.7971,719.1,193.8,fixation
12:44:47.7976,719.4,194.6,fixation
12:44:47.7981,719.5,194.0,fixation
12:44:47.7986,719.6,193.6,fixation
