TimeStamp,X,Y,Event
12:16:40.9206,771.7,231.5,fixation
12:16:40.9211,770.7,232.3,fixation
12:16:40.9216,770.0,233.2,fixation
12:16:40.9221,770.9,232.5,fixation
12:16:40.9226,771.7,230.9,fixation
12:16:40.9231,771.8,229.7,fixation
12:16:40.9236,770.8,230.8,fixation
12:16:40.9241,769.8,231.9,fixation
12:16:40.9246,769.2,232.5,fixation
12:16:40.9251,769.1,232.8,fixation
12:16:40.9256,768.7,233.1,fixation
12:16:40.9261,768.5,233.4,fixation
12:16:40.9266,768.2,233.4,fixation
12:16:40.9271,768.2,233.8,fixation
12:16:40.9276,768.9,234.3,fixation
12:16:40.9281,770.0,234.7,fixation
12:16:40.9286,771.7,234.0,fixation
12:16:40.9291,772.7,233.3,fixation
12:16:40.9296,773.5,232.5,fixation
12:16:40.9301,772.8,232.4,fixation
12:16:40.9306,772.1,232.9,fixation
12:16:40.9311,771.4,233.6,fixation
12:16:40.9316,771.3,235.5,fixation
12:16:40.9321,770.8,236.7,fixation
12:16:40.9326,770.4,237.4,fixation
12:16:40.9331,770.4,236.9,fixation
12:16:40.9336,770.9,235.0,fixation
12:16:40.9341,771.3,233.7,fixation
12:16:40.9346,771.4,232.6,fixation
12:16:40.9351,771.1,233.1,fixation
12:16:40.9356,770.9,233.6,fixation
12:16:40.9361,770.9,234.0,fixation
12:16:40.9366,771.1,234.2,fixation
12:16:40.9371,771.4,234.3,fixation
12:16:40.9376,771.6,234.3,fixation
12:16:40.9381,771.7,234.8,fixation
12:16:40.9386,771.7,235.1,fixation
12:16:40.9391,771.7,235.2,fixation
12:16:40.9396,771.9,234.5,fixation
12:16:40.9401,772.0,234.0,fixation
12:16:40.9406,772.0,233.7,fixation
12:16:40.9411,771.6,233.2,fixation
12:16:40.9416,770.8,232.7,fixation
12:16:40.9421,769.9,233.7,fixation
12:16:40.9426,769.5,235.1,fixation
12:16:40.9431,769.7,236.3,fixation
12:16:40.9436,770.3,236.1,fixation
12:16:40.9441,770.7,235.9,fixation
12:16:40.9446,771.1,234.5,fixation
12:16:40.9451,771.4,233.1,fixation
12:16:40.9456,771.9,232.3,fixation
12:16:40.9461,772.1,232.7,fixation
12:16:40.9466,772.2,233.1,fixation
12:16:40.9471,772.0,232.9,fixation
12:16:40.9476,771.8,234.0,fixation
12:16:40.9481,771.5,235.1,fixation
12:16:40.9486,771.4,236.1,fixation
12:16:40.9491,771.3,236.3,fixation
12:16:40.9496,771.6,236.6,fixation
12:16:40.9501,772.2,236.7,fixation
12:16:40.9506,772.8,236.6,fixation
12:16:40.9511,773.2,236.5,fixation
12:16:40.9516,773.3,235.7,fixation
12:16:40.9521,773.6,235.1,fixation
12:16:40.9526,773.9,234.5,fixation
12:16:40.9531,774.3,234.7,fixation
12:16:40.9536,774.5,234.4,fixation
12:16:40.9541,774.6,234.0,fixation
12:16:40.9546,774.6,233.3,fixation
12:16:40.9551,774.7,232.8,fixation
12:16:40.9556,774.7,232.5,fixation
12:16:40.9561,774.0,232.3,fixation
12:16:40.9566,773.2,232.4,fixation
12:16:40.9571,772.3,233.3,fixation
12:16:40.9576,773.0,234.3,fixation
12:16:40.9581,773.6,235.0,fixation
12:16:40.9586,773.6,234.7,fixation
12:16:40.9591,773.0,233.9,fixation
12:16:40.9596,772.2,233.4,fixation
12:16:40.9601,773.4,233.1,fixation
12:16:40.9606,774.5,233.2,fixation
12:16:40.9611,775.7,232.9,fixation
