TimeStamp,X,Y,Event
09:42:23.2423,386.9,168.5,fixation
9:42:23.2428,386.8,167.7,fixation
9:42:23.24329,386.3,170.9,fixation
9:42:23.24378,385.9,174.2,fixation
9:42:23.24428,385.7,176.3,fixation
9:42:23.24478,386.2,175.2,fixation
9:42:23.24527,387.1,173.7,fixation
9:42:23.24577,387.7,173.3,fixation
9:42:23.24627,386.9,172.2,fixation
9:42:23.24676,385.6,171.4,fixation
9:42:23.24725,384.0,172.2,fixation
9:42:23.24775,385.1,174.5,fixation
9:42:23.24825,386.4,176.8,fixation
9:42:23.24874,387.9,174.3,fixation
9:42:23.24924,387.2,171.0,fixation
9:42:23.24974,386.5,167.8,fixation
9:42:23.25023,385.3,167.1,fixation
9:42:23.25072,384.7,166.5,fixation
9:42:23.25122,385.0,166.6,fixation
9:42:23.25172,385.6,169.3,fixation
9:42:23.25221,386.1,171.4,fixation
9:42:23.25271,385.8,172.9,fixation
9:42:23.25321,385.3,169.8,fixation
9:42:23.25370,384.8,167.3,fixation
9:42:23.25419,384.4,168.0,fixation
9:42:23.25469,385.0,171.3,fixation
9:42:23.25519,386.1,172.7,fixation
9:42:23.25568,387.2,170.9,fixation
9:42:23.25618,388.1,169.2,fixation
9:42:23.25668,388.4,169.3,fixation
9:42:23.25717,388.6,170.5,fixation
9:42:23.25766,388.6,170.4,fixation
9:42:23.25816,388.4,170.6,fixation
9:42:23.25866,388.2,170.1,fixation
9:42:23.25915,388.3,174.6,fixation
9:42:23.25965,388.4,178.8,fixation
9:42:23.26015,388.7,180.2,fixation
9:42:23.26065,386.9,177.0,fixation
9:42:23.26114,385.5,174.0,fixation
9:42:23.26164,384.3,173.3,fixation
9:42:23.26214,385.2,173.0,fixation
9:42:23.26263,386.8,173.3,fixation
9:42:23.26313,388.2,173.7,fixation
9:42:23.26363,388.6,173.5,fixation
9:42:23.26412,388.1,172.6,fixation
9:42:23.26461,388.9,171.8,fixation
9:42:23.26511,390.4,170.8,fixation
9:42:23.26561,389.7,169.6,fixation
9:42:23.26610,387.4,168.2,fixation
9:42:23.2666,385.0,167.8,fixation
9:42:23.2671,384.9,168.1,fixation
9:42:23.26759,384.4,168.9,fixation
9:42:23.26808,383.8,169.8,fixation
9:42:23.26858,383.7,170.4,fixation
9:42:23.26908,386.5,170.7,fixation
9:42:23.26957,389.2,171.1,fixation
9:42:23.27007,388.5,171.1,fixation
9:42:23.27057,385.6,170.9,fixation
9:42:23.27106,384.3,170.8,fixation
9:42:23.27155,385.9,171.0,fixation
9:42:23.27205,386.2,171.0,fixation
9:42:23.27255,384.8,170.9,fixation
