TimeStamp,X,Y,Event
14:19:03.8988,487.4,307.8,fixation
14:19:3.8993,487.6,307.9,fixation
14:19:3.89980,488.1,308.2,fixation
14:19:3.9003,488.5,308.5,fixation
14:19:3.90080,489.0,308.8,fixation
14:19:3.9013,489.2,309.1,fixation
14:19:3.9018,489.1,309.6,fixation
14:19:3.90230,489.0,310.1,fixation
14:19:3.9028,489.1,309.2,fixation
14:19:3.9033,489.3,308.0,fixation
14:19:3.90380,489.5,306.9,fixation
14:19:3.9043,488.9,306.9,fixation
14:19:3.90480,488.3,306.9,fixation
14:19:3.9053,487.8,306.9,fixation
14:19:3.9058,488.2,306.8,fixation
14:19:3.90630,488.6,306.8,fixation
14:19:3.9068,489.0,306.9,fixation
14:19:3.9073,489.5,306.4,fixation
14:19:3.90780,489.7,305.8,fixation
14:19:3.9083,489.8,305.3,fixation
14:19:3.90880,489.8,305.4,fixation
14:19:3.9093,489.8,305.3,fixation
14:19:3.9098,489.9,305.1,fixation
14:19:3.91030,489.9,304.8,fixation
14:19:3.9108,489.9,304.6,fixation
14:19:3.9113,489.8,304.4,fixation
14:19:3.91180,489.8,304.3,fixation
14:19:3.9123,489.8,305.0,fixation
14:19:3.91280,490.0,305.5,fixation
14:19:3.9133,490.1,305.9,fixation
14:19:3.9138,490.4,306.0,fixation
14:19:3.91430,490.6,306.2,fixation
14:19:3.9148,490.7,306.3,fixation
14:19:3.91530,490.7,306.3,fixation
14:19:3.9158,490.8,305.7,fixation
14:19:3.9163,490.8,305.2,fixation
14:19:3.91680,490.8,304.8,fixation
14:19:3.9173,490.9,304.8,fixation
14:19:3.9178,491.2,304.5,fixation
14:19:3.91830,491.8,304.2,fixation
14:19:3.9188,492.1,303.9,fixation
14:19:3.91930,492.0,304.0,fixation
14:19:3.9198,491.6,304.0,fixation
14:19:3.9203,491.2,304.2,fixation
14:19:3.92080,491.1,304.8,fixation
14:19:3.9213,490.7,305.4,fixation
14:19:3.9218,490.4,305.8,fixation
14:19:3.92230,490.2,305.2,fixation
14:19:3.9228,490.3,304.3,fixation
14:19:3.92330,490.4,303.3,fixation
14:19:3.9238,490.5,303.5,fixation
14:19:3.9243,490.5,304.0,fixation
14:19:3.92480,490.5,304.4,fixation
14:19:3.9253,490.7,304.5,fixation
14:19:3.9258,490.9,304.5,fixation
14:19:3.92630,491.0,304.4,fixation
14:19:3.9268,490.8,304.4,fixation
14:19:3.92730,490.6,303.7,fixation
14:19:3.9278,490.2,303.1,fixation
14:19:3.9283,490.2,302.6,fixation
14:19:3.92880,489.8,302.5,fixation
14:19:3.9293,489.2,303.6,fixation
14:19:3.9298,488.6,304.7,fixation
14:19:3.93030,488.7,305.0,fixation
14:19:3.9308,489.2,304.1,fixation
14:19:3.93130,489.8,303.3,fixation
14:19:3.9318,489.9,303.3,fixation
14:19:3.9323,490.1,303.2,fixation
14:19:3.93280,490.4,303.1,fixation
14:19:3.9333,490.3,303.5,fixation
14:19:3.9338,490.1,303.9,fixation
14:19:3.93430,489.8,304.1,fixation
14:19:3.9348,489.8,303.0,fixation
14:19:3.93530,489.8,302.0,fixation
14:19:3.9358,489.9,301.3,fixation
14:19:3.9363,489.9,301.3,fixation
14:19:3.93680,489.8,302.5,fixation
14:19:3.9373,489.7,303.5,fixation
14:19:3.9378,489.5,304.4,fixation
14:19:3.93830,489.4,304.1,fixation
14:19:3.9388,489.0,304.7,fixation
14:19:3.93930,488.6,305.3,fixation
14:19:3.9398,488.1,305.9,fixation
14:19:3.9403,487.9,306.0,fixation
14:19:3.94080,487.7,305.9,fixation
14:19:3.9413,487.5,305.7,fixation
14:19:3.9418,487.4,305.4,fixation
14:19:3.94230,487.5,305.5,fixation
14:19:3.9428,487.7,305.7,fixation
14:19:3.94330,487.8,305.9,fixation
14:19:3.9438,487.7,305.8,fixation
14:19:3.9443,487.7,306.6,fixation
14:19:3.94480,488.2,308.3,fixation
14:19:3.9453,488.7,310.0,fixation
14:19:3.9458,489.5,309.7,fixation
14:19:3.94630,489.7,308.6,fixation
14:19:3.9468,489.7,307.7,fixation
14:19:3.94730,489.6,308.0,fixation
14:19:3.9478,489.7,308.3,fixation
14:19:3.9483,489.7,308.3,fixation
14:19:3.94880,489.6,308.1,fixation
14:19:3.9493,489.5,307.9,fixation
14:19:3.9498,489.5,307.5,fixation
14:19:3.95030,489.7,307.4,fixation
14:19:3.9508,489.6,308.2,fixation
14:19:3.95130,489.4,309.1,fixation
14:19:3.9518,489.0,310.1,fixation
14:19:3.9523,488.9,310.2,fixation
14:19:3.95280,488.3,310.3,fixation
14:19:3.9533,487.9,309.5,fixation
14:19:3.9538,487.5,308.6,fixation
14:19:3.95430,487.9,308.4,fixation
14:19:3.9548,488.0,309.1,fixation
14:19:3.95530,488.1,309.9,fixation
14:19:3.9558,487.8,309.7,fixation
14:19:3.9563,487.7,309.2,fixation
14:19:3.95680,487.9,308.6,fixation
14:19:3.9573,488.1,308.4,fixation
14:19:3.9578,488.2,308.6,fixation
14:19:3.95830,488.2,309.0,fixation
14:19:3.9588,488.2,309.4,fixation
14:19:3.95930,488.2,309.5,fixation
14:19:3.9598,488.1,309.4,fixation
14:19:3.9603,488.0,309.3,fixation
14:19:3.96080,487.9,309.3,fixation
14:19:3.9613,487.9,309.2,fixation
14:19:3.9618,487.9,309.1,fixation
14:19:3.96230,488.1,309.0,fixation
14:19:3.9628,488.5,309.4,fixation
14:19:3.96330,488.8,309.7,fixation
14:19:3.9638,488.9,310.1,fixation
14:19:3.9643,489.0,310.0,fixation
14:19:3.96480,489.0,309.8,fixation
14:19:3.9653,489.6,309.5,fixation
14:19:3.9658,490.1,309.6,fixation
14:19:3.96630,490.3,310.2,fixation
14:19:3.9668,489.9,311.3,fixation
14:19:3.96730,488.8,311.9,fixation
14:19:3.9678,488.1,311.8,fixation
14:19:3.9683,488.2,311.2,fixation
14:19:3.96880,489.0,310.7,fixation
14:19:3.9693,490.2,310.9,fixation
14:19:3.9698,490.8,311.0,fixation
14:19:3.97030,491.1,311.3,fixation
14:19:3.9708,490.7,311.6,fixation
14:19:3.97130,490.3,311.8,fixation
14:19:3.9718,489.5,311.6,fixation
14:19:3.9723,488.8,311.2,fixation
14:19:3.97280,488.4,311.0,fixation
14:19:3.9733,488.7,311.2,fixation
14:19:3.9738,489.0,311.3,fixation
14:19:3.97430,488.9,311.2,fixation
14:19:3.9748,488.7,311.0,fixation
14:19:3.97530,488.7,311.1,fixation
14:19:3.9758,489.2,311.3,fixation
14:19:3.9763,489.8,311.5,fixation
14:19:3.97680,490.1,311.8,fixation
14:19:3.9773,490.4,311.8,fixation
14:19:3.97780,490.9,311.8,fixation
14:19:3.9783,491.2,312.9,fixation
14:19:3.9788,491.2,314.1,fixation
14:19:3.97930,490.5,315.0,fixation
14:19:3.9798,490.0,313.9,fixation
14:19:3.9803,489.4,312.8,fixation
14:19:3.98080,489.4,312.0,fixation
14:19:3.9813,489.2,312.1,fixation
14:19:3.98180,489.3,312.2,fixation
14:19:3.9823,489.2,312.4,fixation
14:19:3.9828,489.2,312.2,fixation
14:19:3.98330,489.1,311.9,fixation
14:19:3.9838,489.5,310.5,fixation
14:19:3.9843,489.8,309.2,fixation
14:19:3.98480,490.0,308.7,fixation
14:19:3.9853,489.7,309.1,fixation
14:19:3.98580,489.4,309.9,fixation
14:19:3.9863,489.3,310.2,fixation
14:19:3.9868,489.3,310.5,fixation
14:19:3.98730,489.4,310.5,fixation
14:19:3.9878,488.8,310.2,fixation
14:19:3.9883,488.3,309.6,fixation
14:19:3.98880,487.8,309.0,fixation
14:19:3.9893,487.8,308.5,fixation
14:19:3.98980,488.2,308.3,fixation
14:19:3.9903,488.5,308.4,fixation
14:19:3.9908,488.9,308.5,fixation
14:19:3.99130,489.1,308.1,fixation
14:19:3.9918,489.3,307.6,fixation
14:19:3.9923,489.7,307.2,fixation
14:19:3.99280,490.2,306.6,fixation
14:19:3.9933,489.9,305.9,fixation
14:19:3.99380,488.6,305.2,fixation
14:19:3.9943,487.1,305.9,fixation
14:19:3.9948,486.7,306.6,fixation
14:19:3.99530,487.1,307.1,fixation
14:19:3.9958,487.6,306.9,fixation
14:19:3.9963,487.6,307.0,fixation
14:19:3.99680,487.8,307.2,fixation
14:19:3.9973,488.0,307.4,fixation
14:19:3.99780,488.3,307.3,fixation
14:19:3.9983,488.9,307.4,fixation
14:19:3.9988,489.5,307.4,fixation
14:19:3.99930,490.4,306.9,fixation
14:19:3.9998,490.7,306.4,fixation
14:19:4.0003,490.9,306.7,fixation
14:19:4.0008,490.4,307.5,fixation
14:19:4.0013,489.6,308.7,fixation
14:19:4.00179,488.9,309.1,fixation
14:19:4.00228,488.8,309.1,fixation
14:19:4.00278,488.9,308.5,fixation
14:19:4.00327,489.1,307.7,fixation
14:19:4.00376,489.2,307.5,fixation
14:19:4.00425,489.2,307.3,fixation
14:19:4.00475,489.7,307.3,fixation
14:19:4.00524,489.8,308.4,fixation
14:19:4.00573,489.8,309.5,fixation
14:19:4.00622,489.2,310.6,fixation
14:19:4.00672,488.9,310.3,fixation
14:19:4.00721,488.5,309.8,fixation
14:19:4.00770,488.1,309.3,fixation
14:19:4.00819,487.6,309.0,fixation
14:19:4.00869,487.4,308.8,fixation
14:19:4.00918,487.3,308.6,fixation
14:19:4.00967,487.2,308.4,fixation
14:19:4.01017,487.4,308.3,fixation
14:19:4.01066,487.7,308.2,fixation
14:19:4.01115,487.9,308.1,fixation
14:19:4.01164,487.8,308.1,fixation
14:19:4.01214,487.7,308.2,fixation
14:19:4.01263,487.8,308.3,fixation
14:19:4.01312,487.9,308.2,fixation
14:19:4.01361,487.7,309.2,fixation
14:19:4.01411,487.2,310.2,fixation
14:19:4.01460,486.8,311.2,fixation
14:19:4.01509,486.8,311.1,fixation
14:19:4.01558,486.7,311.1,fixation
14:19:4.01608,486.6,311.1,fixation
14:19:4.01657,486.5,311.2,fixation
14:19:4.01706,486.9,309.7,fixation
14:19:4.01756,487.1,308.1,fixation
14:19:4.01805,487.5,306.9,fixation
14:19:4.01854,487.7,307.5,fixation
14:19:4.01903,488.3,308.2,fixation
14:19:4.01953,488.7,308.8,fixation
14:19:4.02002,488.2,309.4,fixation
14:19:4.02051,487.3,309.8,fixation
14:19:4.02100,486.4,310.0,fixation
14:19:4.0215,486.5,309.8,fixation
14:19:4.02199,486.6,309.3,fixation
