TimeStamp,X,Y,Event
14:46:03.9589,144.6,207.5,fixation
14:46:3.9594,143.7,209.6,fixation
14:46:3.9599,144.2,213.4,fixation
14:46:3.96040,145.3,216.1,fixation
14:46:3.9609,144.7,218.1,fixation
14:46:3.96140,144.8,219.3,fixation
14:46:3.9619,144.9,218.0,fixation
14:46:3.9624,143.3,216.5,fixation
14:46:3.96290,141.3,214.3,fixation
14:46:3.9634,140.2,213.2,fixation
14:46:3.9639,141.5,214.2,fixation
14:46:3.96440,142.8,214.4,fixation
14:46:3.9649,142.9,216.1,fixation
14:46:3.96540,143.0,217.1,fixation
14:46:3.9659,141.9,216.3,fixation
14:46:3.9664,141.6,213.0,fixation
14:46:3.96690,143.2,212.4,fixation
14:46:3.9674,145.1,216.3,fixation
14:46:3.9679,144.1,220.2,fixation
14:46:3.96840,143.9,216.0,fixation
14:46:3.9689,143.7,212.4,fixation
14:46:3.96940,142.0,213.6,fixation
14:46:3.9699,139.2,219.2,fixation
14:46:3.9704,138.9,219.9,fixation
14:46:3.97090,139.2,218.3,fixation
14:46:3.9714,140.8,217.9,fixation
14:46:3.9719,141.5,218.4,fixation
14:46:3.97240,140.6,217.5,fixation
14:46:3.9729,140.8,218.1,fixation
14:46:3.97340,141.4,220.4,fixation
14:46:3.9739,141.2,222.0,fixation
14:46:3.9744,141.1,219.4,fixation
14:46:3.97490,141.1,220.9,fixation
14:46:3.9754,142.0,220.9,fixation
14:46:3.9759,141.7,220.7,fixation
14:46:3.97640,140.5,221.7,fixation
14:46:3.9769,139.5,222.7,fixation
14:46:3.97740,138.5,224.6,fixation
14:46:3.9779,138.5,225.1,fixation
14:46:3.9784,139.5,224.8,fixation
14:46:3.97890,140.7,222.1,fixation
14:46:3.9794,142.4,218.8,fixation
14:46:3.9799,141.3,222.3,fixation
14:46:3.98040,140.1,225.9,fixation
14:46:3.9809,139.4,226.0,fixation
14:46:3.98140,139.3,225.1,fixation
14:46:3.9819,140.0,222.5,fixation
14:46:3.9824,139.1,225.7,fixation
14:46:3.98290,139.4,227.7,fixation
14:46:3.9834,140.0,226.7,fixation
14:46:3.9839,140.0,228.5,fixation
14:46:3.98440,140.5,229.5,fixation
14:46:3.9849,139.2,229.1,fixation
14:46:3.98540,139.0,229.5,saccade
14:46:3.9859,141.1,227.4,saccade
14:46:3.9864,142.1,225.5,saccade
14:46:3.98690,138.8,226.7,saccade
14:46:3.9874,127.2,226.4,saccade
14:46:3.98790,109.8,226.6,saccade
14:46:3.9884,88.8,227.4,saccade
14:46:3.9889,65.4,226.2,saccade
14:46:3.98940,41.8,226.4,saccade
14:46:3.9899,29.9,220.7,saccade
14:46:3.9904,24.5,213.1,saccade
14:46:3.99090,26.7,212.5,saccade
14:46:3.9914,34.5,219.4,saccade
14:46:3.99190,49.0,223.2,saccade
14:46:3.9924,63.1,226.6,saccade
14:46:3.9929,75.5,224.9,saccade
14:46:3.99340,85.0,223.4,saccade
14:46:3.9939,88.4,224.1,saccade
14:46:3.9944,88.3,224.2,saccade
14:46:3.99490,85.4,225.9,saccade
14:46:3.9954,80.7,226.8,fixation
14:46:3.99590,75.8,227.3,fixation
14:46:3.9964,70.9,228.6,fixation
14:46:3.9969,65.5,229.0,fixation
14:46:3.99740,62.2,229.8,fixation
14:46:3.9979,58.4,231.9,fixation
14:46:3.9984,56.4,234.9,fixation
14:46:3.99890,56.2,236.0,fixation
14:46:3.9994,55.3,237.6,fixation
14:46:3.99990,55.3,237.5,fixation
14:46:4.0004,55.5,237.6,fixation
14:46:4.0009,56.5,237.5,fixation
14:46:4.00139,58.8,240.0,fixation
14:46:4.00188,58.1,242.5,fixation
14:46:4.00238,59.6,242.4,fixation
14:46:4.00287,63.4,244.2,fixation
14:46:4.00336,62.3,248.6,fixation
14:46:4.00385,62.1,249.3,fixation
14:46:4.00435,60.2,246.7,fixation
14:46:4.00484,57.6,245.3,fixation
14:46:4.00533,57.6,241.8,fixation
14:46:4.00583,57.2,237.2,fixation
14:46:4.00632,53.6,239.9,fixation
14:46:4.00681,52.5,241.5,fixation
14:46:4.00730,52.0,240.9,fixation
14:46:4.0078,50.4,240.8,fixation
