TimeStamp,X,Y,Event
13:31:03.9672,154.7,288.2,saccade
13:31:3.96770,151.6,290.2,saccade
13:31:3.9682,148.6,292.5,saccade
13:31:3.9687,149.6,292.7,saccade
13:31:3.96920,150.1,292.4,saccade
13:31:3.9697,150.9,291.9,saccade
13:31:3.9702,151.5,289.7,saccade
13:31:3.97070,147.8,287.7,saccade
13:31:3.9712,144.2,285.9,saccade
13:31:3.97170,141.2,285.8,saccade
13:31:3.9722,146.0,287.8,saccade
13:31:3.9727,150.9,289.8,saccade
13:31:3.97320,155.7,291.7,saccade
13:31:3.9737,158.5,292.0,fixation
13:31:3.9742,156.3,291.8,fixation
13:31:3.97470,153.9,291.6,fixation
13:31:3.9752,152.3,290.5,fixation
13:31:3.97570,153.2,289.6,fixation
13:31:3.9762,155.0,289.9,fixation
13:31:3.9767,158.1,290.5,fixation
13:31:3.97720,161.3,291.2,fixation
13:31:3.9777,163.6,290.0,fixation
13:31:3.9782,163.4,288.8,fixation
13:31:3.97870,163.1,287.5,fixation
13:31:3.9792,162.2,286.3,fixation
13:31:3.97970,161.6,285.7,fixation
13:31:3.9802,161.3,287.1,fixation
13:31:3.9807,162.0,289.2,fixation
13:31:3.98120,163.8,291.4,fixation
13:31:3.9817,165.3,291.5,fixation
13:31:3.9822,167.4,291.9,fixation
13:31:3.98270,168.4,292.4,fixation
13:31:3.9832,167.5,292.7,fixation
13:31:3.98370,165.3,290.3,fixation
13:31:3.9842,164.5,287.9,fixation
13:31:3.9847,167.1,285.7,fixation
13:31:3.98520,169.4,288.5,fixation
13:31:3.9857,169.8,291.1,fixation
13:31:3.9862,168.9,294.6,fixation
13:31:3.98670,168.8,295.2,fixation
13:31:3.9872,167.1,295.3,fixation
13:31:3.98770,165.3,293.0,fixation
13:31:3.9882,166.6,290.3,fixation
13:31:3.9887,168.6,287.9,fixation
13:31:3.98920,170.7,289.2,fixation
13:31:3.9897,169.9,290.2,fixation
13:31:3.9902,168.8,291.2,fixation
13:31:3.99070,167.6,289.6,fixation
13:31:3.9912,166.2,289.0,fixation
13:31:3.99170,166.1,290.6,fixation
13:31:3.9922,166.8,292.8,fixation
13:31:3.9927,168.6,293.6,fixation
13:31:3.99320,170.5,292.0,fixation
13:31:3.9937,169.6,289.6,fixation
13:31:3.9942,167.7,288.7,fixation
13:31:3.99470,164.9,288.8,fixation
13:31:3.9952,163.9,290.2,fixation
13:31:3.99570,163.0,291.4,fixation
13:31:3.9962,163.1,291.8,fixation
13:31:3.9967,163.2,292.1,fixation
13:31:3.99720,161.9,292.5,fixation
13:31:3.9977,160.5,293.1,fixation
13:31:3.9982,159.0,293.5,fixation
13:31:3.99870,158.8,294.8,fixation
13:31:3.9992,158.6,296.0,fixation
13:31:3.99970,160.0,293.8,fixation
13:31:4.00019,162.5,291.1,fixation
13:31:4.00069,165.0,289.2,fixation
13:31:4.00118,165.7,292.9,fixation
13:31:4.00167,165.4,296.4,fixation
13:31:4.00217,165.6,299.2,fixation
13:31:4.00266,166.1,297.8,fixation
13:31:4.00315,165.8,295.0,fixation
13:31:4.00364,163.2,291.8,fixation
13:31:4.00414,160.4,290.0,fixation
13:31:4.00463,163.5,288.3,fixation
13:31:4.00512,168.6,286.9,fixation
13:31:4.00561,170.9,286.8,fixation
13:31:4.00611,168.2,287.9,fixation
13:31:4.00660,166.6,289.2,fixation
13:31:4.00709,168.8,289.6,fixation
13:31:4.00758,169.4,290.1,fixation
13:31:4.00808,168.8,290.5,fixation
13:31:4.00857,166.9,291.3,fixation
13:31:4.00906,166.5,292.3,fixation
13:31:4.00956,166.0,293.5,fixation
13:31:4.01005,163.6,293.4,fixation
13:31:4.01054,161.2,293.3,fixation
13:31:4.01103,161.5,293.2,fixation
13:31:4.01153,164.1,293.0,fixation
13:31:4.01202,167.9,290.6,fixation
13:31:4.01251,169.1,288.0,fixation
13:31:4.01300,167.7,288.2,fixation
13:31:4.0135,164.7,290.9,fixation
13:31:4.01399,161.8,292.2,fixation
13:31:4.01448,162.7,291.1,fixation
13:31:4.01497,164.0,291.0,fixation
13:31:4.01547,164.8,292.2,fixation
