TimeStamp,X,Y,Event
13:43:03.7908,409.9,292.4,saccade
13:43:3.7913,411.8,293.9,saccade
13:43:3.79180,410.6,293.6,saccade
13:43:3.7923,409.2,292.1,saccade
13:43:3.7928,408.5,290.9,saccade
13:43:3.79330,410.8,290.1,saccade
13:43:3.7938,413.2,291.2,saccade
13:43:3.79430,416.4,294.9,saccade
13:43:3.7948,417.1,299.0,saccade
13:43:3.7953,417.6,297.7,saccade
13:43:3.79580,417.2,292.9,saccade
13:43:3.7963,417.4,288.9,saccade
13:43:3.7968,419.6,288.9,saccade
13:43:3.79730,421.6,290.3,saccade
13:43:3.7978,423.6,290.7,saccade
13:43:3.79830,424.1,290.4,saccade
13:43:3.7988,423.6,290.7,saccade
13:43:3.7993,422.6,291.2,saccade
13:43:3.79980,421.9,291.8,saccade
13:43:3.8003,421.4,293.4,saccade
13:43:3.8008,420.9,294.9,saccade
13:43:3.80130,427.3,280.7,fixation
13:43:3.8018,431.4,274.1,fixation
13:43:3.80230,431.8,277.6,fixation
13:43:3.8028,431.9,281.1,fixation
13:43:3.8033,431.8,282.3,fixation
13:43:3.80380,431.5,281.1,fixation
13:43:3.8043,431.2,279.8,fixation
13:43:3.8048,430.7,280.6,fixation
13:43:3.80530,430.9,281.4,fixation
13:43:3.8058,431.3,281.7,fixation
13:43:3.80630,431.8,280.9,fixation
13:43:3.8068,429.7,285.2,fixation
13:43:3.8073,423.2,290.8,fixation
13:43:3.80780,416.6,296.5,fixation
13:43:3.8083,414.1,291.1,fixation
13:43:3.8088,415.9,284.7,fixation
13:43:3.80930,417.7,278.1,fixation
13:43:3.8098,419.9,277.9,fixation
13:43:3.81030,422.0,278.5,fixation
13:43:3.8108,424.0,280.1,fixation
13:43:3.8113,423.8,284.1,fixation
13:43:3.81180,423.7,288.3,fixation
13:43:3.8123,423.5,291.8,fixation
13:43:3.8128,424.1,292.4,fixation
13:43:3.81330,424.5,291.4,fixation
13:43:3.8138,424.7,289.6,fixation
