TimeStamp,X,Y,Event
13:22:00.3756,272.2,187.2,fixation
13:22:0.3761,272.4,187.6,fixation
13:22:0.3766,272.4,187.7,fixation
13:22:0.3771,271.6,187.8,fixation
13:22:0.3776,271.2,188.0,fixation
13:22:0.3781,270.6,188.5,fixation
13:22:0.3786,270.5,189.1,fixation
13:22:0.3791,271.7,188.4,fixation
13:22:0.3796,272.7,187.8,fixation
13:22:0.3801,272.9,188.4,fixation
13:22:0.3806,273.1,188.5,fixation
13:22:0.3811,272.8,188.2,fixation
13:22:0.3816,271.9,188.0,fixation
13:22:0.3821,271.1,187.9,fixation
13:22:0.3826,271.4,188.0,fixation
13:22:0.3831,271.8,188.3,fixation
13:22:0.3836,272.3,188.6,fixation
13:22:0.3841,273.1,189.3,fixation
13:22:0.3846,273.5,189.3,fixation
13:22:0.3851,272.9,188.8,fixation
13:22:0.3856,272.2,190.0,fixation
13:22:0.3861,272.0,191.3,fixation
13:22:0.3866,272.2,191.3,fixation
13:22:0.3871,272.2,191.2,fixation
13:22:0.3876,273.1,191.2,fixation
13:22:0.3881,273.8,191.1,fixation
13:22:0.3886,275.2,190.8,fixation
13:22:0.3891,275.4,189.8,fixation
13:22:0.3896,275.2,189.1,fixation
13:22:0.3901,275.1,188.6,fixation
13:22:0.3906,274.1,190.0,fixation
13:22:0.3911,273.3,191.0,fixation
13:22:0.3916,273.8,190.9,fixation
13:22:0.3921,274.4,189.8,fixation
13:22:0.3926,275.0,188.4,fixation
13:22:0.3931,274.7,188.5,fixation
13:22:0.3936,274.3,188.8,fixation
13:22:0.3941,274.1,189.9,fixation
13:22:0.3946,274.7,190.0,fixation
13:22:0.3951,274.6,189.9,fixation
13:22:0.3956,274.7,189.8,fixation
13:22:0.3961,274.7,189.8,fixation
13:22:0.3966,274.5,190.1,fixation
13:22:0.3971,274.5,189.9,fixation
13:22:0.3976,274.5,189.2,fixation
13:22:0.3981,274.5,188.8,fixation
13:22:0.3986,274.1,188.9,fixation
13:22:0.3991,274.1,189.0,fixation
13:22:0.3996,274.5,189.5,fixation
13:22:0.4001,274.6,191.2,fixation
13:22:0.4006,274.7,191.6,fixation
13:22:0.4011,274.7,191.0,fixation
13:22:0.4016,274.8,191.4,fixation
13:22:0.4021,275.0,191.8,fixation
13:22:0.4026,275.3,191.5,fixation
13:22:0.4031,275.4,191.5,fixation
13:22:0.4036,275.1,191.7,fixation
13:22:0.4041,275.6,191.6,fixation
13:22:0.4046,276.5,191.3,fixation
13:22:0.4051,276.9,190.2,fixation
13:22:0.4056,277.4,190.1,fixation
13:22:0.4061,277.4,191.2,fixation
13:22:0.4066,276.9,192.2,fixation
13:22:0.4071,276.6,192.9,fixation
13:22:0.4076,276.5,192.8,fixation
13:22:0.4081,276.2,193.2,fixation
13:22:0.4086,276.4,193.1,fixation
13:22:0.4091,276.8,193.0,fixation
13:22:0.4096,276.5,193.2,fixation
13:22:0.4101,275.8,192.8,fixation
13:22:0.4106,275.9,192.4,fixation
13:22:0.4111,276.0,192.5,fixation
13:22:0.4116,275.7,192.6,fixation
13:22:0.4121,275.6,192.3,fixation
13:22:0.4126,275.4,191.7,fixation
13:22:0.4131,275.6,191.5,fixation
13:22:0.4136,276.4,190.6,fixation
13:22:0.4141,276.9,190.7,fixation
13:22:0.4146,276.9,191.9,fixation
13:22:0.4151,276.4,191.5,fixation
13:22:0.4156,276.1,191.0,fixation
13:22:0.4161,276.6,191.3,fixation
13:22:0.4166,277.1,191.1,fixation
13:22:0.4171,277.0,190.6,fixation
13:22:0.4176,276.9,190.5,fixation
13:22:0.4181,276.9,192.1,fixation
13:22:0.4186,276.8,192.1,fixation
13:22:0.41910,276.3,191.3,fixation
13:22:0.4196,276.4,191.8,fixation
13:22:0.4201,276.7,192.2,fixation
13:22:0.4206,277.0,192.5,fixation
13:22:0.4211,277.0,193.8,fixation
13:22:0.4216,276.7,194.8,fixation
13:22:0.4221,275.9,194.9,fixation
13:22:0.4226,275.0,195.0,fixation
13:22:0.4231,274.4,195.0,fixation
13:22:0.4236,274.5,194.8,fixation
13:22:0.4241,274.4,193.7,fixation
13:22:0.4246,274.3,193.4,fixation
13:22:0.4251,273.8,193.9,fixation
13:22:0.4256,273.5,193.7,fixation
13:22:0.4261,274.2,194.6,fixation
13:22:0.4266,275.5,195.1,fixation
13:22:0.4271,275.8,195.0,fixation
13:22:0.4276,275.9,195.0,fixation
13:22:0.4281,276.1,195.0,fixation
13:22:0.4286,275.7,194.1,fixation
13:22:0.4291,275.9,193.9,fixation
13:22:0.4296,277.3,194.7,fixation
13:22:0.4301,277.7,195.0,fixation
13:22:0.4306,277.5,195.6,fixation
13:22:0.4311,277.3,196.3,fixation
13:22:0.4316,276.8,197.0,fixation
13:22:0.4321,275.3,197.7,fixation
13:22:0.4326,274.7,197.5,fixation
13:22:0.4331,274.7,196.9,fixation
13:22:0.4336,274.6,196.5,fixation
13:22:0.4341,274.8,196.2,fixation
13:22:0.4346,275.6,196.1,fixation
13:22:0.4351,275.7,196.2,fixation
13:22:0.4356,275.2,195.8,fixation
13:22:0.4361,275.2,194.8,fixation
13:22:0.4366,276.3,194.9,fixation
13:22:0.4371,276.0,195.1,fixation
13:22:0.4376,274.9,194.9,fixation
13:22:0.4381,275.1,194.8,fixation
13:22:0.4386,275.5,195.1,fixation
