TimeStamp,X,Y,Event
11:37:08.6991,648.7,178.0,fixation
11:37:8.6996,649.8,178.9,fixation
11:37:8.7001,649.8,179.7,fixation
11:37:8.70060,649.6,179.8,fixation
11:37:8.7011,649.0,179.9,fixation
11:37:8.70160,648.4,180.0,fixation
11:37:8.7021,648.2,180.0,fixation
11:37:8.7026,648.1,179.9,fixation
11:37:8.70310,647.7,179.6,fixation
11:37:8.7036,646.9,179.4,fixation
11:37:8.7041,646.4,179.3,fixation
11:37:8.70460,646.1,179.3,fixation
11:37:8.7051,646.2,179.9,fixation
11:37:8.7056,646.3,180.5,fixation
11:37:8.70610,646.3,180.9,fixation
11:37:8.7066,646.3,180.8,fixation
11:37:8.7071,646.0,180.7,fixation
11:37:8.70760,645.6,180.8,fixation
11:37:8.7081,645.2,180.6,fixation
11:37:8.7086,645.4,180.4,fixation
11:37:8.70910,645.5,180.9,fixation
11:37:8.7096,645.6,181.7,fixation
11:37:8.7101,645.5,182.4,fixation
11:37:8.71060,645.5,182.8,fixation
11:37:8.7111,645.4,182.9,fixation
11:37:8.7116,645.3,182.1,fixation
11:37:8.71210,645.2,181.0,fixation
11:37:8.7126,645.4,180.1,fixation
11:37:8.7131,645.9,180.2,fixation
11:37:8.71360,646.3,180.5,fixation
11:37:8.7141,646.5,180.6,fixation
11:37:8.7146,646.2,180.7,fixation
11:37:8.71510,645.9,180.6,fixation
11:37:8.7156,645.8,180.4,fixation
11:37:8.7161,645.6,180.1,fixation
11:37:8.71660,645.4,179.8,fixation
11:37:8.7171,645.4,179.8,fixation
11:37:8.71760,645.4,180.1,fixation
11:37:8.7181,645.6,180.4,fixation
11:37:8.7186,646.1,180.6,fixation
11:37:8.71910,646.6,180.5,fixation
11:37:8.7196,646.5,180.3,fixation
11:37:8.7201,646.0,180.6,fixation
11:37:8.72060,645.5,181.1,fixation
11:37:8.7211,645.8,181.8,fixation
11:37:8.7216,646.2,181.8,fixation
11:37:8.72210,646.5,181.9,fixation
11:37:8.7226,646.5,182.0,fixation
11:37:8.7231,646.5,182.3,fixation
11:37:8.72360,646.6,182.6,fixation
11:37:8.7241,646.7,181.6,fixation
11:37:8.7246,646.7,180.5,fixation
11:37:8.72510,646.7,179.2,fixation
11:37:8.7256,646.7,179.2,fixation
11:37:8.7261,646.8,179.7,fixation
11:37:8.72660,646.8,180.0,fixation
11:37:8.7271,646.8,179.9,fixation
11:37:8.7276,646.8,179.2,fixation
11:37:8.72810,647.2,178.9,fixation
11:37:8.7286,647.6,179.1,fixation
11:37:8.7291,648.0,179.8,fixation
11:37:8.72960,648.0,180.7,fixation
11:37:8.7301,648.0,181.6,fixation
11:37:8.7306,647.8,181.2,fixation
11:37:8.73110,647.7,180.5,fixation
11:37:8.7316,647.5,179.8,fixation
11:37:8.7321,647.7,180.1,fixation
11:37:8.73260,648.1,180.1,fixation
11:37:8.7331,648.4,180.0,fixation
11:37:8.73360,648.5,179.7,fixation
11:37:8.7341,648.3,179.7,fixation
11:37:8.7346,648.0,180.1,fixation
11:37:8.73510,647.8,180.6,fixation
11:37:8.7356,647.9,181.1,fixation
11:37:8.7361,648.2,181.1,fixation
11:37:8.73660,648.4,180.9,fixation
11:37:8.7371,648.6,180.6,fixation
11:37:8.7376,647.1,180.5,fixation
11:37:8.73810,645.5,180.8,fixation
11:37:8.7386,644.8,181.2,fixation
11:37:8.7391,645.8,181.4,fixation
11:37:8.73960,646.7,181.5,fixation
11:37:8.7401,646.7,181.3,fixation
11:37:8.7406,646.4,181.2,fixation
11:37:8.74110,646.1,180.9,fixation
11:37:8.7416,645.8,180.9,fixation
11:37:8.7421,645.7,181.0,fixation
11:37:8.74260,645.7,180.6,fixation
11:37:8.7431,646.1,180.0,fixation
11:37:8.7436,646.3,180.3,fixation
11:37:8.74410,646.4,181.0,fixation
11:37:8.7446,646.2,180.6,fixation
11:37:8.7451,646.2,179.5,fixation
11:37:8.74560,646.0,178.1,fixation
