TimeStamp,X,Y,Event
12:52:05.5078,669.4,314.8,fixation
12:52:5.50829,669.1,314.8,fixation
12:52:5.50878,668.8,314.7,fixation
12:52:5.50927,667.3,314.1,fixation
12:52:5.50977,666.0,313.6,fixation
12:52:5.51026,665.8,313.8,fixation
12:52:5.51075,667.0,314.4,fixation
12:52:5.51124,668.3,315.0,fixation
12:52:5.51174,668.7,317.5,fixation
12:52:5.51223,670.2,320.1,fixation
12:52:5.51272,671.2,320.4,fixation
12:52:5.51322,671.5,318.1,fixation
12:52:5.51371,670.6,315.6,fixation
12:52:5.51420,671.6,315.2,fixation
12:52:5.51469,673.1,316.2,fixation
12:52:5.51519,674.3,317.5,fixation
12:52:5.51568,673.9,319.1,fixation
12:52:5.51617,673.5,319.3,fixation
12:52:5.51666,673.2,317.2,fixation
12:52:5.51716,672.8,315.5,fixation
12:52:5.51765,671.7,313.6,fixation
12:52:5.51814,670.7,313.9,fixation
12:52:5.51863,668.9,313.5,fixation
12:52:5.51913,668.0,314.9,fixation
12:52:5.51962,667.2,316.5,fixation
12:52:5.52011,667.8,315.9,fixation
12:52:5.52061,668.6,313.5,fixation
12:52:5.52110,669.5,311.1,fixation
12:52:5.52159,670.1,310.9,fixation
12:52:5.52208,670.3,311.0,fixation
12:52:5.52258,670.3,312.4,fixation
12:52:5.52307,670.6,313.8,fixation
12:52:5.52356,670.9,315.5,fixation
12:52:5.52405,671.1,316.0,fixation
12:52:5.52455,670.8,316.6,fixation
12:52:5.52504,670.7,317.2,fixation
12:52:5.52553,670.8,317.6,fixation
12:52:5.52602,669.9,318.0,fixation
12:52:5.52652,669.2,318.5,fixation
12:52:5.52701,668.8,319.0,fixation
12:52:5.52750,669.4,317.8,fixation
12:52:5.528,669.6,315.8,fixation
12:52:5.52849,669.3,313.6,fixation
12:52:5.52898,668.9,314.1,fixation
12:52:5.52947,668.6,315.1,fixation
12:52:5.52997,668.7,314.7,fixation
12:52:5.53046,668.7,313.1,fixation
12:52:5.53095,667.8,311.7,fixation
12:52:5.53144,666.7,312.2,fixation
12:52:5.53194,666.7,314.3,fixation
12:52:5.53243,667.5,316.2,fixation
12:52:5.53292,668.7,317.9,fixation
12:52:5.53342,669.4,317.6,fixation
12:52:5.53391,669.7,317.4,fixation
12:52:5.53440,669.8,317.2,fixation
12:52:5.53489,669.4,317.2,fixation
12:52:5.53539,669.3,317.2,fixation
12:52:5.53588,669.3,317.2,fixation
12:52:5.53637,669.5,317.2,fixation
12:52:5.53686,669.6,317.0,fixation
12:52:5.53736,669.6,317.1,fixation
12:52:5.53785,669.7,317.3,fixation
12:52:5.53834,669.3,318.1,fixation
12:52:5.53883,668.5,318.7,fixation
12:52:5.53933,668.6,319.1,fixation
12:52:5.53982,669.8,319.0,fixation
12:52:5.54031,671.5,318.9,fixation
12:52:5.54081,672.5,318.3,fixation
12:52:5.54130,672.8,317.7,fixation
12:52:5.54179,672.9,316.2,fixation
12:52:5.54228,673.0,314.4,fixation
12:52:5.54278,672.0,312.9,fixation
12:52:5.54327,670.8,312.9,fixation
12:52:5.54376,669.6,313.6,fixation
12:52:5.54425,669.5,314.8,fixation
12:52:5.54475,670.0,315.4,fixation
12:52:5.54524,670.7,313.6,fixation
12:52:5.54573,670.8,311.2,fixation
12:52:5.54622,669.4,308.8,fixation
12:52:5.54672,667.7,308.7,fixation
12:52:5.54721,666.9,307.8,fixation
12:52:5.54770,666.9,306.9,fixation
12:52:5.5482,667.0,307.5,fixation
12:52:5.54869,667.1,309.0,fixation
12:52:5.54918,667.1,310.6,fixation
12:52:5.54967,667.2,310.3,fixation
12:52:5.55017,667.2,310.1,fixation
12:52:5.55066,667.1,311.8,fixation
12:52:5.55115,667.2,313.6,fixation
12:52:5.55164,667.6,313.1,fixation
12:52:5.55214,668.4,310.6,fixation
12:52:5.55263,669.0,308.1,fixation
12:52:5.55312,667.5,308.1,fixation
12:52:5.55362,665.6,308.2,fixation
12:52:5.55411,663.7,309.1,fixation
12:52:5.55460,663.5,309.9,fixation
12:52:5.55509,663.6,308.5,fixation
12:52:5.55559,663.7,306.4,fixation
12:52:5.55608,664.1,306.0,fixation
12:52:5.55657,664.3,307.7,fixation
12:52:5.55706,664.2,308.5,fixation
12:52:5.55756,662.9,307.5,fixation
12:52:5.55805,661.5,306.1,fixation
12:52:5.55854,660.4,305.3,fixation
12:52:5.55903,660.3,304.1,fixation
12:52:5.55953,660.2,303.5,fixation
12:52:5.56002,660.2,303.0,fixation
12:52:5.56051,660.5,302.7,fixation
12:52:5.56101,660.8,304.1,fixation
12:52:5.56150,661.0,305.7,fixation
12:52:5.56199,660.9,307.7,fixation
12:52:5.56248,660.8,308.5,fixation
12:52:5.56298,660.7,309.2,fixation
12:52:5.56347,660.5,309.2,fixation
12:52:5.56396,660.6,306.1,fixation
12:52:5.56445,660.3,303.2,fixation
12:52:5.56495,659.9,303.9,fixation
12:52:5.56544,659.5,307.7,fixation
12:52:5.56593,660.1,311.5,fixation
12:52:5.56642,660.7,311.2,fixation
12:52:5.56692,661.3,310.5,fixation
12:52:5.56741,661.4,309.6,fixation
12:52:5.56790,661.6,309.4,fixation
12:52:5.5684,661.4,309.6,fixation
12:52:5.56889,661.1,310.2,fixation
12:52:5.56938,662.1,311.0,fixation
12:52:5.56987,663.7,311.0,fixation
12:52:5.57037,665.4,310.8,fixation
12:52:5.57086,666.2,309.9,fixation
12:52:5.57135,666.8,309.4,fixation
12:52:5.57184,667.4,309.1,fixation
12:52:5.57234,667.9,309.5,fixation
12:52:5.57283,668.1,309.5,fixation
12:52:5.57332,668.0,309.3,fixation
12:52:5.57381,667.7,310.1,fixation
12:52:5.57431,667.3,311.3,fixation
12:52:5.57480,667.2,312.5,fixation
12:52:5.57529,666.8,312.5,fixation
12:52:5.57579,666.4,313.5,fixation
12:52:5.57628,666.3,314.2,fixation
12:52:5.57677,666.6,314.6,fixation
12:52:5.57726,667.0,312.6,fixation
12:52:5.57776,667.0,310.9,fixation
12:52:5.57825,667.1,310.6,fixation
12:52:5.57874,667.2,311.8,fixation
12:52:5.57923,667.2,313.2,fixation
12:52:5.57973,667.0,314.1,fixation
12:52:5.58022,666.8,314.7,fixation
12:52:5.58071,667.1,315.1,fixation
12:52:5.58121,668.4,315.0,fixation
12:52:5.58170,669.7,315.0,fixation
12:52:5.58219,670.6,315.0,fixation
12:52:5.58268,670.7,315.0,fixation
12:52:5.58318,669.2,315.1,fixation
12:52:5.58367,667.9,314.5,fixation
12:52:5.58416,666.6,313.2,fixation
12:52:5.58465,667.0,311.4,fixation
12:52:5.58515,669.3,310.2,fixation
12:52:5.58564,671.2,313.5,fixation
12:52:5.58613,672.9,317.3,fixation
12:52:5.58662,671.3,318.6,fixation
12:52:5.58712,669.9,316.0,fixation
12:52:5.58761,668.4,314.8,fixation
12:52:5.58810,668.4,316.1,fixation
12:52:5.5886,668.4,316.2,fixation
12:52:5.58909,668.3,314.7,fixation
12:52:5.58958,668.0,313.2,fixation
12:52:5.59007,668.0,312.7,fixation
12:52:5.59057,668.3,312.3,fixation
12:52:5.59106,667.4,311.9,fixation
12:52:5.59155,666.3,311.6,fixation
12:52:5.59204,665.2,311.4,fixation
12:52:5.59254,666.3,310.8,fixation
12:52:5.59303,667.9,310.4,fixation
12:52:5.59352,669.5,309.4,fixation
12:52:5.59401,669.9,308.6,fixation
12:52:5.59451,669.3,308.4,fixation
12:52:5.59500,669.4,309.2,fixation
12:52:5.59549,669.6,311.7,fixation
12:52:5.59599,669.9,313.7,fixation
12:52:5.59648,669.7,315.4,fixation
12:52:5.59697,669.5,315.4,fixation
12:52:5.59746,669.5,315.8,fixation
12:52:5.59796,669.2,316.1,fixation
12:52:5.59845,667.3,317.0,fixation
12:52:5.59894,665.0,317.6,fixation
12:52:5.59943,663.1,317.1,fixation
12:52:5.59993,663.0,315.8,fixation
12:52:5.60042,663.7,312.8,fixation
12:52:5.60091,664.3,310.8,fixation
12:52:5.60141,665.0,309.8,fixation
12:52:5.60190,665.9,310.5,fixation
12:52:5.60239,666.7,312.2,fixation
12:52:5.60288,667.1,312.8,fixation
12:52:5.60338,667.1,312.9,fixation
12:52:5.60387,667.1,312.1,fixation
12:52:5.60436,666.6,311.7,fixation
12:52:5.60485,666.2,311.3,fixation
12:52:5.60535,666.8,310.7,fixation
12:52:5.60584,667.9,309.6,fixation
12:52:5.60633,668.5,309.1,fixation
12:52:5.60682,667.5,308.9,fixation
12:52:5.60732,665.3,309.7,fixation
12:52:5.60781,662.9,310.4,fixation
12:52:5.60830,661.1,310.8,fixation
12:52:5.6088,659.1,310.9,fixation
12:52:5.60929,657.7,310.7,fixation
12:52:5.60978,658.1,310.5,fixation
12:52:5.61027,659.8,311.7,fixation
12:52:5.61077,659.5,313.3,fixation
12:52:5.61126,657.5,313.5,fixation
12:52:5.61175,655.1,312.1,fixation
12:52:5.61224,654.9,309.8,fixation
12:52:5.61274,655.8,308.8,fixation
12:52:5.61323,657.2,307.7,fixation
12:52:5.61372,658.6,307.4,fixation
12:52:5.61421,659.2,308.2,fixation
12:52:5.61471,659.3,309.2,fixation
12:52:5.61520,658.8,310.3,fixation
12:52:5.61569,657.8,310.5,fixation
12:52:5.61619,657.2,310.6,fixation
12:52:5.61668,657.0,310.7,fixation
12:52:5.61717,656.8,310.8,fixation
12:52:5.61766,656.8,309.9,fixation
12:52:5.61816,656.7,308.8,fixation
12:52:5.61865,656.7,307.7,fixation
12:52:5.61914,657.0,307.7,fixation
12:52:5.61963,657.1,310.4,fixation
12:52:5.62013,657.1,313.2,fixation
12:52:5.62062,656.4,315.2,fixation
12:52:5.62111,655.9,314.1,fixation
12:52:5.62160,654.6,311.4,fixation
12:52:5.6221,653.9,310.3,fixation
12:52:5.62259,653.1,310.3,fixation
12:52:5.62308,653.3,312.2,fixation
12:52:5.62358,653.2,313.3,fixation
12:52:5.62407,653.6,313.4,fixation
12:52:5.62456,654.1,312.9,fixation
12:52:5.62505,654.7,312.5,fixation
12:52:5.62555,655.0,312.2,fixation
12:52:5.62604,655.3,312.5,fixation
12:52:5.62653,656.1,312.9,fixation
12:52:5.62702,656.4,313.0,fixation
