TimeStamp,X,Y,Event
09:25:07.0481,272.2,201.4,fixation
9:25:7.048599,273.1,203.0,fixation
9:25:7.049099,274.2,203.5,fixation
9:25:7.049599,275.8,204.6,fixation
9:25:7.050098,276.2,205.4,fixation
9:25:7.050598,275.9,206.2,fixation
9:25:7.051098,275.0,205.8,fixation
9:25:7.051597,274.1,205.0,fixation
9:25:7.052097,274.2,202.1,fixation
9:25:7.052597,275.7,200.1,fixation
9:25:7.053096,277.3,198.5,fixation
9:25:7.053596,278.5,199.2,fixation
9:25:7.054095,277.9,200.9,fixation
9:25:7.054595,277.0,202.5,fixation
9:25:7.055095,276.0,204.7,fixation
9:25:7.055594,276.1,205.2,fixation
9:25:7.056094,277.0,204.2,fixation
9:25:7.056594,277.9,202.6,fixation
9:25:7.057093,279.2,198.0,fixation
9:25:7.057593,280.4,195.2,fixation
9:25:7.058092,281.4,193.4,fixation
9:25:7.058592,279.8,194.0,fixation
9:25:7.059092,277.8,194.6,fixation
9:25:7.059591,276.5,194.9,fixation
9:25:7.060091,277.6,195.9,fixation
9:25:7.060591,278.7,196.8,fixation
9:25:7.061090,279.0,199.0,fixation
9:25:7.06159,278.5,201.0,fixation
9:25:7.062089,278.0,203.1,fixation
9:25:7.062589,277.7,202.1,fixation
9:25:7.063089,277.7,200.4,fixation
9:25:7.063588,278.2,198.6,fixation
9:25:7.064088,278.6,197.6,fixation
9:25:7.064588,279.0,197.4,fixation
9:25:7.065087,278.6,197.0,fixation
9:25:7.065587,277.4,199.9,fixation
9:25:7.066087,276.2,202.9,fixation
9:25:7.066586,276.6,204.4,fixation
9:25:7.067086,277.9,202.9,fixation
9:25:7.067585,279.9,201.5,fixation
9:25:7.068085,280.6,201.9,fixation
9:25:7.068585,280.9,202.3,fixation
9:25:7.069084,280.1,201.7,fixation
9:25:7.069584,279.4,200.8,fixation
9:25:7.070084,279.0,201.9,fixation
9:25:7.070583,279.0,203.8,fixation
9:25:7.071083,278.6,205.2,fixation
9:25:7.071582,278.6,204.8,fixation
9:25:7.072082,279.1,204.5,fixation
9:25:7.072582,280.0,204.7,fixation
9:25:7.073081,280.5,204.9,fixation
9:25:7.073581,280.6,205.2,fixation
9:25:7.074081,280.5,204.6,fixation
9:25:7.074580,280.2,203.9,fixation
9:25:7.07508,279.5,204.8,fixation
9:25:7.075579,279.2,206.4,fixation
9:25:7.076079,279.0,207.8,fixation
9:25:7.076579,279.0,207.7,fixation
9:25:7.077078,279.2,207.5,fixation
9:25:7.077578,279.5,207.0,fixation
9:25:7.078078,279.6,205.8,fixation
9:25:7.078577,279.4,203.2,fixation
9:25:7.079077,279.1,201.6,fixation
9:25:7.079577,279.0,200.5,fixation
9:25:7.080076,279.3,201.0,fixation
9:25:7.080576,280.1,201.0,fixation
9:25:7.081075,280.8,201.4,fixation
9:25:7.081575,280.6,202.8,fixation
9:25:7.082075,279.9,204.1,fixation
9:25:7.082574,280.0,205.8,fixation
9:25:7.083074,280.3,206.6,fixation
9:25:7.083574,280.6,207.5,fixation
9:25:7.084073,280.1,207.6,fixation
9:25:7.084573,281.2,207.6,fixation
9:25:7.085072,282.5,207.5,fixation
9:25:7.085572,283.6,207.9,fixation
9:25:7.086072,283.6,208.3,fixation
9:25:7.086571,283.7,208.6,fixation
9:25:7.087071,283.6,208.5,fixation
9:25:7.087571,283.7,208.1,fixation
9:25:7.088070,283.9,207.5,fixation
9:25:7.08857,284.7,205.4,fixation
9:25:7.089069,283.5,203.0,fixation
