TimeStamp,X,Y,Event
14:31:24.0976,661.2,261.1,fixation
14:31:24.0981,660.3,260.8,fixation
14:31:24.0985,662.2,262.0,fixation
14:31:24.099,662.8,262.9,fixation
14:31:24.0995,662.0,263.0,fixation
14:31:24.0999,660.9,262.9,fixation
14:31:24.1004,659.6,263.9,fixation
14:31:24.1009,662.4,265.2,fixation
14:31:24.1013,667.1,266.2,fixation
14:31:24.1017,667.6,269.0,fixation
14:31:24.1022,667.2,266.2,fixation
14:31:24.1027,665.2,263.3,fixation
14:31:24.1031,662.9,266.1,fixation
14:31:24.1036,662.3,265.6,fixation
14:31:24.1041,660.5,266.0,fixation
14:31:24.1045,661.3,267.4,fixation
14:31:24.105,662.1,267.2,fixation
14:31:24.1055,660.7,267.0,fixation
14:31:24.1059,660.1,264.7,fixation
14:31:24.1063,659.7,263.8,fixation
14:31:24.1068,660.7,267.9,fixation
14:31:24.1073,662.3,267.5,fixation
14:31:24.1077,662.2,261.3,fixation
14:31:24.1082,658.1,259.3,fixation
14:31:24.1087,658.3,263.5,fixation
14:31:24.1091,661.0,264.0,fixation
14:31:24.1096,659.6,266.6,fixation
14:31:24.1101,657.5,268.3,fixation
14:31:24.1105,660.7,265.7,fixation
14:31:24.1109,660.6,263.9,fixation
14:31:24.1114,659.7,262.1,fixation
14:31:24.1119,655.7,258.3,fixation
14:31:24.1123,657.3,260.7,fixation
14:31:24.1128,655.6,260.1,fixation
14:31:24.1133,656.1,259.8,fixation
14:31:24.1137,659.1,260.4,fixation
14:31:24.1142,658.0,257.5,fixation
14:31:24.1147,655.8,253.6,fixation
14:31:24.1151,655.0,257.2,fixation
14:31:24.1156,654.2,260.3,fixation
14:31:24.1161,654.8,259.9,fixation
14:31:24.1166,656.2,259.0,fixation
14:31:24.1170,658.1,265.8,fixation
14:31:24.1175,658.6,271.1,fixation
14:31:24.118,659.2,269.1,fixation
14:31:24.1184,660.2,266.9,fixation
14:31:24.1189,660.7,265.8,fixation
14:31:24.1194,659.9,263.6,fixation
14:31:24.1198,657.9,265.7,fixation
14:31:24.1203,657.4,269.8,fixation
14:31:24.1208,657.0,268.5,fixation
14:31:24.1212,658.4,267.4,fixation
14:31:24.1217,659.7,267.7,fixation
14:31:24.1222,660.7,266.6,fixation
14:31:24.1227,661.9,269.1,fixation
14:31:24.1231,660.8,270.0,fixation
14:31:24.1236,660.1,271.1,fixation
14:31:24.1241,658.3,271.1,fixation
14:31:24.1245,658.9,270.4,fixation
14:31:24.125,662.3,265.9,fixation
14:31:24.1255,662.6,267.2,fixation
14:31:24.1259,659.0,268.8,fixation
14:31:24.1264,658.5,267.4,fixation
14:31:24.1269,659.9,266.9,fixation
14:31:24.1273,662.0,264.6,fixation
14:31:24.1278,662.2,267.1,fixation
14:31:24.1283,657.6,271.5,fixation
14:31:24.1288,656.4,270.9,fixation
14:31:24.1292,657.4,270.6,fixation
14:31:24.1297,659.1,272.6,fixation
14:31:24.1302,659.3,272.2,fixation
14:31:24.1306,658.9,269.9,fixation
14:31:24.1311,657.9,269.7,fixation
14:31:24.1316,657.1,268.8,fixation
14:31:24.1320,656.2,269.8,fixation
14:31:24.1325,655.3,269.6,fixation
14:31:24.133,656.3,272.0,fixation
14:31:24.1334,657.2,270.4,fixation
14:31:24.1339,659.0,265.0,fixation
14:31:24.1344,656.9,267.5,fixation
14:31:24.1349,656.4,267.9,fixation
14:31:24.1353,656.6,268.2,fixation
14:31:24.1358,656.3,267.1,fixation
14:31:24.1363,655.5,270.6,fixation
14:31:24.1367,654.7,271.9,fixation
14:31:24.1372,655.7,267.8,fixation
14:31:24.1377,657.1,268.5,fixation
14:31:24.1381,659.0,271.3,fixation
14:31:24.1386,659.1,272.2,fixation
14:31:24.1391,657.3,273.5,fixation
14:31:24.1395,654.8,272.6,fixation
14:31:24.14,654.2,267.7,fixation
