TimeStamp,X,Y,Event
14:47:14.2799,289.0,197.1,fixation
14:47:14.2804,288.5,198.0,fixation
14:47:14.2809,288.6,199.0,fixation
14:47:14.2814,288.9,199.0,fixation
14:47:14.2819,288.5,198.6,fixation
14:47:14.2824,288.8,198.4,fixation
14:47:14.2829,289.7,198.5,fixation
14:47:14.2834,290.5,199.5,fixation
14:47:14.2839,290.9,199.4,fixation
14:47:14.2844,290.3,200.4,fixation
14:47:14.2849,290.1,201.6,fixation
14:47:14.2854,289.2,201.3,fixation
14:47:14.2859,288.5,200.9,fixation
14:47:14.2864,288.0,200.8,fixation
14:47:14.2869,288.2,200.5,fixation
14:47:14.2874,289.1,199.0,fixation
14:47:14.2879,289.1,199.2,fixation
14:47:14.2884,289.2,200.1,fixation
14:47:14.2889,289.4,200.3,fixation
14:47:14.2894,290.6,200.3,fixation
14:47:14.2899,290.0,200.2,fixation
14:47:14.2904,288.7,200.3,fixation
14:47:14.2909,287.8,200.4,fixation
14:47:14.2914,287.4,199.6,fixation
14:47:14.2919,287.6,200.0,fixation
14:47:14.2924,287.8,200.9,fixation
14:47:14.2929,288.5,201.7,fixation
14:47:14.2934,288.3,201.1,fixation
14:47:14.2939,287.8,200.1,fixation
14:47:14.2944,288.1,200.5,fixation
14:47:14.2949,288.6,200.8,fixation
14:47:14.2954,288.8,200.5,fixation
14:47:14.2959,288.4,200.7,fixation
14:47:14.2964,287.6,200.4,fixation
14:47:14.2969,288.4,199.7,fixation
14:47:14.2974,288.9,201.2,fixation
14:47:14.2979,288.8,203.0,fixation
14:47:14.2984,288.0,202.4,fixation
14:47:14.2989,287.5,200.8,fixation
14:47:14.2994,287.5,200.8,fixation
14:47:14.2999,287.5,200.7,fixation
14:47:14.3004,287.7,200.5,fixation
14:47:14.3009,287.8,200.6,fixation
14:47:14.3014,287.8,200.4,fixation
14:47:14.3019,287.9,199.7,fixation
14:47:14.3024,287.2,200.3,fixation
14:47:14.3029,286.6,200.9,fixation
14:47:14.3034,286.8,201.7,fixation
14:47:14.3039,286.8,202.4,fixation
14:47:14.3044,287.2,201.2,fixation
14:47:14.3049,287.6,202.1,fixation
14:47:14.3054,288.0,200.9,fixation
14:47:14.3059,288.5,200.3,fixation
14:47:14.3064,288.7,201.6,fixation
14:47:14.3069,288.7,201.6,fixation
14:47:14.3074,288.4,202.2,fixation
14:47:14.3079,287.8,201.4,fixation
14:47:14.3084,286.3,199.2,fixation
14:47:14.3089,285.6,200.3,fixation
14:47:14.3094,285.1,200.8,fixation
14:47:14.3099,284.8,202.9,fixation
14:47:14.3104,284.7,204.1,fixation
14:47:14.3109,284.8,204.9,fixation
14:47:14.3114,285.5,204.3,fixation
14:47:14.3119,286.1,201.9,fixation
14:47:14.3124,285.5,200.3,fixation
14:47:14.3129,284.4,202.5,fixation
14:47:14.3134,284.0,204.7,fixation
14:47:14.3139,283.3,204.1,saccade
14:47:14.3144,283.7,203.2,saccade
14:47:14.3149,286.1,204.6,saccade
14:47:14.3154,290.6,207.8,saccade
14:47:14.3159,300.6,213.0,saccade
14:47:14.3164,314.6,215.3,saccade
14:47:14.3169,334.6,219.6,saccade
14:47:14.3174,351.7,223.5,saccade
14:47:14.3179,364.8,225.8,saccade
14:47:14.3184,370.6,224.8,saccade
14:47:14.3189,368.5,220.7,saccade
14:47:14.3194,361.3,217.8,saccade
14:47:14.3199,350.0,213.1,saccade
14:47:14.3204,339.9,208.8,saccade
14:47:14.3209,335.5,208.6,saccade
14:47:14.3214,331.7,210.0,saccade
14:47:14.3219,329.8,213.4,fixation
14:47:14.3224,332.6,215.6,fixation
14:47:14.3229,335.9,216.5,fixation
14:47:14.3234,335.6,215.3,fixation
14:47:14.3239,336.7,215.0,fixation
14:47:14.3244,339.3,215.7,fixation
14:47:14.3249,338.8,216.0,fixation
14:47:14.3254,340.6,216.5,fixation
14:47:14.3259,342.2,216.9,fixation
14:47:14.3264,340.8,216.4,fixation
14:47:14.3269,342.4,215.5,fixation
14:47:14.3274,346.2,215.6,fixation
14:47:14.3279,346.4,215.0,fixation
14:47:14.3284,349.1,214.6,fixation
14:47:14.3289,350.5,216.1,fixation
14:47:14.3294,350.7,214.0,fixation
14:47:14.3299,352.7,213.0,fixation
14:47:14.3304,352.7,212.4,fixation
14:47:14.3309,352.0,212.6,fixation
14:47:14.3314,354.2,216.1,saccade
14:47:14.3319,355.8,221.4,saccade
14:47:14.3324,360.1,226.0,saccade
14:47:14.3329,362.7,232.6,saccade
14:47:14.3334,364.1,238.9,saccade
14:47:14.3339,368.7,242.1,saccade
14:47:14.3344,370.0,244.9,saccade
14:47:14.3349,371.5,250.1,saccade
14:47:14.3354,374.7,251.7,saccade
14:47:14.3359,376.4,251.6,saccade
14:47:14.3364,378.1,251.5,saccade
14:47:14.3369,384.9,251.4,saccade
14:47:14.3374,391.9,251.1,saccade
14:47:14.3379,394.7,250.3,saccade
14:47:14.3384,381.5,249.3,saccade
14:47:14.3389,352.3,242.9,saccade
14:47:14.3394,326.1,216.7,saccade
14:47:14.3399,318.4,203.6,saccade
14:47:14.3404,337.5,219.2,saccade
14:47:14.3409,353.8,236.5,saccade
14:47:14.3414,360.1,246.0,saccade
14:47:14.3419,364.5,243.3,saccade
14:47:14.3424,362.5,234.8,saccade
14:47:14.3429,369.6,228.3,saccade
14:47:14.3434,372.4,218.1,saccade
14:47:14.3439,364.4,242.9,saccade
14:47:14.3444,369.7,263.3,saccade
14:47:14.3449,374.2,264.9,saccade
14:47:14.3454,371.6,265.6,saccade
14:47:14.3459,363.9,268.6,saccade
14:47:14.3464,354.3,313.2,saccade
14:47:14.3469,337.0,431.0,saccade
14:47:14.3474,314.2,573.2,saccade
14:47:14.3479,266.4,724.5,saccade
14:47:14.3484,225.4,770.7,saccade
14:47:14.3489,.,.,blink
14:47:14.3494,.,.,blink
14:47:14.3499,.,.,blink
14:47:14.3504,.,.,blink
14:47:14.3509,.,.,blink
14:47:14.3514,.,.,blink
14:47:14.3519,.,.,blink
14:47:14.3524,.,.,blink
14:47:14.3529,.,.,blink
14:47:14.3534,.,.,blink
14:47:14.3539,.,.,blink
14:47:14.3544,.,.,blink
14:47:14.3549,.,.,blink
14:47:14.3554,.,.,blink
14:47:14.3559,.,.,blink
14:47:14.3564,.,.,blink
14:47:14.3569,.,.,blink
14:47:14.3574,.,.,blink
14:47:14.3579,.,.,blink
14:47:14.3584,.,.,blink
14:47:14.3589,.,.,blink
14:47:14.3594,.,.,blink
14:47:14.3599,.,.,blink
14:47:14.3604,.,.,blink
14:47:14.3609,.,.,blink
14:47:14.3614,.,.,blink
14:47:14.3619,.,.,blink
14:47:14.3624,.,.,blink
14:47:14.3629,.,.,blink
14:47:14.3634,.,.,blink
14:47:14.3639,.,.,blink
14:47:14.3644,.,.,blink
14:47:14.3649,.,.,blink
14:47:14.3654,.,.,blink
14:47:14.3659,.,.,blink
14:47:14.3664,.,.,blink
14:47:14.3669,.,.,blink
14:47:14.3674,.,.,blink
14:47:14.3679,.,.,blink
14:47:14.3684,.,.,blink
14:47:14.3689,.,.,blink
14:47:14.3694,.,.,blink
14:47:14.3699,.,.,blink
14:47:14.3704,.,.,blink
14:47:14.3709,.,.,blink
14:47:14.3714,351.4,191.4,fixation
14:47:14.3719,351.0,192.6,fixation
14:47:14.3724,351.2,196.3,fixation
14:47:14.3729,351.7,202.6,fixation
14:47:14.3734,351.1,206.0,fixation
14:47:14.3739,350.2,206.8,fixation
14:47:14.3744,348.3,208.5,fixation
14:47:14.3749,344.8,208.1,fixation
