TimeStamp,X,Y,Event
13:24:59.0712,119.9,188.0,fixation
13:24:59.0717,119.0,188.8,fixation
13:24:59.0722,119.4,189.1,fixation
13:24:59.0727,120.0,189.3,fixation
13:24:59.0732,120.2,188.7,fixation
13:24:59.0737,121.0,187.4,fixation
13:24:59.0742,120.1,187.8,fixation
13:24:59.0747,119.2,187.6,fixation
13:24:59.0752,119.9,188.1,fixation
13:24:59.0757,120.2,189.6,fixation
13:24:59.0762,120.3,190.6,fixation
13:24:59.0767,120.4,190.4,fixation
13:24:59.0772,120.8,190.1,fixation
13:24:59.0777,120.7,190.1,fixation
13:24:59.0782,120.2,190.6,fixation
13:24:59.0787,119.9,191.1,fixation
13:24:59.0792,119.9,191.3,fixation
13:24:59.0797,119.9,191.6,fixation
13:24:59.0802,121.3,191.8,fixation
13:24:59.0807,121.2,192.0,fixation
13:24:59.0812,121.0,192.2,fixation
13:24:59.0817,120.9,190.9,fixation
13:24:59.0822,120.9,190.2,fixation
13:24:59.0827,121.3,190.5,fixation
13:24:59.0832,121.9,191.3,fixation
13:24:59.0837,122.1,191.5,fixation
13:24:59.0842,122.0,191.4,fixation
13:24:59.0847,122.0,191.2,fixation
13:24:59.0852,121.8,190.7,fixation
13:24:59.0857,121.8,189.9,fixation
13:24:59.0862,121.8,189.4,fixation
13:24:59.0867,121.2,189.4,fixation
13:24:59.0872,121.1,189.6,fixation
13:24:59.0877,121.2,189.9,fixation
13:24:59.0882,122.6,189.9,fixation
13:24:59.0887,123.3,190.2,fixation
13:24:59.0892,123.1,191.1,fixation
13:24:59.0897,123.2,191.7,fixation
13:24:59.0902,122.8,191.8,fixation
13:24:59.0907,122.6,191.5,fixation
13:24:59.0912,122.8,190.7,fixation
13:24:59.0917,122.6,190.1,fixation
13:24:59.0922,122.5,190.2,fixation
13:24:59.0927,122.6,191.4,fixation
13:24:59.0932,122.8,192.4,fixation
13:24:59.0937,122.7,193.2,fixation
13:24:59.0942,122.7,193.2,fixation
13:24:59.0947,122.8,192.5,fixation
13:24:59.0952,123.1,191.1,fixation
13:24:59.0957,124.0,191.5,fixation
13:24:59.0962,124.6,191.8,fixation
13:24:59.0967,124.7,191.3,fixation
13:24:59.0972,124.5,190.8,fixation
13:24:59.0977,124.4,190.8,fixation
13:24:59.0982,124.3,190.8,fixation
13:24:59.0987,123.9,191.1,fixation
13:24:59.0992,124.3,191.3,fixation
13:24:59.0997,123.8,190.8,fixation
13:24:59.1002,123.1,191.2,fixation
13:24:59.1007,123.5,191.0,fixation
13:24:59.1012,123.4,191.0,fixation
13:24:59.1017,123.1,191.6,fixation
13:24:59.1022,123.0,191.9,fixation
13:24:59.1027,123.1,192.1,fixation
13:24:59.1032,123.3,192.2,fixation
13:24:59.1037,123.5,192.1,fixation
13:24:59.1042,124.0,191.7,fixation
13:24:59.1047,124.5,191.5,fixation
13:24:59.1052,124.6,190.8,fixation
13:24:59.1057,124.1,191.8,fixation
13:24:59.1062,124.2,191.8,fixation
13:24:59.1067,124.2,191.1,fixation
13:24:59.1072,123.8,191.6,fixation
13:24:59.1077,123.7,192.1,fixation
13:24:59.1082,124.3,192.0,fixation
13:24:59.1087,124.5,190.8,fixation
13:24:59.1092,124.1,190.6,fixation
13:24:59.1097,123.8,190.5,fixation
13:24:59.1102,123.7,190.6,fixation
13:24:59.1107,123.7,191.2,fixation
13:24:59.1112,124.0,191.4,fixation
13:24:59.1117,124.4,191.3,fixation
13:24:59.1122,124.8,191.2,fixation
13:24:59.1127,125.5,192.0,fixation
13:24:59.1132,125.5,193.6,fixation
13:24:59.1137,125.5,193.6,fixation
13:24:59.1142,125.4,193.3,fixation
13:24:59.1147,125.1,193.4,fixation
13:24:59.1152,125.2,192.6,fixation
13:24:59.1157,125.2,192.6,fixation
13:24:59.1162,125.1,192.9,fixation
13:24:59.1167,125.2,192.7,fixation
13:24:59.1172,124.6,193.0,fixation
13:24:59.1177,124.2,193.3,fixation
13:24:59.1182,124.7,193.4,fixation
13:24:59.1187,125.0,192.5,fixation
13:24:59.1192,125.3,191.7,fixation
13:24:59.1197,125.2,192.6,fixation
13:24:59.1202,125.5,193.3,fixation
13:24:59.1207,126.0,193.2,fixation
13:24:59.1212,126.2,193.0,fixation
13:24:59.1217,126.7,192.8,fixation
13:24:59.1222,127.6,193.5,fixation
13:24:59.1227,127.3,194.4,fixation
13:24:59.1232,127.3,195.0,fixation
13:24:59.1237,127.4,195.1,fixation
13:24:59.1242,127.3,194.6,fixation
13:24:59.1247,127.0,194.3,fixation
13:24:59.1252,127.1,194.4,fixation
13:24:59.1257,127.1,193.5,fixation
13:24:59.1262,126.5,194.6,fixation
13:24:59.1267,125.2,195.0,fixation
13:24:59.1272,125.0,194.0,fixation
13:24:59.1277,124.9,193.2,fixation
13:24:59.1282,124.8,193.2,fixation
13:24:59.1287,125.2,193.2,fixation
13:24:59.1292,125.3,193.2,fixation
13:24:59.1297,125.5,193.6,fixation
13:24:59.1302,125.7,193.9,fixation
13:24:59.1307,125.3,193.3,fixation
13:24:59.1312,124.9,192.4,fixation
13:24:59.1317,124.3,193.0,fixation
13:24:59.1322,124.8,193.4,fixation
13:24:59.1327,125.0,192.9,fixation
13:24:59.1332,125.1,192.1,fixation
13:24:59.1337,125.5,192.9,fixation
13:24:59.1342,126.4,193.8,fixation
13:24:59.1347,126.1,194.4,fixation
13:24:59.1352,125.8,195.0,fixation
13:24:59.1357,126.8,194.6,fixation
13:24:59.1362,127.3,193.4,fixation
13:24:59.1367,128.1,194.2,fixation
13:24:59.1372,128.5,194.4,fixation
13:24:59.1377,128.9,195.3,fixation
13:24:59.1382,129.8,197.9,fixation
13:24:59.1387,130.1,200.7,fixation
13:24:59.1392,129.9,203.0,fixation
13:24:59.1397,129.1,205.4,fixation
13:24:59.1402,128.3,209.4,fixation
13:24:59.1407,127.5,213.9,saccade
13:24:59.1412,126.6,216.5,saccade
13:24:59.1417,126.8,218.5,saccade
13:24:59.1422,126.6,226.9,saccade
13:24:59.1427,126.2,254.2,saccade
13:24:59.1432,130.3,325.5,saccade
13:24:59.1437,140.0,494.5,saccade
13:24:59.1442,115.1,767.4,saccade
13:24:59.1447,106.6,943.8,saccade
13:24:59.1452,106.4,958.3,saccade
13:24:59.1457,.,.,blink
13:24:59.1462,.,.,blink
13:24:59.1467,.,.,blink
13:24:59.1472,.,.,blink
13:24:59.1477,.,.,blink
13:24:59.1482,.,.,blink
13:24:59.1487,.,.,blink
13:24:59.1492,.,.,blink
13:24:59.1497,.,.,blink
13:24:59.1502,.,.,blink
13:24:59.1507,.,.,blink
13:24:59.1512,.,.,blink
13:24:59.1517,.,.,blink
13:24:59.1522,.,.,blink
13:24:59.1527,.,.,blink
13:24:59.1532,.,.,blink
13:24:59.1537,.,.,blink
13:24:59.1542,.,.,blink
13:24:59.1547,.,.,blink
13:24:59.1552,.,.,blink
13:24:59.1557,.,.,blink
13:24:59.1562,.,.,blink
13:24:59.1567,.,.,blink
13:24:59.1572,.,.,blink
13:24:59.1577,.,.,blink
13:24:59.1582,.,.,blink
13:24:59.1587,.,.,blink
13:24:59.1592,.,.,blink
13:24:59.1597,.,.,blink
13:24:59.1602,.,.,blink
13:24:59.1607,.,.,blink
13:24:59.1612,.,.,blink
13:24:59.1617,.,.,blink
13:24:59.1622,158.6,183.1,fixation
13:24:59.1627,158.1,180.7,fixation
13:24:59.1632,158.3,179.4,fixation
13:24:59.1637,158.5,179.6,fixation
13:24:59.1642,158.2,179.2,fixation
13:24:59.1647,158.2,176.7,fixation
13:24:59.1652,157.8,177.8,fixation
13:24:59.1657,158.1,176.9,fixation
13:24:59.1662,158.7,176.2,fixation
13:24:59.1667,158.9,174.2,fixation
13:24:59.1672,158.8,172.4,fixation
13:24:59.1677,158.3,172.4,fixation
13:24:59.1682,157.2,173.5,fixation
13:24:59.1687,156.6,175.0,fixation
13:24:59.1692,156.1,177.2,fixation
13:24:59.1697,155.3,182.9,fixation
13:24:59.1702,155.7,186.8,fixation
13:24:59.1707,155.6,189.2,fixation
13:24:59.1712,154.5,189.9,fixation
13:24:59.1717,153.0,190.0,fixation
13:24:59.1722,153.0,190.3,fixation
13:24:59.1727,153.3,190.0,fixation
13:24:59.1732,153.5,188.2,fixation
13:24:59.1737,153.6,187.7,fixation
13:24:59.1742,153.6,187.9,fixation
13:24:59.1747,153.5,186.6,fixation
13:24:59.1752,152.8,185.6,fixation
13:24:59.1757,152.4,185.8,fixation
13:24:59.1762,152.3,186.3,fixation
13:24:59.1767,152.2,186.1,fixation
13:24:59.1772,151.2,185.2,fixation
13:24:59.1777,150.6,183.7,fixation
13:24:59.1782,150.9,183.3,fixation
13:24:59.1787,150.8,183.6,fixation
13:24:59.1792,151.0,183.7,fixation
13:24:59.1797,150.2,183.6,fixation
13:24:59.1802,149.8,183.3,fixation
13:24:59.1807,149.7,182.7,fixation
13:24:59.1812,149.4,182.5,fixation
13:24:59.1817,149.6,182.7,fixation
13:24:59.1822,149.8,183.5,fixation
13:24:59.1827,149.6,183.5,fixation
13:24:59.1832,149.6,183.3,fixation
13:24:59.1837,149.0,184.0,fixation
13:24:59.1842,148.7,185.0,fixation
13:24:59.1847,149.2,185.3,fixation
13:24:59.1852,149.5,185.5,fixation
13:24:59.1857,150.1,185.2,fixation
13:24:59.1862,150.9,185.7,fixation
13:24:59.1867,151.0,186.4,fixation
13:24:59.1872,150.5,187.2,fixation
13:24:59.1877,150.7,187.9,fixation
13:24:59.1882,151.0,188.4,fixation
13:24:59.1887,151.3,189.8,fixation
13:24:59.1892,151.2,190.2,fixation
13:24:59.1897,150.9,189.8,fixation
13:24:59.1902,150.8,189.7,fixation
13:24:59.1907,151.2,189.7,fixation
13:24:59.1912,150.4,189.3,fixation
13:24:59.1917,149.1,188.6,fixation
13:24:59.1922,148.8,187.9,fixation
13:24:59.1927,148.7,186.7,fixation
13:24:59.1932,149.0,186.7,fixation
13:24:59.1937,149.7,186.5,fixation
13:24:59.1942,149.9,186.4,fixation
13:24:59.1947,149.1,187.6,fixation
13:24:59.1952,148.5,187.7,fixation
13:24:59.1957,148.5,186.6,fixation
13:24:59.1962,147.6,186.3,fixation
13:24:59.1967,147.3,186.4,fixation
13:24:59.1972,147.6,187.1,fixation
13:24:59.1977,146.7,187.5,fixation
13:24:59.1982,146.8,187.8,fixation
13:24:59.1987,146.0,188.3,fixation
13:24:59.1992,145.4,189.2,fixation
13:24:59.1997,146.0,189.5,fixation
13:24:59.2002,146.0,189.5,fixation
13:24:59.2007,146.1,188.8,fixation
13:24:59.2012,146.1,188.6,fixation
13:24:59.2017,145.0,189.0,fixation
13:24:59.2022,144.1,189.2,fixation
13:24:59.2027,144.5,189.0,fixation
13:24:59.2032,144.5,189.2,fixation
13:24:59.2037,144.4,189.0,fixation
13:24:59.2042,144.8,187.5,fixation
13:24:59.2047,145.4,187.1,fixation
13:24:59.2052,145.0,187.7,fixation
13:24:59.2057,144.7,187.5,fixation
13:24:59.2062,144.8,187.1,fixation
13:24:59.2067,144.9,187.6,fixation
13:24:59.2072,144.9,187.6,fixation
13:24:59.2077,145.0,186.9,fixation
13:24:59.2082,144.8,186.8,fixation
13:24:59.2087,144.6,187.1,fixation
13:24:59.2092,144.2,188.1,fixation
13:24:59.2097,144.1,188.3,fixation
13:24:59.2102,143.8,187.9,fixation
13:24:59.2107,144.1,187.8,fixation
13:24:59.2112,144.4,188.0,fixation
13:24:59.2117,144.4,187.9,fixation
13:24:59.2122,144.3,188.5,fixation
13:24:59.2127,144.0,188.2,fixation
13:24:59.2132,144.0,187.4,fixation
13:24:59.2137,143.8,188.0,fixation
13:24:59.2142,143.3,188.8,fixation
13:24:59.2147,143.0,188.5,fixation
13:24:59.2152,143.3,187.2,fixation
13:24:59.2157,143.2,186.9,fixation
13:24:59.2162,143.3,187.2,fixation
13:24:59.2167,143.1,188.1,fixation
13:24:59.2172,142.6,188.4,fixation
13:24:59.2177,142.3,189.0,fixation
13:24:59.2182,142.4,189.2,fixation
13:24:59.2187,142.5,188.9,fixation
13:24:59.2192,142.2,188.5,fixation
13:24:59.2197,141.9,188.4,fixation
