TimeStamp,X,Y,Event
15:29:22.7146,91.2,369.4,fixation
15:29:22.7151,91.3,364.8,fixation
15:29:22.7156,92.7,364.8,fixation
15:29:22.7160,94.2,364.3,fixation
15:29:22.7165,93.1,363.4,fixation
15:29:22.717,91.6,362.4,fixation
15:29:22.7174,90.4,364.8,fixation
15:29:22.7179,91.0,368.4,fixation
15:29:22.7184,91.5,372.0,fixation
15:29:22.7188,91.5,372.7,fixation
15:29:22.7193,91.5,370.1,fixation
15:29:22.7198,90.9,366.9,fixation
15:29:22.7202,90.5,363.8,fixation
15:29:22.7206,88.2,367.3,fixation
15:29:22.7211,86.1,373.2,fixation
15:29:22.7216,83.6,379.0,fixation
15:29:22.7220,83.6,375.6,fixation
15:29:22.7225,83.8,370.5,fixation
15:29:22.723,84.4,366.6,fixation
15:29:22.7234,86.2,369.4,fixation
15:29:22.7239,87.6,376.1,fixation
15:29:22.7244,88.6,381.5,fixation
15:29:22.7248,87.4,385.4,fixation
15:29:22.7252,86.9,385.0,fixation
15:29:22.7257,86.9,384.3,fixation
15:29:22.7262,87.0,383.5,fixation
15:29:22.7266,87.1,383.0,fixation
15:29:22.7271,85.3,382.6,fixation
15:29:22.7276,83.3,383.1,fixation
15:29:22.7280,80.9,383.6,fixation
15:29:22.7285,80.5,383.5,fixation
15:29:22.729,80.9,383.0,fixation
15:29:22.7294,82.2,382.9,fixation
15:29:22.7298,83.9,382.7,fixation
15:29:22.7303,85.3,381.3,fixation
15:29:22.7308,86.3,379.6,fixation
15:29:22.7312,87.2,377.1,fixation
15:29:22.7317,87.9,373.8,fixation
15:29:22.7322,88.0,371.0,fixation
15:29:22.7326,87.5,370.3,fixation
15:29:22.7331,85.2,374.1,fixation
15:29:22.7336,83.2,378.8,fixation
15:29:22.7340,82.5,380.2,fixation
15:29:22.7345,83.6,379.7,fixation
15:29:22.735,84.9,378.4,fixation
15:29:22.7355,85.3,379.8,fixation
15:29:22.7359,85.2,380.5,fixation
15:29:22.7364,85.3,380.8,fixation
15:29:22.7369,85.5,381.4,fixation
15:29:22.7373,84.7,388.3,fixation
15:29:22.7378,83.8,394.8,fixation
15:29:22.7383,82.9,399.6,fixation
15:29:22.7387,83.5,396.9,fixation
15:29:22.7392,84.7,390.5,fixation
15:29:22.7397,85.5,384.9,fixation
15:29:22.7401,87.0,372.5,fixation
15:29:22.7406,88.0,363.7,fixation
15:29:22.7411,88.1,362.5,fixation
15:29:22.7416,86.4,375.2,fixation
15:29:22.7420,84.8,387.8,fixation
15:29:22.7425,86.3,393.7,fixation
15:29:22.743,88.6,393.7,fixation
15:29:22.7434,88.5,394.7,fixation
15:29:22.7439,86.3,395.5,fixation
15:29:22.7444,84.5,394.2,fixation
15:29:22.7448,84.3,387.9,fixation
15:29:22.7453,84.6,381.0,fixation
15:29:22.7458,84.9,376.4,fixation
15:29:22.7462,84.1,381.6,fixation
15:29:22.7467,82.9,387.5,fixation
15:29:22.7472,81.9,392.8,fixation
15:29:22.7477,82.5,392.3,fixation
15:29:22.7481,83.6,391.8,fixation
15:29:22.7486,84.7,387.4,fixation
15:29:22.7491,86.2,380.6,fixation
15:29:22.7495,87.3,373.8,fixation
15:29:22.75,88.0,371.4,fixation
15:29:22.7505,87.9,373.0,fixation
15:29:22.7509,87.6,374.5,fixation
15:29:22.7514,87.9,376.1,fixation
15:29:22.7519,88.7,375.4,fixation
15:29:22.7523,89.5,374.8,fixation
15:29:22.7528,88.9,374.1,fixation
15:29:22.7533,88.2,374.4,fixation
15:29:22.7538,87.9,373.4,fixation
15:29:22.7542,88.4,372.2,fixation
15:29:22.7547,87.6,382.1,fixation
15:29:22.7552,87.2,392.9,fixation
15:29:22.7556,86.7,403.2,fixation
15:29:22.7561,88.4,397.5,fixation
15:29:22.7566,90.0,389.1,fixation
15:29:22.7570,91.4,381.2,fixation
15:29:22.7575,93.1,378.2,fixation
15:29:22.758,94.5,376.3,fixation
15:29:22.7584,96.3,374.4,fixation
15:29:22.7589,96.9,374.0,fixation
15:29:22.7594,96.0,375.5,fixation
15:29:22.7599,94.2,374.7,fixation
15:29:22.7603,92.7,372.2,fixation
15:29:22.7608,91.3,373.1,fixation
15:29:22.7613,90.2,376.4,fixation
15:29:22.7617,89.2,379.0,fixation
15:29:22.7622,88.8,378.4,fixation
15:29:22.7627,88.1,379.7,fixation
15:29:22.7631,87.5,381.6,fixation
15:29:22.7636,86.7,383.3,fixation
15:29:22.7641,85.7,382.8,fixation
15:29:22.7645,84.1,385.8,fixation
15:29:22.765,86.0,388.1,fixation
15:29:22.7655,89.1,389.6,fixation
15:29:22.766,93.1,386.0,fixation
15:29:22.7664,92.4,383.2,fixation
15:29:22.7669,91.1,380.2,fixation
15:29:22.7674,89.6,378.6,fixation
15:29:22.7678,89.9,376.9,fixation
15:29:22.7683,90.1,376.5,fixation
15:29:22.7688,90.5,375.1,fixation
15:29:22.7692,91.0,373.0,fixation
15:29:22.7697,91.1,370.8,fixation
15:29:22.7702,91.2,369.6,fixation
15:29:22.7706,91.8,369.2,fixation
15:29:22.7711,92.6,368.6,fixation
15:29:22.7716,93.4,367.8,fixation
15:29:22.7721,92.9,367.2,fixation
15:29:22.7725,92.3,367.0,fixation
15:29:22.773,91.1,369.7,fixation
15:29:22.7735,90.5,372.4,fixation
15:29:22.7739,90.6,370.2,fixation
15:29:22.7744,91.4,365.4,fixation
15:29:22.7749,90.9,367.5,fixation
15:29:22.7753,89.2,376.1,fixation
15:29:22.7758,88.0,384.7,fixation
15:29:22.7763,88.6,385.4,fixation
15:29:22.7767,89.4,383.6,fixation
15:29:22.7772,90.0,379.5,fixation
15:29:22.7777,90.1,376.3,fixation
15:29:22.7782,90.9,377.1,fixation
15:29:22.7786,91.6,380.2,fixation
15:29:22.7791,91.3,383.3,fixation
15:29:22.7796,89.0,383.7,saccade
15:29:22.7800,89.7,374.1,saccade
15:29:22.7805,90.6,364.4,saccade
15:29:22.781,90.4,363.0,saccade
15:29:22.7814,91.9,371.6,saccade
15:29:22.7819,94.1,380.3,saccade
15:29:22.7824,97.6,380.8,saccade
15:29:22.7828,98.0,380.9,saccade
15:29:22.7833,96.7,380.8,saccade
15:29:22.7838,95.4,380.6,saccade
15:29:22.7842,94.5,380.5,saccade
15:29:22.7846,96.2,378.3,saccade
15:29:22.7851,97.9,377.0,saccade
15:29:22.7856,99.8,376.6,saccade
15:29:22.7860,100.4,378.3,saccade
15:29:22.7865,102.2,379.3,saccade
15:29:22.787,104.5,379.5,saccade
15:29:22.7874,107.3,379.4,saccade
15:29:22.7879,111.0,378.9,saccade
15:29:22.7884,113.8,379.2,saccade
15:29:22.7888,117.4,379.8,saccade
15:29:22.7892,119.3,380.4,saccade
15:29:22.7897,124.7,379.4,saccade
15:29:22.7902,132.9,377.9,saccade
15:29:22.7906,142.4,369.1,saccade
15:29:22.7911,149.5,361.1,saccade
15:29:22.7916,153.9,353.9,saccade
15:29:22.7920,159.6,354.3,saccade
15:29:22.7925,166.6,354.9,saccade
15:29:22.793,173.8,355.5,saccade
15:29:22.7934,179.5,354.6,saccade
15:29:22.7938,184.6,353.6,saccade
15:29:22.7943,188.6,352.5,saccade
15:29:22.7948,194.6,350.0,saccade
15:29:22.7952,198.8,346.5,saccade
15:29:22.7957,203.3,342.3,saccade
15:29:22.7962,205.7,340.9,saccade
