TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:42:27.098,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,894.90845,813.5165,742.1978,861.06226,817.9487,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.099,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,757.1062,820.7692,906.99634,826.4103,669.2674,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.100,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,700.696,815.9341,876.3736,819.5604,670.87915,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.101,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,804.2491,818.7546,744.61536,837.28937,809.4872,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.106,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,936.8132,824.3956,823.9927,857.03296,860.65936,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.107,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,923.5165,816.337,740.18317,842.1245,832.0513,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.107,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,757.50916,819.5604,619.707,809.89014,833.663,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.108,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,669.67035,804.65204,336.4469,825.6044,942.0513,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.109,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,761.13556,806.6667,223.22345,856.63007,981.9414,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.109,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,909.41394,830.84247,882.4176,859.0476,726.08057,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.110,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,915.4579,821.1722,998.86444,853.4066,705.5311,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.111,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,779.67035,818.3516,658.7912,840.5128,751.4652,0.00567626953125,0.0089111328125,0.98406982421875,2.848663330078125,-3.5888671875,-0.5682373046875,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.136,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,711.1722,826.8132,725.2747,824.7985,710.7692,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.138,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,882.8205,818.7546,938.022,842.1245,736.1539,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.138,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,756.7033,821.5751,977.9121,823.1868,669.2674,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.139,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,926.337,817.9487,857.4359,854.21246,849.3773,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.140,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,800.2198,810.696,900.54944,811.9048,851.39197,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.141,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,691.4286,811.9048,771.6117,789.7436,844.1392,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.141,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,717.619,813.1135,638.6447,814.7253,910.6227,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.142,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,850.58606,799.81683,199.45055,838.49817,1180.1831,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.143,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,917.47253,813.1135,359.011,835.6777,1046.0073,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.144,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,809.0842,828.022,922.3077,804.65204,713.5897,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.145,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,685.78754,810.293,743.4066,787.326,736.1539,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.146,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,697.47253,799.41394,734.1392,799.81683,726.4835,0.0009765625,0.00433349609375,0.9869384765625,1.981353759765625,-2.64678955078125,-0.216827392578125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.171,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,868.71796,803.8461,1052.8572,844.94507,720.84247,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.173,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,959.7802,819.9634,1087.1062,833.663,759.12085,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.174,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,657.1795,805.05493,689.011,725.6777,751.8681,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.174,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,811.50183,817.5458,757.9121,765.56775,728.0952,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.175,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,684.17584,819.15753,895.7143,743.4066,758.315,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
11:42:27.176,1.1048825,0.839089,0.93043804,1.5162724,0.6874935,0.406011,0.45979702,1.0963616,0.8311872,0.42497435,0.41848785,0.98834664,0.85977787,0.09169072,-0.16463774,0.4181615,0.56841266,0.051885147,-0.59538,0.034934226,830.0366,820.3663,864.2857,790.54944,784.10254,-0.0030517578125,0.00433349609375,0.99078369140625,2.3626708984375,-3.3197021484375,0.515899658203125,1.0,1.0,1.0,4.0,1.0,85.0,event
