TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:18:32.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.64105,797.3993,815.9341,789.7436,743.00366,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0989,796.5934,819.9634,787.326,736.9597,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.3883,799.81683,823.5897,826.8132,743.00366,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.85345,802.6374,824.3956,845.34796,793.7729,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.05493,796.5934,820.3663,800.6227,780.07324,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.68134,795.78754,819.9634,778.86444,764.7619,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.9048,799.81683,821.5751,815.12823,755.09155,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1392,796.1905,820.3663,841.31866,978.71796,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0183,803.0403,827.2161,844.94507,1171.3187,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0842,797.8022,820.3663,811.50183,877.5824,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.74725,794.9817,816.7399,780.4762,711.1722,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
10:18:32.310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.6557,801.02563,821.978,795.38464,730.5128,-0.111328125,0.0943603515625,0.978759765625,3.147735595703125,-5.166473388671875,0.934600830078125,0.0,4.0,4.0,4.0,4.0,95.0,event
