TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:43:01.256,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,825.2015,825.2015,825.2015,825.2015,824.7985,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.258,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,824.7985,824.7985,825.2015,824.7985,825.2015,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.259,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,823.9927,824.3956,824.3956,823.1868,824.7985,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.259,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,828.022,826.4103,826.4103,829.6337,823.5897,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.260,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,809.4872,816.7399,818.3516,800.6227,833.663,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.261,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,792.96704,808.2784,808.2784,774.43225,830.4396,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.262,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,790.14655,806.6667,811.50183,786.1172,768.7912,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.262,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,777.6557,801.02563,809.89014,784.10254,788.5348,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.264,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,782.8938,802.6374,809.89014,781.28204,831.6484,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
11:43:01.265,0.9822716,0.104182474,0.8721099,0.9472122,0.38611248,-0.08537446,0.15174949,0.6041516,0.0038725869,0.0064634364,-0.18226467,0.0815829,0.114518926,-0.10682388,-0.42717117,0.2566765,0.18946066,-0.25182453,-0.54214644,-0.11204773,786.9231,805.8608,808.68134,782.0879,786.9231,-0.20745849609375,0.0302734375,0.96490478515625,2.01873779296875,-2.968292236328125,0.5084228515625,1.0,1.0,1.0,1.0,1.0,90.0,event
