TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:49:46.010,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,810.293,794.9817,773.6264,807.47253,773.6264,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.012,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,817.1429,795.78754,764.7619,817.1429,882.8205,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.013,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,800.6227,801.8315,792.1612,803.0403,763.1502,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.013,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,817.5458,801.4286,788.93774,819.15753,861.06226,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.014,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,791.75824,804.65204,771.2088,799.41394,724.4689,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.014,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,801.4286,818.7546,775.2381,809.4872,897.72894,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.015,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,806.26373,813.5165,797.8022,807.0696,917.0696,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.016,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,811.50183,796.5934,805.05493,806.6667,799.011,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.016,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,809.0842,801.02563,771.2088,807.8755,767.98535,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
11:49:46.017,-0.026705446,0.27797636,0.2666644,0.33108374,-0.09094201,0.011793942,-0.05414608,0.3506682,0.17325592,0.14575307,0.03145142,0.19476458,0.44032657,0.07690437,0.38953325,0.43775895,0.24896464,0.052347615,0.48580918,0.019408505,788.93774,805.8608,748.6447,799.81683,952.9304,-0.1771240234375,0.0474853515625,0.9781494140625,1.6748046875,-3.386993408203125,0.7177734375,1.0,1.0,1.0,1.0,1.0,80.0,event
