TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:26:36.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.3516,768.3883,811.50183,817.9487,751.4652,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.73627,788.1319,790.54944,813.1135,733.73627,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.696,788.1319,797.3993,791.3553,707.9487,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.38464,769.19415,804.65204,806.26373,763.1502,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.4176,767.98535,789.7436,791.75824,795.78754,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.79486,776.4469,787.326,837.6923,827.619,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,774.43225,786.9231,810.293,815.9341,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.08057,776.8498,807.8755,829.2308,801.4286,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.7546,766.3736,821.1722,835.2747,1023.0403,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
13:26:36.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7436,790.54944,807.8755,816.7399,979.12085,-0.07763671875,0.00225830078125,0.98785400390625,2.295379638671875,-4.134674072265625,0.657958984375,0.0,4.0,4.0,4.0,4.0,75.0,event
