TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:35:59.617,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,813.5165,777.25275,806.26373,798.60803,830.84247,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.617,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,810.696,572.5641,810.696,807.8755,1014.9817,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.618,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,803.0403,347.32602,811.9048,800.2198,1243.4432,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.619,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,803.8461,1015.38464,808.2784,799.41394,950.10986,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.620,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,800.2198,1192.674,804.65204,803.44324,653.1502,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.620,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,809.0842,854.61536,807.0696,799.011,703.1135,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.621,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,808.68134,869.5238,807.0696,798.20514,710.3663,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.622,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,796.5934,859.85345,807.0696,795.38464,654.7619,-0.272705078125,0.07708740234375,0.95556640625,2.220611572265625,-4.02252197265625,0.351409912109375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.654,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,802.6374,759.92676,809.4872,798.20514,691.4286,-0.26617431640625,0.07427978515625,0.94488525390625,1.9439697265625,-4.18701171875,-0.291595458984375,1.0,1.0,2.0,1.0,1.0,85.0,event
10:35:59.655,0.06888484,0.7842221,0.82493085,0.0602943,-0.25577646,0.74541616,0.3105981,-0.116338655,0.35332453,0.7793102,0.41421175,0.2387894,0.33251294,0.8121927,-0.21195284,0.25044793,0.30496463,0.23924837,-0.7056874,0.0028706638,811.50183,728.9011,807.47253,804.65204,707.5458,-0.26617431640625,0.07427978515625,0.94488525390625,1.9439697265625,-4.18701171875,-0.291595458984375,1.0,1.0,2.0,1.0,1.0,85.0,event
