TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:21:03.081,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,790.14655,817.5458,796.5934,785.31134,805.05493,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.082,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,799.81683,813.5165,801.8315,800.2198,727.28937,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.082,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,791.3553,815.5311,797.3993,782.8938,776.4469,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.083,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,800.2198,811.0989,797.3993,807.8755,774.0293,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.083,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,805.05493,811.9048,794.57874,799.011,871.9414,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.084,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,819.5604,812.71063,793.36993,812.71063,869.12085,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.085,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,826.8132,811.0989,792.96704,829.6337,857.03296,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.085,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,832.8571,803.8461,788.5348,821.5751,888.86444,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.086,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,844.5421,799.81683,786.1172,831.6484,1097.5824,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
10:21:03.087,0.44038194,0.50772804,0.1469429,0.62826675,0.47674996,0.12496157,-0.08438549,0.44739226,0.4268876,-0.12089064,-0.0447803,0.61635613,0.73850286,-0.3749467,-0.13493532,0.52604324,0.26124486,-0.4937709,-0.70448375,0.38073123,852.1978,805.8608,787.326,848.5714,1040.3663,-0.20379638671875,0.101318359375,0.962646484375,2.280426025390625,-3.028106689453125,0.91217041015625,1.0,1.0,1.0,1.0,1.0,90.0,event
