TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:24:23.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.8022,550.0,797.8022,0.0,861.06226,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.3443,944.4689,813.5165,0.0,681.75824,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.8828,1089.1208,783.69965,874.35895,716.8132,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.8608,777.6557,753.0769,76.95971,837.6923,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91575,709.5604,788.5348,0.0,873.95605,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.87912,721.2454,785.7143,550.80585,844.1392,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.022,721.2454,793.7729,0.0,855.0183,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.5751,454.90842,753.47986,645.89746,876.77655,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.8718,204.68864,778.0586,83.40659,967.03296,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
11:24:23.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.16116,740.58606,853.8095,1271.2454,784.90845,-0.22979736328125,0.05889892578125,0.9559326171875,1.5850830078125,-3.730926513671875,-0.418701171875,1.0,2.0,4.0,1.0,4.0,100.0,event
