TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:37:53.607,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,754.68866,614.0659,342.08792,757.1062,819.5604,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.608,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,757.9121,620.5128,343.2967,764.35895,901.75824,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.609,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,768.3883,632.6007,339.67032,761.53845,621.31866,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.609,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,760.32965,624.94507,342.89377,760.7326,647.50916,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.610,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,780.87915,640.65936,338.86447,766.77655,766.3736,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.611,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,778.46155,644.2857,340.07327,765.9707,779.67035,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.612,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,764.7619,650.32965,340.87912,762.74725,800.2198,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.612,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,765.16486,658.7912,346.52014,770.80585,783.69965,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.613,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,765.56775,666.04395,348.93774,770.80585,943.2601,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.614,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,762.3443,674.10254,356.1905,771.6117,877.98535,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.614,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,747.8388,676.52014,360.2198,763.95605,701.9048,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.615,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,741.39197,681.3553,362.63736,755.89746,766.77655,-0.51763916015625,0.0489501953125,0.8372802734375,1.069183349609375,-7.200164794921875,2.22808837890625,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.642,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,750.2564,692.6374,368.27838,755.4945,769.19415,-0.53131103515625,0.04656982421875,0.83892822265625,0.79254150390625,-2.205657958984375,3.087921142578125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.643,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,763.95605,700.696,375.93405,754.2857,722.4542,-0.53131103515625,0.04656982421875,0.83892822265625,0.79254150390625,-2.205657958984375,3.087921142578125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:37:53.643,0.4804342,-0.18692498,-0.024433259,0.8393539,0.26918125,-0.48977295,-0.47614136,0.6802835,0.49023768,-0.14473948,-0.11458716,0.65288657,0.76454324,-0.27336073,-0.42701268,0.6916828,0.4188836,-0.67258,-0.94706064,0.59282935,766.3736,700.293,383.58975,754.68866,754.68866,-0.53131103515625,0.04656982421875,0.83892822265625,0.79254150390625,-2.205657958984375,3.087921142578125,1.0,1.0,1.0,1.0,1.0,80.0,event
