TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:46:28.055,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,814.7253,807.0696,775.2381,819.5604,626.1539,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.056,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,814.7253,803.0403,776.04395,823.1868,687.8022,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.056,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,825.2015,804.2491,785.7143,824.7985,749.45056,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.057,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,842.1245,807.0696,784.5055,826.4103,723.663,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.057,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,839.304,812.3077,784.10254,828.8278,693.0403,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.058,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,817.5458,800.6227,777.25275,821.1722,811.50183,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.058,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,809.89014,797.8022,779.2674,821.5751,1094.762,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.059,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,821.978,805.05493,792.5641,819.5604,858.6447,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.059,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,840.10986,803.8461,780.4762,821.978,657.1795,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
11:46:28.060,0.5907656,0.23189953,0.6365972,0.39064056,0.24164845,0.12219991,-0.29192019,0.21726003,0.40135944,-0.121478945,-0.16411714,0.49836242,0.63601786,0.23616448,-0.018077154,0.4963377,0.15912887,-0.033120733,-0.30515653,0.02970102,834.0659,807.47253,771.2088,822.381,880.80585,-0.1732177734375,0.04693603515625,0.96722412109375,1.024322509765625,-3.671112060546875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,90.0,event
