TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:32:41.918,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,803.44324,653.5531,778.86444,815.9341,832.8571,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.919,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,793.36993,1117.326,782.49084,819.9634,680.54944,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.920,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,807.8755,955.34796,786.9231,825.2015,752.27106,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.921,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,816.7399,718.022,783.69965,810.696,799.81683,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.921,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,801.02563,641.06226,780.4762,798.60803,781.28204,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.922,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,776.4469,686.99634,783.2967,808.2784,838.0952,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.923,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,796.99634,674.10254,783.69965,815.9341,953.3333,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.923,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,830.4396,551.2088,784.5055,821.1722,960.989,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.924,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,812.71063,796.99634,784.90845,822.381,757.9121,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
13:32:41.925,-0.11768789,0.6887135,0.9107747,0.51180637,0.4699041,-0.25241026,-0.28929108,0.13341208,0.61594695,0.018393148,-0.18567966,0.24951681,0.7028878,0.2989442,-0.18134426,0.37052384,0.68248636,-0.13335586,-0.7140198,0.45072004,794.57874,1025.0549,783.2967,805.4579,620.10986,-0.233154296875,0.14990234375,0.94256591796875,0.85235595703125,-1.682281494140625,0.88226318359375,1.0,1.0,4.0,1.0,1.0,100.0,event
