TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:11:58.197,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,319.5238,709.5604,1239.8169,550.80585,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.198,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,694.65204,718.022,51.575092,595.5311,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.199,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,675.7143,704.7253,1585.1282,582.6374,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.200,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1628.2417,324.35898,704.7253,1613.3334,669.67035,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.203,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,224.83516,726.08057,1606.4835,699.4872,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.204,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,467.8022,722.8571,1632.674,752.674,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.205,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,697.8755,714.3956,1627.033,836.08057,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.205,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,543.5531,701.50183,1628.2417,876.77655,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.206,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,124.50549,696.26373,1628.2417,1096.7766,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.207,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1075.8242,732.9304,1617.3627,844.94507,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.207,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,460.54944,726.08057,1633.0769,983.1502,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.208,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1224.1025,708.3516,1608.9011,939.6337,-0.13116455078125,0.00994873046875,0.9666748046875,2.4822998046875,-1.60003662109375,0.3289794921875,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.237,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1124.1758,712.7839,3.6263735,943.663,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.238,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1149.5604,728.49817,965.82416,823.1868,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.239,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1124.1758,725.6777,44.725273,770.80585,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.240,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1124.1758,718.022,0.0,782.0879,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.240,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1413.8828,726.4835,215.16484,747.4359,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.241,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1302.674,717.2161,77.36264,710.7692,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.242,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,839.707,705.12823,0.0,660.80585,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.243,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,295.348,698.2784,12.087913,734.94507,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.244,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,450.07327,752.674,0.0,676.52014,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
11:11:58.244,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1627.8389,1347.3993,753.0769,0.0,507.28937,-0.1234130859375,0.0135498046875,0.97760009765625,2.213134765625,-4.844970703125,2.03369140625,1.0,4.0,2.0,2.0,4.0,100.0,event
