TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:31:11.196,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,803.8461,798.20514,804.2491,790.54944,779.2674,-0.441650390625,0.046875,0.90521240234375,7.22259521484375,-5.181427001953125,0.785064697265625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.196,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,803.8461,803.0403,805.8608,795.78754,777.6557,-0.441650390625,0.046875,0.90521240234375,7.22259521484375,-5.181427001953125,0.785064697265625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.197,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,774.0293,805.05493,808.2784,792.5641,709.15753,-0.441650390625,0.046875,0.90521240234375,7.22259521484375,-5.181427001953125,0.785064697265625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.225,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,766.77655,807.47253,806.6667,797.3993,689.41394,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.226,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,802.23444,801.8315,806.6667,805.05493,807.8755,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.227,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,818.3516,797.3993,805.8608,817.9487,809.0842,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.228,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,833.2601,803.44324,802.6374,807.0696,717.2161,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.229,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,803.44324,809.4872,808.2784,786.1172,678.5348,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.230,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,775.64105,806.6667,809.0842,783.2967,754.2857,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
10:31:11.231,0.6874163,0.7126223,0.20259453,0.602595,0.38881505,-0.056192845,-0.6221145,-0.014108357,0.8782362,0.28921404,-0.20660368,0.46082947,0.66448057,-0.30117688,-0.31858936,0.3289535,0.54913557,-0.3911776,-0.70973784,0.23195636,789.34064,803.8461,807.47253,791.3553,790.54944,-0.41522216796875,0.05340576171875,0.89605712890625,5.72723388671875,-7.813262939453125,1.39068603515625,1.0,1.0,1.0,1.0,1.0,75.0,event
