TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:34:04.363,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,682.1612,805.4579,815.5311,693.8461,756.30035,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.365,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,654.7619,806.26373,816.337,685.38464,694.2491,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.366,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,662.8205,805.05493,811.9048,680.54944,750.2564,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.366,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,687.3993,804.2491,806.26373,681.75824,795.78754,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.367,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,687.3993,801.4286,807.47253,681.75824,776.8498,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.368,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,680.9524,800.2198,810.293,686.5934,840.10986,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.369,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,678.5348,800.6227,813.1135,694.2491,1025.0549,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.370,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,686.1905,800.2198,817.1429,702.3077,1065.751,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.371,0.5499196,0.1040937,0.32722986,0.6567593,0.43456963,-0.30696514,-0.27370027,0.2943318,1.0813433,-0.17666867,-0.22461443,0.52749276,1.0859791,-0.23671697,-0.43488094,0.41117415,0.62710613,-0.70919013,-0.8390794,0.0409318,699.89014,799.011,812.71063,707.1429,761.53845,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.372,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,701.50183,801.4286,811.9048,708.7546,672.49084,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.377,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,703.1135,801.02563,811.0989,719.2308,738.5714,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.378,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,701.9048,796.1905,807.8755,723.663,656.77655,-0.548095703125,0.10015869140625,0.877685546875,9.682464599609377,1.42059326171875,7.237548828125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.408,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,717.619,799.41394,810.696,734.1392,600.7692,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.409,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,742.1978,801.4286,813.1135,751.8681,676.9231,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.410,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,762.74725,798.20514,815.12823,774.83514,822.381,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.411,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,775.2381,801.4286,813.1135,786.52014,744.61536,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.411,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,783.69965,805.05493,812.3077,782.0879,658.7912,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.412,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,795.38464,803.0403,813.5165,788.93774,819.15753,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.412,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,805.4579,797.8022,808.68134,799.011,1033.5165,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.413,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,793.7729,797.3993,806.26373,803.44324,991.2088,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.413,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,779.2674,799.41394,804.65204,813.5165,738.5714,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.414,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,786.9231,801.4286,804.2491,823.9927,725.6777,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.414,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,794.9817,801.4286,807.47253,827.2161,793.36993,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.415,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,808.2784,799.81683,807.47253,829.2308,777.25275,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.444,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,811.9048,797.3993,809.89014,827.619,779.67035,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
10:34:04.445,0.5499196,0.01810932,0.27446452,0.6567593,0.43456963,-0.26093045,-0.29908296,0.2943318,1.0813433,-0.17666867,-0.242229,0.52749276,1.0859791,-0.22802784,-0.4274785,0.41117415,0.62710613,-0.7250722,-0.8331726,0.0409318,806.6667,803.0403,810.293,827.619,783.2967,-0.53314208984375,0.1094970703125,0.84149169921875,0.007476806640625,-9.488067626953123,5.480499267578125,1.0,1.0,1.0,1.0,1.0,75.0,event
