TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:09:47.979,0.9474871,0.9919626,0.83697444,1.087264,0.97927815,0.5443572,0.26845688,1.0875188,0.28203857,0.4828583,0.12046746,0.61316377,1.0143508,0.96503806,0.5251554,0.85037804,0.65916365,0.7943676,0.43389535,0.43701854,791.75824,813.1135,799.011,817.1429,792.5641,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.981,0.9474871,0.9919626,0.83697444,1.087264,0.97927815,0.5443572,0.26845688,1.0875188,0.28203857,0.4828583,0.12046746,0.61316377,1.0143508,0.96503806,0.5251554,0.85037804,0.65916365,0.7943676,0.43389535,0.43701854,800.2198,813.1135,801.8315,809.89014,710.7692,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.981,0.9474871,0.9919626,0.83697444,1.087264,0.97927815,0.5443572,0.26845688,1.0875188,0.28203857,0.4828583,0.12046746,0.61316377,1.0143508,0.96503806,0.5251554,0.85037804,0.65916365,0.7943676,0.43389535,0.43701854,792.5641,814.7253,797.3993,804.65204,691.8315,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.982,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,786.1172,809.89014,801.8315,805.05493,812.3077,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.986,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,787.72894,802.6374,804.2491,804.2491,820.3663,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.986,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,792.5641,793.36993,803.0403,811.0989,861.06226,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.987,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,790.54944,786.1172,805.4579,813.5165,982.3443,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.988,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,786.9231,792.96704,799.41394,813.1135,1089.9268,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.989,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,792.1612,805.4579,783.2967,813.5165,1046.8132,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
14:09:47.989,0.9474871,0.9866101,0.89044666,1.087264,0.97927815,0.53846496,0.38170376,1.0875188,0.28203857,0.4828583,0.120878,0.61316377,1.0143508,0.96287537,0.51733303,0.85037804,0.65916365,0.78757447,0.42794394,0.43701854,794.9817,814.3223,780.4762,798.60803,812.71063,-0.39593505859375,0.1163330078125,0.90625,2.7813720703125,-4.299163818359375,0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,event
