TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:24:27.542,0.8552752,-0.6688415,-0.4107896,0.672045,0.81312215,-0.59849113,-0.50145996,0.5155263,0.60191846,-0.1433556,-0.41771793,0.73796177,0.6332985,-0.35233274,-0.271254,0.80021334,0.07855038,-0.47255832,-0.64811563,0.3172264,806.26373,800.6227,802.23444,814.7253,743.8095,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.543,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,783.69965,799.41394,801.4286,794.9817,805.4579,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.547,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,780.87915,797.3993,802.23444,780.4762,773.22345,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.547,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,788.1319,798.20514,804.65204,797.3993,737.76556,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.548,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,794.57874,798.60803,803.44324,819.9634,834.87177,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.549,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,799.011,799.011,804.2491,809.4872,1063.7362,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.549,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,784.90845,796.5934,807.0696,770.0,928.7546,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.550,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,780.07324,798.60803,803.8461,757.50916,620.10986,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.550,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,790.14655,796.1905,802.23444,774.83514,676.52014,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.551,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,797.3993,797.3993,803.8461,789.34064,869.92676,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.551,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,814.3223,802.23444,805.4579,804.2491,742.1978,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.552,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,809.0842,799.41394,807.0696,788.5348,650.32965,-0.168701171875,-0.0264892578125,0.977294921875,0.889739990234375,-5.03936767578125,0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.607,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,777.25275,800.2198,801.4286,765.9707,710.3663,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.608,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,788.1319,804.2491,798.60803,773.6264,698.2784,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.609,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,816.7399,805.8608,806.6667,812.3077,750.2564,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.609,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,818.3516,805.05493,803.8461,796.5934,677.326,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.610,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,801.8315,805.05493,803.0403,789.7436,809.89014,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.611,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,796.5934,798.20514,801.4286,774.43225,842.52747,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.612,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,806.6667,792.96704,802.6374,788.1319,799.011,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.613,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,823.9927,796.5934,802.23444,806.6667,749.85345,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.614,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,807.47253,803.0403,800.2198,819.9634,944.87177,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.615,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,788.93774,802.23444,799.81683,810.293,1077.033,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.615,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,786.9231,801.4286,801.02563,780.4762,782.49084,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.616,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,781.28204,805.05493,800.2198,786.9231,700.293,-0.1507568359375,-0.0240478515625,0.97442626953125,1.592559814453125,-4.179534912109375,0.10467529296875,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.643,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,790.9524,804.65204,801.02563,808.2784,817.1429,-0.15643310546875,-0.0267333984375,0.9755859375,1.5252685546875,-3.820648193359375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:24:27.644,0.9955093,-0.63753223,-0.4293486,0.7779465,0.8793361,-0.58995634,-0.51117814,0.61244994,0.60191846,-0.1757451,-0.40131703,0.78787255,0.6094957,-0.34797964,-0.27024183,0.8061492,0.06498172,-0.45078275,-0.6495408,0.30747628,802.23444,801.8315,803.8461,816.7399,765.9707,-0.15643310546875,-0.0267333984375,0.9755859375,1.5252685546875,-3.820648193359375,0.4486083984375,1.0,1.0,1.0,1.0,1.0,100.0,event
