TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:09:34.240,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,785.7143,784.5055,785.7143,783.2967,698.68134,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.241,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,800.2198,776.04395,791.75824,792.1612,739.3773,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.242,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,821.1722,772.8205,783.2967,813.5165,684.57874,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.242,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,837.6923,758.315,780.4762,832.0513,630.989,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.243,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,837.6923,753.47986,784.10254,844.94507,701.50183,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.244,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,839.707,786.52014,779.67035,832.0513,992.8205,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.244,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,836.4835,770.0,781.685,845.34796,884.83514,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.245,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,842.52747,791.3553,773.22345,835.6777,855.0183,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.246,1.2017604,0.48604575,0.1736966,1.0093753,0.73245394,0.18853255,0.19330238,0.8303454,0.76949567,0.32236436,0.46323425,0.79881185,1.0369228,0.8744064,0.6002436,0.81225246,0.5983791,0.68205774,0.41282502,0.5764243,847.3626,786.1172,763.95605,853.4066,682.1612,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
14:09:34.247,1.2017604,0.47848758,0.22116101,1.0093753,0.73245394,0.17990224,0.17940383,0.8303454,0.76949567,0.32236436,0.46874675,0.79881185,1.0369228,0.8554355,0.6139705,0.81225246,0.5983791,0.68135643,0.41742185,0.5764243,855.82416,778.86444,764.7619,858.6447,905.38464,-0.3997802734375,0.12188720703125,0.89764404296875,2.0037841796875,-3.207550048828125,0.246734619140625,1.0,2.0,1.0,1.0,2.0,100.0,event
