TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:36:16.282,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,778.86444,794.9817,587.47253,803.44324,821.978,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.283,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,749.0476,791.75824,754.2857,788.1319,761.53845,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.284,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,795.38464,795.38464,892.8938,784.5055,690.6227,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.284,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,852.6007,794.9817,857.4359,806.6667,745.0183,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.285,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,849.3773,790.9524,625.34796,805.4579,841.7216,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.286,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,785.31134,792.96704,525.0183,789.7436,867.1062,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.286,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,737.76556,794.17584,543.95605,778.86444,804.2491,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.287,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,765.9707,791.3553,469.011,779.2674,854.61536,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.288,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,832.8571,790.9524,118.86447,810.293,1062.1245,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
13:36:16.288,0.80171615,1.0265207,-1.2118914,-0.053015813,0.25426486,0.91262186,-2.1649864,0.34788018,0.085962944,0.6598365,-1.5631874,0.22313708,0.6660161,0.07385489,-1.2361207,0.72726685,0.37580037,-0.61300933,-1.3817531,0.41516206,861.06226,801.4286,352.56412,813.1135,960.18317,-0.105712890625,-0.03631591796875,0.9774169921875,2.444915771484375,-3.349609375,0.112152099609375,1.0,1.0,1.0,4.0,1.0,80.0,event
