TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:01:04.657,0.66865927,-0.3607662,0.34980515,1.0086131,0.74892485,-0.18740751,0.19700429,0.77189434,1.1937989,0.40577286,0.47799933,1.1860147,1.5393417,1.1699314,1.0491633,1.4717903,1.1082513,0.9853188,1.0365132,1.1043493,776.8498,811.0989,796.1905,775.64105,752.27106,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.659,0.66865927,-0.3607662,0.34980515,1.0086131,0.74892485,-0.18740751,0.19700429,0.77189434,1.1937989,0.40577286,0.47799933,1.1860147,1.5393417,1.1699314,1.0491633,1.4717903,1.1082513,0.9853188,1.0365132,1.1043493,783.2967,790.14655,802.23444,792.96704,757.1062,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.659,0.66865927,-0.3607662,0.34980515,1.0086131,0.74892485,-0.18740751,0.19700429,0.77189434,1.1937989,0.40577286,0.47799933,1.1860147,1.5393417,1.1699314,1.0491633,1.4717903,1.1082513,0.9853188,1.0365132,1.1043493,786.9231,794.17584,801.02563,807.47253,724.4689,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.660,0.66865927,-0.3607662,0.34980515,1.0086131,0.74892485,-0.18740751,0.19700429,0.77189434,1.1937989,0.40577286,0.47799933,1.1860147,1.5393417,1.1699314,1.0491633,1.4717903,1.1082513,0.9853188,1.0365132,1.1043493,801.4286,801.02563,791.3553,821.1722,676.1172,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.660,0.66865927,-0.3607662,0.34980515,1.0086131,0.74892485,-0.18740751,0.19700429,0.77189434,1.1937989,0.40577286,0.47799933,1.1860147,1.5393417,1.1699314,1.0491633,1.4717903,1.1082513,0.9853188,1.0365132,1.1043493,785.7143,806.6667,796.5934,791.3553,748.24176,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.661,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,765.9707,797.8022,822.381,767.5824,828.022,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.665,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,781.685,783.69965,801.02563,779.67035,770.40295,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.665,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,788.93774,780.87915,821.5751,786.1172,821.5751,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.666,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,776.4469,817.1429,792.5641,779.2674,913.0403,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.667,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,796.99634,821.1722,785.7143,796.1905,891.28204,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.667,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,790.54944,800.2198,809.4872,790.14655,764.7619,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.668,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,787.72894,790.54944,809.4872,795.78754,896.52014,-0.16455078125,0.12542724609375,0.96966552734375,1.83929443359375,-3.1402587890625,0.710296630859375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.706,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,789.34064,806.26373,783.69965,807.0696,889.2674,-0.1583251953125,0.11785888671875,0.9627685546875,2.5421142578125,-3.072967529296875,1.48040771484375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.708,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,794.57874,796.1905,799.41394,808.2784,742.6007,-0.1583251953125,0.11785888671875,0.9627685546875,2.5421142578125,-3.072967529296875,1.48040771484375,1.0,1.0,1.0,1.0,1.0,100.0,event
12:01:04.709,0.66865927,-0.379133,0.3001738,1.0086131,0.74892485,-0.18820322,0.11568031,0.77189434,1.1937989,0.40577286,0.46653822,1.1860147,1.5393417,1.152138,1.0557535,1.4717903,1.1082513,1.0129005,1.05009,1.1043493,803.44324,778.86444,840.10986,809.0842,707.5458,-0.1583251953125,0.11785888671875,0.9627685546875,2.5421142578125,-3.072967529296875,1.48040771484375,1.0,1.0,1.0,1.0,1.0,100.0,event
