TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:10:13.424,0.063036986,-0.3541008,-0.18219426,0.2700402,0.09410223,-0.8932507,-0.24856931,-0.010201047,0.57701445,-0.070940524,-0.017153012,0.5623488,0.7697786,0.32719103,0.30679318,0.9959811,0.7333675,0.3697488,0.025853232,0.9236918,735.7509,693.44324,878.3883,782.0879,684.57874,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.425,0.063036986,-0.3541008,-0.18219426,0.2700402,0.09410223,-0.8932507,-0.24856931,-0.010201047,0.57701445,-0.070940524,-0.017153012,0.5623488,0.7697786,0.32719103,0.30679318,0.9959811,0.7333675,0.3697488,0.025853232,0.9236918,834.87177,545.16486,761.9414,875.16486,703.91943,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.425,0.063036986,-0.3541008,-0.18219426,0.2700402,0.09410223,-0.8932507,-0.24856931,-0.010201047,0.57701445,-0.070940524,-0.017153012,0.5623488,0.7697786,0.32719103,0.30679318,0.9959811,0.7333675,0.3697488,0.025853232,0.9236918,890.4762,411.79486,677.326,926.337,795.38464,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.425,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,922.3077,317.50916,608.022,945.6777,778.0586,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.428,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,984.7619,246.99634,560.87915,976.7033,764.7619,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.428,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,1038.7546,183.33333,543.95605,1049.2307,878.3883,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.429,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,1116.5201,62.05128,247.8022,1150.3663,813.91943,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.429,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,1130.6227,80.58608,377.54578,1136.2638,865.89746,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.429,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,1077.033,140.21979,447.65567,1112.0879,1099.597,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
12:10:13.429,0.060194932,-0.41282287,-0.16311665,0.20779105,0.10620256,-0.97778076,-0.2386278,-0.071553096,0.5381909,-0.10460184,-0.11017384,0.5381691,0.7858394,0.3090598,0.30028245,0.98594177,0.7248884,0.35393232,0.016757883,0.92664003,1116.5201,112.41758,394.06595,1130.6227,1022.23444,-0.00653076171875,0.1483154296875,0.97650146484375,2.758941650390625,-0.35888671875,0.650482177734375,1.0,1.0,1.0,1.0,1.0,95.0,event
