TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:38:27.877,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,791.3553,803.0403,811.50183,800.2198,972.27106,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.878,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,786.9231,802.23444,807.47253,798.20514,775.64105,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.879,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,780.4762,798.60803,801.02563,789.7436,659.19415,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.880,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,775.2381,800.2198,805.05493,781.28204,764.7619,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.881,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,775.64105,799.81683,808.68134,779.2674,763.95605,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.882,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,785.31134,798.60803,808.2784,784.10254,818.7546,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.885,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,789.7436,799.81683,811.50183,781.685,844.94507,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.887,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,791.3553,799.81683,809.4872,792.5641,940.84247,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.888,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,776.8498,798.20514,804.65204,804.2491,1068.1685,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.889,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,783.2967,798.60803,803.0403,794.17584,797.3993,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.890,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,792.96704,799.81683,803.8461,792.96704,674.10254,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.891,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,799.41394,803.44324,809.0842,803.44324,760.7326,-0.508056640625,0.15142822265625,0.84637451171875,3.46923828125,-1.92901611328125,0.949554443359375,1.0,1.0,1.0,1.0,1.0,75.0,event
10:38:27.919,0.76002365,0.019241339,0.38050818,0.6349693,0.40374398,-0.67664915,-0.32309672,0.55702925,0.5902886,-0.38853604,-0.20536384,0.39740136,0.66617274,-0.17981641,-0.29625592,0.64977014,0.22475895,-0.4593566,-0.7279047,0.19345339,792.96704,801.02563,807.8755,792.1612,725.6777,-0.5120849609375,0.15570068359375,0.84539794921875,2.534637451171875,-4.882354736328125,0.83740234375,1.0,1.0,1.0,1.0,1.0,75.0,event
