TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:21:33.824,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,829.2308,1169.3041,836.4835,857.8388,685.38464,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.825,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,1073.8096,1068.1685,816.7399,1587.9487,733.73627,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.826,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,1156.4103,1185.4213,841.31866,1612.1245,709.15753,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.827,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,909.011,1216.8499,826.8132,68.49817,722.8571,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.832,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,713.9927,940.0366,793.36993,949.707,848.5714,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.833,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,785.31134,655.16486,794.57874,232.89377,971.8681,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.834,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,1143.1135,1232.967,821.978,69.30403,801.02563,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.834,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,1012.1612,835.6777,806.6667,1355.4579,948.9011,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.835,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,926.7399,909.41394,773.6264,1617.3627,791.75824,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
11:21:33.836,1.6509036,0.0,0.0,0.0,1.8966944,0.0,0.0,0.0,2.064785,0.0,0.0,0.0,1.374154,0.0,0.0,0.0,0.6937408,0.0,0.0,0.0,716.0073,231.68498,755.89746,631.79486,950.9158,-0.20623779296875,0.06085205078125,0.9691162109375,2.04864501953125,-4.53094482421875,0.16448974609375,1.0,2.0,4.0,1.0,4.0,100.0,event
